#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 331.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9591369619843326 4 11.033769488594128 11.105046962733926 3.0 0.09831913485843011 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.9591369619843326 4 11.033769488594128 11.105046962733926 3.0 0.09831913485843011 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.182 0.130 0.00150 0.118 0.0388 2.48e+03 1.53e+03 7.30e+05 1.60e+03 854 0.209 0.157 0.00236 0.159 0.0486
2.9591369619843326 4 11.033769488594128 11.105046962733926 3.0 0.09831913485843011 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.182 0.130 0.00150 0.118 0.0388 2.23e+03 1.39e+03 5.63e+05 1.44e+03 750 0.209 0.157 0.00236 0.159 0.0486
3.0246029266111862 7 8.29328811490306 12.542910883281142 5.0 0.06285717669522699 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.182 0.137 0.00141 0.136 0.0376 2.23e+03 795 8.35e+05 450 914 0.209 0.153 0.00178 0.158 0.0422
4.024602926611186 7 8.29328811490306 12.542910883281142 5.0 0.06285717669522699 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.443 0.174 0.0150 0.136 0.123 2.23e+03 795 8.35e+05 450 914 0.443 0.218 0.0192 0.158 0.138
5.024602926611186 7 8.29328811490306 12.542910883281142 5.0 0.06285717669522699 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.443 0.174 0.0150 0.136 0.123 5.07e+03 1.26e+03 3.11e+06 450 1.76e+03 0.443 0.232 0.0203 0.158 0.142
6.024602926611186 7 8.29328811490306 12.542910883281142 5.0 0.06285717669522699 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.443 0.174 0.0150 0.136 0.123 4.56e+03 1.19e+03 2.51e+06 450 1.58e+03 0.443 0.232 0.0203 0.158 0.142
7.024602926611186 7 8.29328811490306 12.542910883281142 5.0 0.06285717669522699 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.443 0.174 0.0150 0.136 0.123 4.56e+03 1.19e+03 2.51e+06 450 1.58e+03 0.443 0.232 0.0203 0.158 0.142
8.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 4.56e+03 830 2.00e+06 263 1.41e+03 7.07 0.900 4.72 0.168 2.17
9.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 4.56e+03 830 2.00e+06 263 1.41e+03 7.07 1.59 6.37 0.168 2.52
10.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 1.28e+04 1.58e+03 1.58e+07 171 3.97e+03 7.07 1.72 6.17 0.168 2.48
11.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 2.35e+06 2.45e+05 5.47e+11 1.11e+03 7.39e+05 7.07 1.72 6.17 0.168 2.48
12.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 2.35e+06 2.45e+05 5.47e+11 1.11e+03 7.39e+05 7.07 1.72 6.17 0.168 2.48
13.024602926611186 10 6.152774969123131 14.371318175814285 7.0 0.04349850767250067 4.0 5.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 7.07 0.860 4.78 0.147 2.19 2.35e+06 2.45e+05 5.47e+11 1.11e+03 7.39e+05 7.07 1.72 6.17 0.168 2.48
14.024602926611186 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.35e+06 1.89e+05 4.21e+11 388 6.49e+05 65.0 9.36 355 1.53 18.8
15.024602926611186 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.35e+06 1.89e+05 4.21e+11 388 6.49e+05 105 16.9 1.05e+03 1.53 32.4
16.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.35e+06 1.89e+05 4.21e+11 388 6.49e+05 105 24.6 1.23e+03 1.53 35.1
17.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.35e+06 1.93e+05 4.20e+11 145 6.48e+05 105 26.0 1.19e+03 7.31 34.5
18.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.82e+10 2.89e+09 6.36e+19 1.31e+03 7.98e+09 105 26.0 1.19e+03 7.31 34.5
19.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.82e+10 2.89e+09 6.36e+19 1.31e+03 7.98e+09 105 26.0 1.19e+03 7.31 34.5
20.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.82e+10 2.89e+09 6.36e+19 1.31e+03 7.98e+09 105 26.0 1.19e+03 7.31 34.5
21.024602926611188 13 5.911941826057576 16.982487512558986 9.0 0.04411838475950226 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 65.0 8.70 365 0.178 19.1 2.82e+10 2.89e+09 6.36e+19 1.31e+03 7.98e+09 105 26.0 1.19e+03 7.31 34.5
22.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 2.82e+10 2.35e+09 5.23e+19 667 7.23e+09 226 41.4 3.53e+03 21.2 59.4
23.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 2.82e+10 2.35e+09 5.23e+19 667 7.23e+09 324 57.5 8.54e+03 21.2 92.4
24.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 2.82e+10 2.35e+09 5.23e+19 667 7.23e+09 363 73.7 1.43e+04 21.2 120
25.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 2.82e+10 2.35e+09 5.23e+19 667 7.23e+09 363 90.5 1.61e+04 21.2 127
26.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 2.82e+10 2.35e+09 5.23e+19 667 7.23e+09 363 93.4 1.58e+04 27.7 126
27.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 1.85e+24 1.15e+23 2.13e+47 936 4.62e+23 363 93.4 1.58e+04 27.7 126
28.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 1.85e+24 1.15e+23 2.13e+47 936 4.62e+23 363 93.4 1.58e+04 27.7 126
29.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 1.85e+24 1.15e+23 2.13e+47 936 4.62e+23 363 93.4 1.58e+04 27.7 126
30.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 1.85e+24 1.15e+23 2.13e+47 936 4.62e+23 363 93.4 1.58e+04 27.7 126
31.024602926611188 16 5.5471399618100765 19.467938628071295 11.0 0.044876707033577774 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 226 27.3 3.38e+03 0.313 58.2 1.85e+24 1.15e+23 2.13e+47 936 4.62e+23 363 93.4 1.58e+04 27.7 126
32.02460292661119 19 6.657095317779854 21.69408998536245 13.0 0.04684986239575016 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 284 61.6 9.56e+03 7.07 97.8 1.85e+24 9.73e+22 1.80e+47 277 4.24e+23 363 117 1.65e+04 66.4 129
33.02460292661119 19 6.657095317779854 21.69408998536245 13.0 0.04684986239575016 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 284 61.6 9.56e+03 7.07 97.8 1.85e+24 9.73e+22 1.80e+47 277 4.24e+23 733 144 3.62e+04 66.4 190
34.02460292661119 19 6.657095317779854 21.69408998536245 13.0 0.04684986239575016 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 284 61.6 9.56e+03 7.07 97.8 1.85e+24 9.73e+22 1.80e+47 277 4.24e+23 830 171 5.98e+04 66.4 245
35.02460292661119 19 6.657095317779854 21.69408998536245 13.0 0.04684986239575016 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 284 61.6 9.56e+03 7.07 97.8 1.85e+24 9.73e+22 1.80e+47 277 4.24e+23 870 197 8.41e+04 66.4 290
