#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 19.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4657452050759132 4 8.833068533089165 12.908704244756652 3.0 0.139673262035883 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4657452050759132 4 8.833068533089165 12.908704244756652 3.0 0.139673262035883 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.181 0.141 0.00194 0.142 0.0440 2.46e+03 1.69e+03 9.06e+05 1.93e+03 952 0.232 0.174 0.00272 0.179 0.0522
2.465745205075913 4 8.833068533089165 12.908704244756652 3.0 0.139673262035883 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.181 0.141 0.00194 0.142 0.0440 2.21e+03 1.53e+03 7.01e+05 1.73e+03 837 0.232 0.174 0.00272 0.179 0.0522
3.465745205075913 7 11.282723084628815 14.695606176999473 5.0 0.06740582093260224 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.52 0.573 0.803 0.178 0.896 2.21e+03 876 1.02e+06 450 1.01e+03 2.52 0.592 0.784 0.181 0.886
4.465745205075914 7 11.282723084628815 14.695606176999473 5.0 0.06740582093260224 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.52 0.573 0.803 0.178 0.896 1.81e+03 366 4.31e+05 112 657 2.52 0.952 0.891 0.814 0.944
5.465745205075914 7 11.282723084628815 14.695606176999473 5.0 0.06740582093260224 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.52 0.573 0.803 0.178 0.896 1.12e+05 2.21e+04 1.73e+09 1.63e+03 4.16e+04 2.52 0.952 0.891 0.814 0.944
6.465745205075914 7 11.282723084628815 14.695606176999473 5.0 0.06740582093260224 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.52 0.573 0.803 0.178 0.896 1.12e+05 2.21e+04 1.73e+09 1.63e+03 4.16e+04 2.52 0.952 0.891 0.814 0.944
7.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.12e+05 1.55e+04 1.27e+09 310 3.56e+04 13.6 3.75 22.7 1.47 4.77
8.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.12e+05 1.55e+04 1.27e+09 310 3.56e+04 30.9 6.59 95.3 1.47 9.76
9.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.12e+05 1.56e+04 1.26e+09 245 3.55e+04 30.9 8.88 96.5 8.55 9.82
10.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.84e+07 3.94e+06 4.47e+13 1.98e+03 6.69e+06 30.9 8.88 96.5 8.55 9.82
11.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.84e+07 3.94e+06 4.47e+13 1.98e+03 6.69e+06 30.9 8.88 96.5 8.55 9.82
12.465745205075914 10 10.33721226864701 16.91395298406037 7.0 0.07371932674231886 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 13.6 3.49 24.4 0.498 4.94 1.84e+07 3.94e+06 4.47e+13 1.98e+03 6.69e+06 30.9 8.88 96.5 8.55 9.82
13.465745205075914 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.84e+07 3.03e+06 3.65e+13 450 6.04e+06 63.2 14.7 312 8.92 17.7
14.465745205075914 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.84e+07 3.03e+06 3.65e+13 450 6.04e+06 102 21.6 903 8.92 30.0
15.465745205075914 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.84e+07 3.03e+06 3.65e+13 450 6.04e+06 120 28.4 1.65e+03 8.92 40.6
16.465745205075912 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.84e+07 3.03e+06 3.65e+13 450 6.04e+06 120 33.9 1.69e+03 11.4 41.1
17.465745205075912 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.27e+10 1.14e+09 1.23e+19 1.47e+03 3.51e+09 120 33.9 1.69e+03 11.4 41.1
18.465745205075912 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.27e+10 1.14e+09 1.23e+19 1.47e+03 3.51e+09 120 33.9 1.69e+03 11.4 41.1
19.465745205075912 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.27e+10 1.14e+09 1.23e+19 1.47e+03 3.51e+09 120 33.9 1.69e+03 11.4 41.1
20.465745205075912 13 10.465167477598877 18.723513656538515 9.0 0.07098347476817334 5.0 7.0 3.4 3.1 3.0 1.8 3.00 0.923 2.08 0.00 1.44 63.2 10.6 316 2.52 17.8 1.27e+10 1.14e+09 1.23e+19 1.47e+03 3.51e+09 120 33.9 1.69e+03 11.4 41.1
21.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 1.27e+10 9.23e+08 1.01e+19 902 3.17e+09 222 63.8 5.71e+03 30.3 75.6
22.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 1.27e+10 9.23e+08 1.01e+19 902 3.17e+09 580 96.1 2.24e+04 30.3 150
23.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 1.27e+10 9.23e+08 1.01e+19 902 3.17e+09 619 128 3.95e+04 30.3 199
24.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 1.27e+10 9.23e+08 1.01e+19 902 3.17e+09 636 161 5.56e+04 30.3 236
25.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 1.27e+10 9.23e+08 1.01e+19 902 3.17e+09 636 187 5.54e+04 86.8 235
26.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 4.20e+25 4.66e+24 1.57e+50 1.64e+03 1.25e+25 636 187 5.54e+04 86.8 235
27.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 4.20e+25 4.66e+24 1.57e+50 1.64e+03 1.25e+25 636 187 5.54e+04 86.8 235
28.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 4.20e+25 4.66e+24 1.57e+50 1.64e+03 1.25e+25 636 187 5.54e+04 86.8 235
29.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 4.20e+25 4.66e+24 1.57e+50 1.64e+03 1.25e+25 636 187 5.54e+04 86.8 235
30.465745205075912 16 10.169574534599462 20.98159798337663 11.0 0.06790278804860415 6.0 7.0 3.5 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 222 44.8 5.91e+03 8.64 76.9 4.20e+25 4.66e+24 1.57e+50 1.64e+03 1.25e+25 636 187 5.54e+04 86.8 235
31.465745205075912 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 636 186 4.71e+04 146 217
32.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 636 202 5.35e+04 146 231
33.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 892 218 7.18e+04 146 268
34.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 931 235 9.08e+04 146 301
35.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 949 251 1.10e+05 146 331
36.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 4.20e+25 3.92e+24 1.34e+50 450 1.16e+25 949 265 1.13e+05 146 336
37.46574520507591 19 10.31769705690675 22.675119111056006 13.0 0.0674394722958162 7.0 7.0 3.9 2.4 4.0 1.6 3.00 0.947 2.05 0.00 1.43 268 65.9 8.36e+03 11.4 91.4 5.68e+63 2.99e+62 1.70e+126 450 1.30e+63 949 265 1.13e+05 146 336
