#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 28.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.658037112707075 4 10.454467455112558 11.230510038429395 3.0 0.2576323592539588 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.658037112707075 4 10.454467455112558 11.230510038429395 3.0 0.2576323592539588 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.199 0.147 0.00287 0.144 0.0536 2.71e+03 1.76e+03 1.12e+06 1.95e+03 1.06e+03 0.243 0.182 0.00360 0.193 0.0600
2.658037112707075 4 10.454467455112558 11.230510038429395 3.0 0.2576323592539588 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.199 0.147 0.00287 0.144 0.0536 2.44e+03 1.60e+03 8.73e+05 1.75e+03 934 0.243 0.182 0.00360 0.193 0.0600
3.658037112707075 7 9.177375705360912 13.159969233551967 5.0 0.09363265395265404 3.0 5.0 3.1 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.51 0.438 0.300 0.186 0.548 2.44e+03 913 1.17e+06 450 1.08e+03 1.51 0.458 0.287 0.199 0.535
4.658037112707075 7 9.177375705360912 13.159969233551967 5.0 0.09363265395265404 3.0 5.0 3.1 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.51 0.438 0.300 0.186 0.548 1.27e+03 287 2.15e+05 101 463 1.51 0.707 0.354 0.825 0.595
5.658037112707075 7 9.177375705360912 13.159969233551967 5.0 0.09363265395265404 3.0 5.0 3.1 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.51 0.438 0.300 0.186 0.548 4.70e+04 1.12e+04 3.41e+08 1.14e+03 1.85e+04 1.51 0.707 0.354 0.825 0.595
6.658037112707075 7 9.177375705360912 13.159969233551967 5.0 0.09363265395265404 3.0 5.0 3.1 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.51 0.438 0.300 0.186 0.548 4.70e+04 1.12e+04 3.41e+08 1.14e+03 1.85e+04 1.51 0.707 0.354 0.825 0.595
7.658037112707075 10 8.249576881044122 16.050885521595013 7.0 0.05806133598030409 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 22.6 4.95 85.0 0.531 9.22 4.70e+04 7.86e+03 2.57e+08 310 1.60e+04 22.6 5.14 83.1 1.11 9.12
8.658037112707074 10 8.249576881044122 16.050885521595013 7.0 0.05806133598030409 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 22.6 4.95 85.0 0.531 9.22 4.70e+04 7.86e+03 2.57e+08 310 1.60e+04 46.5 9.64 249 1.11 15.8
