#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 113.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5380049208785949 4 8.236641424194032 7.844672726068824 3.0 0.13592546016065934 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5380049208785949 4 8.236641424194032 7.844672726068824 3.0 0.13592546016065934 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 8.48e-07 0.101 0.000921 1.39e+03 1.14e+03 2.13e+05 1.36e+03 462 0.151 0.113 0.000638 0.101 0.0253
2.5380049208785946 4 8.236641424194032 7.844672726068824 3.0 0.13592546016065934 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 8.48e-07 0.101 0.000921 1.25e+03 1.04e+03 1.55e+05 1.23e+03 393 0.151 0.113 0.000638 0.101 0.0253
3.5380049208785946 7 5.487526562058018 7.988619508015485 5.0 0.1139483813106035 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.102 0.101 5.47e-07 0.100 0.000740 1.25e+03 594 3.86e+05 450 621 0.151 0.108 0.000368 0.100 0.0192
4.538004920878595 7 5.487526562058018 7.988619508015485 5.0 0.1139483813106035 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.102 0.101 5.47e-07 0.100 0.000740 450 145 2.75e+04 162 166 0.175 0.118 0.000994 0.100 0.0315
5.538004920878595 7 5.487526562058018 7.988619508015485 5.0 0.1139483813106035 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.102 0.101 5.47e-07 0.100 0.000740 585 387 4.43e+04 450 211 0.175 0.118 0.000994 0.100 0.0315
6.538004920878595 7 5.487526562058018 7.988619508015485 5.0 0.1139483813106035 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.102 0.101 5.47e-07 0.100 0.000740 585 387 4.43e+04 450 211 0.175 0.118 0.000994 0.100 0.0315
7.538004920878595 10 3.999239749678632 8.447721507902642 7.0 0.09112223520938005 4.0 4.0 3.2 1.3 4.0 1.1 3.00 0.900 2.10 0.00 1.45 0.150 0.105 0.000249 0.100 0.0158 585 271 6.44e+04 180 254 0.175 0.118 0.000850 0.100 0.0292
8.538004920878596 10 3.999239749678632 8.447721507902642 7.0 0.09112223520938005 4.0 4.0 3.2 1.3 4.0 1.1 3.00 0.900 2.10 0.00 1.45 0.150 0.105 0.000249 0.100 0.0158 585 271 6.44e+04 180 254 0.175 0.125 0.00112 0.100 0.0335
