#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 263.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.47403074592983385 4 10.58356958432798 11.389064552076174 3.0 0.09035553578546834 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4740307459298339 4 10.58356958432798 11.389064552076174 3.0 0.09035553578546834 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.150 0.114 0.000582 0.102 0.0241 2.04e+03 1.32e+03 4.27e+05 1.39e+03 653 0.177 0.133 0.00139 0.126 0.0372
2.474030745929834 4 10.58356958432798 11.389064552076174 3.0 0.09035553578546834 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.150 0.114 0.000582 0.102 0.0241 1.83e+03 1.20e+03 3.23e+05 1.25e+03 568 0.177 0.133 0.00139 0.126 0.0372
3.474030745929834 7 12.168307994217136 13.740152967907846 5.0 0.0636673701894264 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.857 2.14 0.00 1.46 1.44 0.398 0.273 0.111 0.522 1.83e+03 683 5.70e+05 450 755 1.44 0.409 0.266 0.150 0.516
4.474030745929834 7 12.168307994217136 13.740152967907846 5.0 0.0636673701894264 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.857 2.14 0.00 1.46 1.44 0.398 0.273 0.111 0.522 1.56e+03 328 3.22e+05 140 568 1.44 0.639 0.311 0.715 0.557
5.474030745929834 7 12.168307994217136 13.740152967907846 5.0 0.0636673701894264 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.857 2.14 0.00 1.46 1.44 0.398 0.273 0.111 0.522 5.48e+04 1.30e+04 4.54e+08 1.41e+03 2.13e+04 1.44 0.639 0.311 0.715 0.557
6.474030745929834 7 12.168307994217136 13.740152967907846 5.0 0.0636673701894264 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.857 2.14 0.00 1.46 1.44 0.398 0.273 0.111 0.522 5.48e+04 1.30e+04 4.54e+08 1.41e+03 2.13e+04 1.44 0.639 0.311 0.715 0.557
7.474030745929834 10 10.583476469958315 16.225272223137374 7.0 0.058340283654656676 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 20.6 3.43 42.1 0.466 6.49 5.48e+04 9.08e+03 3.42e+08 289 1.85e+04 20.6 3.60 41.0 1.00 6.40
8.474030745929834 10 10.583476469958315 16.225272223137374 7.0 0.058340283654656676 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 20.6 3.43 42.1 0.466 6.49 5.48e+04 9.08e+03 3.42e+08 289 1.85e+04 31.5 6.61 117 1.00 10.8
