#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 142.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.36685403858169585 4 11.34742018884863 9.579549351575675 3.0 0.07977338258465654 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3668540385816959 4 11.34742018884863 9.579549351575675 3.0 0.07977338258465654 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.199 0.125 0.00242 0.101 0.0492 2.70e+03 1.47e+03 8.57e+05 1.37e+03 926 0.200 0.150 0.00328 0.149 0.0573
2.366854038581696 4 11.34742018884863 9.579549351575675 3.0 0.07977338258465654 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.199 0.125 0.00242 0.101 0.0492 2.43e+03 1.33e+03 6.67e+05 1.23e+03 817 0.200 0.150 0.00328 0.149 0.0573
3.366854038581696 7 9.372517775129454 13.598495450750377 5.0 0.05390569132089272 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.64 0.782 0.947 0.199 0.973 2.43e+03 762 8.42e+05 450 918 2.64 0.796 0.926 0.200 0.963
4.366854038581696 7 9.372517775129454 13.598495450750377 5.0 0.05390569132089272 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.64 0.782 0.947 0.199 0.973 3.08e+03 539 1.28e+06 123 1.13e+03 2.73 1.34 1.16 1.47 1.08
5.366854038581696 7 9.372517775129454 13.598495450750377 5.0 0.05390569132089272 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.64 0.782 0.947 0.199 0.973 1.99e+05 5.40e+04 5.98e+09 2.77e+03 7.73e+04 2.73 1.34 1.16 1.47 1.08
6.366854038581696 7 9.372517775129454 13.598495450750377 5.0 0.05390569132089272 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.64 0.782 0.947 0.199 0.973 1.99e+05 5.40e+04 5.98e+09 2.77e+03 7.73e+04 2.73 1.34 1.16 1.47 1.08
7.366854038581696 10 10.011830752889985 16.007920673568485 7.0 0.05754734205669303 4.0 6.0 2.8 2.0 2.5 1.4 3.00 0.900 2.10 0.00 1.45 33.8 4.58 107 1.17 10.4 1.99e+05 3.78e+04 4.66e+09 280 6.83e+04 33.8 4.97 104 2.01 10.2
8.366854038581696 10 10.011830752889985 16.007920673568485 7.0 0.05754734205669303 4.0 6.0 2.8 2.0 2.5 1.4 3.00 0.900 2.10 0.00 1.45 33.8 4.58 107 1.17 10.4 1.99e+05 3.78e+04 4.66e+09 280 6.83e+04 40.3 8.73 227 2.01 15.1
