#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 438.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.22259237325711 4 8.452712077948016 6.716869832784919 3.0 0.22919742789936132 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.22259237325711 4 8.452712077948016 6.716869832784919 3.0 0.22919742789936132 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.07e-07 0.100 0.000554 1.36e+03 1.14e+03 2.09e+05 1.36e+03 457 0.150 0.113 0.000629 0.100 0.0251
2.2225923732571102 4 8.452712077948016 6.716869832784919 3.0 0.22919742789936132 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.07e-07 0.100 0.000554 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.2225923732571102 7 5.6832709377221295 6.3835842973503265 5.0 0.11540049807371486 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.75e-07 0.100 0.000418 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000360 0.100 0.0190
4.22259237325711 7 5.6832709377221295 6.3835842973503265 5.0 0.11540049807371486 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.75e-07 0.100 0.000418 450 145 2.76e+04 163 166 0.175 0.118 0.000986 0.100 0.0314
5.22259237325711 7 5.6832709377221295 6.3835842973503265 5.0 0.11540049807371486 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.75e-07 0.100 0.000418 584 387 4.42e+04 450 210 0.175 0.118 0.000986 0.100 0.0314
6.22259237325711 7 5.6832709377221295 6.3835842973503265 5.0 0.11540049807371486 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.75e-07 0.100 0.000418 584 387 4.42e+04 450 210 0.175 0.118 0.000986 0.100 0.0314
7.22259237325711 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 584 271 6.44e+04 180 254 0.175 0.113 0.000732 0.100 0.0271
8.222592373257111 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 584 271 6.44e+04 180 254 0.175 0.118 0.000843 0.100 0.0290
9.222592373257111 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 584 269 6.52e+04 179 255 0.188 0.121 0.00126 0.100 0.0354
10.222592373257111 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0354
11.222592373257111 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0354
12.222592373257111 10 3.345545755120535 6.501972640559242 7.0 0.10555059665428637 3.0 6.0 3.6 1.6 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0354
13.222592373257111 13 1.366719703977432 7.495239430016501 9.0 0.06172678530186203 4.0 6.0 3.4 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.105 0.101 2.31e-06 0.100 0.00152 450 147 1.82e+04 118 135 0.188 0.117 0.00102 0.100 0.0319
14.222592373257111 13 1.366719703977432 7.495239430016501 9.0 0.06172678530186203 4.0 6.0 3.4 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.105 0.101 2.31e-06 0.100 0.00152 450 147 1.82e+04 118 135 0.188 0.121 0.00108 0.100 0.0329
15.222592373257111 13 1.366719703977432 7.495239430016501 9.0 0.06172678530186203 4.0 6.0 3.4 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.105 0.101 2.31e-06 0.100 0.00152 450 147 1.82e+04 118 135 0.188 0.123 0.00126 0.100 0.0356
16.22259237325711 13 1.366719703977432 7.495239430016501 9.0 0.06172678530186203 4.0 6.0 3.4 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.105 0.101 2.31e-06 0.100 0.00152 450 149 1.84e+04 121 136 0.194 0.124 0.00147 0.100 0.0383
