#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 414.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8952165914547363 4 11.362370420802671 13.202622291838363 3.0 0.1923271970942104 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8952165914547363 4 11.362370420802671 13.202622291838363 3.0 0.1923271970942104 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.198 0.144 0.00181 0.139 0.0425 2.68e+03 1.73e+03 9.04e+05 1.88e+03 951 0.238 0.178 0.00257 0.177 0.0507
2.8952165914547363 4 11.362370420802671 13.202622291838363 3.0 0.1923271970942104 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.198 0.144 0.00181 0.139 0.0425 2.42e+03 1.56e+03 6.98e+05 1.70e+03 836 0.238 0.178 0.00257 0.177 0.0507
3.01829544277999 7 10.665352244256127 14.28814697881476 5.0 0.08042529239716141 2.0 6.0 3.4 2.6 4.0 1.6 3.00 0.857 2.14 0.00 1.46 3.30 0.611 1.40 0.198 1.18 2.42e+03 894 1.05e+06 450 1.02e+03 3.30 0.630 1.38 0.198 1.18
4.018295442779991 7 10.665352244256127 14.28814697881476 5.0 0.08042529239716141 2.0 6.0 3.4 2.6 4.0 1.6 3.00 0.857 2.14 0.00 1.46 3.30 0.597 1.42 0.156 1.19 2.42e+03 894 1.05e+06 450 1.02e+03 3.30 0.871 1.60 0.205 1.27
5.018295442779991 7 10.665352244256127 14.28814697881476 5.0 0.08042529239716141 2.0 6.0 3.4 2.6 4.0 1.6 3.00 0.857 2.14 0.00 1.46 3.30 0.597 1.42 0.156 1.19 1.52e+05 2.42e+04 3.21e+09 1.69e+03 5.67e+04 3.30 0.998 1.53 0.205 1.24
6.018295442779991 7 10.665352244256127 14.28814697881476 5.0 0.08042529239716141 2.0 6.0 3.4 2.6 4.0 1.6 3.00 0.857 2.14 0.00 1.46 3.30 0.597 1.42 0.156 1.19 1.52e+05 2.41e+04 3.21e+09 1.69e+03 5.67e+04 3.30 0.998 1.53 0.205 1.24
7.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 1.52e+05 1.69e+04 2.28e+09 298 4.77e+04 24.1 4.81 57.1 1.55 7.56
8.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 1.52e+05 1.69e+04 2.28e+09 298 4.77e+04 41.1 8.59 187 1.55 13.7
9.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 1.52e+05 1.69e+04 2.28e+09 298 4.77e+04 41.1 10.7 200 4.08 14.1
10.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 7.70e+07 1.16e+07 5.99e+14 2.24e+03 2.45e+07 41.1 11.7 189 8.52 13.7
11.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 7.70e+07 1.16e+07 5.99e+14 2.24e+03 2.45e+07 41.1 11.7 189 8.52 13.7
12.003082189705728 10 11.394496552210278 16.817611464534316 7.0 0.081970184615978 3.0 6.0 3.6 1.2 3.5 1.1 3.00 0.900 2.10 0.00 1.45 24.1 4.53 59.5 0.202 7.71 7.70e+07 1.16e+07 5.99e+14 2.24e+03 2.45e+07 41.1 11.7 189 8.52 13.7
13.003082189705728 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 24.1 9.04 118 3.30 10.9 7.70e+07 8.96e+06 4.75e+14 222 2.18e+07 41.1 14.6 171 11.5 13.1
14.003082189705728 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 137 29.3 2.35e+03 3.30 48.4 7.70e+07 8.96e+06 4.75e+14 222 2.18e+07 336 58.8 9.08e+03 11.5 95.3
15.003082189705728 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 137 29.3 2.35e+03 3.30 48.4 7.70e+07 8.96e+06 4.75e+14 222 2.18e+07 353 82.8 1.56e+04 11.5 125
16.00308218970573 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 137 29.3 2.35e+03 3.30 48.4 7.70e+07 8.96e+06 4.75e+14 222 2.18e+07 353 96.0 1.62e+04 11.5 127
17.00308218970573 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 137 29.3 2.35e+03 3.30 48.4 2.86e+14 3.66e+13 6.86e+27 3.47e+03 8.28e+13 353 103 1.55e+04 97.2 125
18.00308218970573 13 11.383463419206732 19.492205583907356 9.0 0.07862744372573618 4.0 6.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 137 29.3 2.35e+03 3.30 48.4 2.57e+14 3.30e+13 5.55e+27 3.47e+03 7.45e+13 353 103 1.55e+04 97.2 125
