#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 85.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9018509832443766 4 9.527489383088724 8.145539421013815 3.0 0.0780727732803235 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.9018509832443766 4 9.527489383088724 8.145539421013815 3.0 0.0780727732803235 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.103 0.101 1.68e-06 0.101 0.00130 1.40e+03 1.15e+03 2.15e+05 1.36e+03 464 0.152 0.114 0.000643 0.101 0.0253
2.9018509832443766 4 9.527489383088724 8.145539421013815 3.0 0.0780727732803235 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.103 0.101 1.68e-06 0.101 0.00130 1.26e+03 1.04e+03 1.56e+05 1.23e+03 395 0.152 0.114 0.000643 0.101 0.0253
3.9018509832443766 7 7.208235094797479 8.66819913209658 5.0 0.08317285597322696 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.70e-07 0.101 0.000985 1.26e+03 595 3.88e+05 450 623 0.152 0.108 0.000371 0.101 0.0193
4.901850983244376 7 7.208235094797479 8.66819913209658 5.0 0.08317285597322696 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.70e-07 0.101 0.000985 450 144 2.75e+04 162 166 0.176 0.118 0.00100 0.101 0.0316
5.901850983244376 7 7.208235094797479 8.66819913209658 5.0 0.08317285597322696 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.70e-07 0.101 0.000985 587 387 4.47e+04 450 212 0.176 0.118 0.00100 0.101 0.0316
6.901850983244376 7 7.208235094797479 8.66819913209658 5.0 0.08317285597322696 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.70e-07 0.101 0.000985 587 387 4.47e+04 450 212 0.176 0.118 0.00100 0.101 0.0316
7.011010869555218 10 5.000202780550008 10.051853319344554 7.0 0.05678555379937723 4.0 5.0 3.4 1.2 3.0 1.1 3.00 0.900 2.10 0.00 1.45 0.115 0.103 2.20e-05 0.101 0.00469 587 271 6.48e+04 180 255 0.176 0.115 0.000708 0.101 0.0266
8.011010869555218 10 5.000202780550008 10.051853319344554 7.0 0.05678555379937723 4.0 5.0 3.4 1.2 3.0 1.1 3.00 0.900 2.10 0.00 1.45 0.115 0.103 2.20e-05 0.101 0.00469 587 271 6.48e+04 180 255 0.176 0.121 0.000878 0.103 0.0296
9.011010869555218 10 5.000202780550008 10.051853319344554 7.0 0.05678555379937723 4.0 5.0 3.4 1.2 3.0 1.1 3.00 0.900 2.10 0.00 1.45 0.115 0.103 2.20e-05 0.101 0.00469 587 271 6.48e+04 180 255 0.181 0.124 0.00117 0.103 0.0342
10.011010869555218 10 5.000202780550008 10.051853319344554 7.0 0.05678555379937723 4.0 5.0 3.4 1.2 3.0 1.1 3.00 0.900 2.10 0.00 1.45 0.115 0.103 2.20e-05 0.101 0.00469 450 206 1.73e+04 164 131 0.191 0.125 0.00137 0.103 0.0370
11.011010869555218 10 5.000202780550008 10.051853319344554 7.0 0.05678555379937723 4.0 5.0 3.4 1.2 3.0 1.1 3.00 0.900 2.10 0.00 1.45 0.115 0.103 2.20e-05 0.101 0.00469 450 206 1.73e+04 164 131 0.191 0.125 0.00137 0.103 0.0370
