#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9469082352103297 4 10.46449198432458 8.746112045496684 3.0 0.07501592767849083 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0088028009723704 4 10.46449198432458 8.746112045496684 3.0 0.07501592767849083 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 4.85e-07 0.101 0.000696 450 113 5.06e+04 0.00 225 0.101 0.101 4.85e-07 0.101 0.000696
2.0088028009723704 4 10.46449198432458 8.746112045496684 3.0 0.07501592767849083 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 4.85e-07 0.101 0.000696 1.25e+03 1.04e+03 1.54e+05 1.23e+03 393 0.151 0.113 0.000637 0.101 0.0252
3.0088028009723704 7 14.218416766008156 9.635796957731353 5.0 0.06011619835681448 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.101 0.101 4.05e-07 0.101 0.000637 1.25e+03 594 3.85e+05 450 621 0.151 0.108 0.000358 0.101 0.0189
4.00880280097237 7 14.218416766008156 9.635796957731353 5.0 0.06011619835681448 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.15e-06 0.101 0.00147 1.25e+03 594 3.85e+05 450 621 0.153 0.116 0.000618 0.101 0.0249
5.00880280097237 7 14.218416766008156 9.635796957731353 5.0 0.06011619835681448 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.15e-06 0.101 0.00147 684 423 6.28e+04 450 251 0.177 0.119 0.00102 0.101 0.0319
6.00880280097237 7 14.218416766008156 9.635796957731353 5.0 0.06011619835681448 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.15e-06 0.101 0.00147 616 395 4.77e+04 450 218 0.177 0.119 0.00102 0.101 0.0319
7.00880280097237 7 14.218416766008156 9.635796957731353 5.0 0.06011619835681448 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.15e-06 0.101 0.00147 616 395 4.77e+04 450 218 0.177 0.119 0.00102 0.101 0.0319
8.00880280097237 10 15.293689200339122 12.135016153887278 7.0 0.052713296529602355 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.388 0.181 0.0167 0.101 0.129 616 276 6.82e+04 182 261 0.388 0.193 0.0152 0.129 0.123
9.00880280097237 10 15.293689200339122 12.135016153887278 7.0 0.052713296529602355 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.388 0.181 0.0167 0.101 0.129 616 276 6.82e+04 182 261 0.552 0.261 0.0272 0.250 0.165
10.00880280097237 10 15.293689200339122 12.135016153887278 7.0 0.052713296529602355 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.388 0.181 0.0167 0.101 0.129 757 216 6.18e+04 133 249 0.552 0.272 0.0263 0.306 0.162
