#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 99.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
20.561777108876626 13 16.694045702936542 4.214498819247703 9.0 0.07332368327151957 4.0 6.0 4.0 1.5 4.0 1.2 3.00 0.923 2.08 0.00 1.44 0.101 0.100 9.56e-08 0.100 0.000309 450 118 1.23e+04 109 111 0.194 0.124 0.00145 0.100 0.0381
21.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 95.5 1.21e+04 72.4 110 0.194 0.119 0.00125 0.100 0.0353
22.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 95.5 1.21e+04 72.4 110 0.194 0.122 0.00128 0.100 0.0357
23.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 95.5 1.21e+04 72.4 110 0.194 0.124 0.00141 0.100 0.0375
24.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 95.5 1.21e+04 72.4 110 0.194 0.125 0.00151 0.100 0.0388
25.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 97.9 1.25e+04 72.4 112 0.197 0.125 0.00159 0.100 0.0399
26.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
27.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
28.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
29.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
30.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
31.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
32.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
33.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
34.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
35.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 84.3 1.18e+04 51.3 109 0.197 0.125 0.00159 0.100 0.0399
36.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 86.7 1.22e+04 51.3 110 0.197 0.125 0.00159 0.100 0.0399
37.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
38.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
39.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
40.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
41.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
42.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
43.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
44.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
45.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
46.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.7 1.29e+04 29.0 114 0.197 0.125 0.00159 0.100 0.0399
47.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 75.5 1.34e+04 29.0 116 0.197 0.125 0.00159 0.100 0.0399
48.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
49.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
50.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
51.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
52.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
53.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
54.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
55.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
56.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
57.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
58.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 75.2 1.34e+04 28.7 116 0.197 0.125 0.00159 0.100 0.0399
59.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
60.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
61.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
62.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
63.561777108876626 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
64.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
65.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
66.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
67.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
68.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
69.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 75.2 1.34e+04 28.7 116 0.197 0.125 0.00159 0.100 0.0399
70.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
71.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
72.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
73.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
74.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
75.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
76.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
77.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
78.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
79.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
80.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 75.2 1.34e+04 28.7 116 0.197 0.125 0.00159 0.100 0.0399
81.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
82.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
83.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
84.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
85.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
86.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
87.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
88.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
89.56177710887663 16 16.82011246119639 5.057968972209149 11.0 0.07801382516464088 4.0 8.0 4.8 3.0 4.0 1.7 3.00 0.938 2.06 0.00 1.44 0.101 0.100 7.98e-08 0.100 0.000283 450 72.4 1.29e+04 28.7 114 0.197 0.125 0.00159 0.100 0.0399
