#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 396.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.37249986927438594 4 10.00457776959447 11.868475401205469 3.0 0.08907706521801977 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.372499869274386 4 10.00457776959447 11.868475401205469 3.0 0.08907706521801977 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.167 0.127 0.00105 0.120 0.0325 2.27e+03 1.50e+03 6.25e+05 1.63e+03 791 0.204 0.153 0.00191 0.153 0.0437
2.372499869274386 4 10.00457776959447 11.868475401205469 3.0 0.08907706521801977 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.167 0.127 0.00105 0.120 0.0325 2.04e+03 1.36e+03 4.79e+05 1.47e+03 692 0.204 0.153 0.00191 0.153 0.0437
3.372499869274386 7 10.681323217919267 14.641687105874587 5.0 0.06352455777862864 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.70 0.610 0.553 0.167 0.744 2.04e+03 776 7.67e+05 450 876 1.70 0.624 0.537 0.204 0.733
4.372499869274386 7 10.681323217919267 14.641687105874587 5.0 0.06352455777862864 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.70 0.610 0.553 0.167 0.744 2.22e+03 423 6.53e+05 121 808 2.01 1.02 0.651 1.12 0.807
5.372499869274386 7 10.681323217919267 14.641687105874587 5.0 0.06352455777862864 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.70 0.610 0.553 0.167 0.744 9.18e+04 2.94e+04 1.85e+09 2.00e+03 4.30e+04 2.01 1.02 0.651 1.12 0.807
6.372499869274386 7 10.681323217919267 14.641687105874587 5.0 0.06352455777862864 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.70 0.610 0.553 0.167 0.744 9.18e+04 2.94e+04 1.85e+09 2.00e+03 4.30e+04 2.01 1.02 0.651 1.12 0.807
7.372499869274386 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 9.18e+04 2.06e+04 1.43e+09 301 3.79e+04 24.7 3.48 55.9 1.49 7.48
8.372499869274385 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 9.18e+04 2.06e+04 1.43e+09 301 3.79e+04 27.7 6.09 113 1.49 10.6
9.372499869274385 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 9.18e+04 2.07e+04 1.43e+09 240 3.78e+04 27.7 8.17 115 1.72 10.7
10.372499869274385 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 2.16e+07 2.33e+06 4.58e+13 2.06e+03 6.76e+06 27.7 8.17 115 1.72 10.7
11.372499869274385 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 2.16e+07 2.33e+06 4.58e+13 2.06e+03 6.76e+06 27.7 8.17 115 1.72 10.7
12.372499869274385 10 11.308436208647668 16.47024534353356 7.0 0.060616111037125164 4.0 6.0 3.8 2.4 4.0 1.5 3.00 0.900 2.10 0.00 1.45 24.7 3.20 57.5 0.835 7.58 2.16e+07 2.33e+06 4.58e+13 2.06e+03 6.76e+06 27.7 8.17 115 1.72 10.7
13.372499869274385 13 11.304411249478196 18.89057657548004 9.0 0.06304119092110183 5.0 6.0 3.5 2.8 4.0 1.7 3.00 0.923 2.08 0.00 1.44 77.3 17.4 848 1.68 29.1 2.16e+07 1.79e+06 3.54e+13 450 5.95e+06 77.3 21.2 778 8.07 27.9
14.372499869274385 13 11.304411249478196 18.89057657548004 9.0 0.06304119092110183 5.0 6.0 3.5 2.8 4.0 1.7 3.00 0.923 2.08 0.00 1.44 77.3 17.4 848 1.68 29.1 2.16e+07 1.79e+06 3.54e+13 450 5.95e+06 194 34.3 3.09e+03 8.07 55.5
