#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 164.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.2102287894991417 4 7.954996421939585 7.7797213271407095 3.0 0.14260424215772285 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.2102287894991417 4 7.954996421939585 7.7797213271407095 3.0 0.14260424215772285 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.74e-07 0.100 0.000523 1.37e+03 1.14e+03 2.10e+05 1.36e+03 458 0.150 0.113 0.000630 0.100 0.0251
2.2102287894991415 4 7.954996421939585 7.7797213271407095 3.0 0.14260424215772285 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.74e-07 0.100 0.000523 1.23e+03 1.03e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000630 0.100 0.0251
3.2102287894991415 7 5.0658914584805 8.933261552167062 5.0 0.086087466507014 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.106 0.101 4.03e-06 0.100 0.00201 1.23e+03 591 3.82e+05 450 618 0.150 0.108 0.000349 0.100 0.0187
4.2102287894991415 7 5.0658914584805 8.933261552167062 5.0 0.086087466507014 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.106 0.101 4.03e-06 0.100 0.00201 450 146 2.77e+04 163 166 0.177 0.120 0.00102 0.101 0.0319
5.2102287894991415 7 5.0658914584805 8.933261552167062 5.0 0.086087466507014 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.106 0.101 4.03e-06 0.100 0.00201 628 398 4.90e+04 450 221 0.177 0.120 0.00102 0.101 0.0319
6.2102287894991415 7 5.0658914584805 8.933261552167062 5.0 0.086087466507014 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.106 0.101 4.03e-06 0.100 0.00201 628 398 4.90e+04 450 221 0.177 0.120 0.00102 0.101 0.0319
7.2102287894991415 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 628 279 6.96e+04 182 264 0.453 0.213 0.0235 0.129 0.153
8.21022878949914 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 628 279 6.96e+04 182 264 0.649 0.267 0.0401 0.165 0.200
9.21022878949914 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 628 305 7.58e+04 290 275 0.649 0.308 0.0389 0.351 0.197
10.21022878949914 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 1.09e+04 3.36e+03 2.39e+07 458 4.89e+03 0.649 0.308 0.0389 0.351 0.197
11.21022878949914 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 1.09e+04 3.36e+03 2.39e+07 458 4.89e+03 0.649 0.308 0.0389 0.351 0.197
12.21022878949914 10 4.856599834505264 11.48489695629008 7.0 0.07632623941372765 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.453 0.200 0.0256 0.101 0.160 1.09e+04 3.36e+03 2.39e+07 458 4.89e+03 0.649 0.308 0.0389 0.351 0.197
13.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 1.09e+04 2.58e+03 2.01e+07 150 4.48e+03 3.10 0.566 0.643 0.389 0.802
14.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 1.09e+04 2.58e+03 2.01e+07 150 4.48e+03 3.10 0.754 1.06 0.389 1.03
15.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 1.09e+04 2.58e+03 2.01e+07 150 4.48e+03 3.10 0.848 1.15 0.389 1.07
16.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 1.09e+04 2.60e+03 2.00e+07 150 4.48e+03 3.10 0.919 1.11 0.450 1.05
17.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 2.34e+05 2.50e+04 4.30e+09 451 6.56e+04 3.10 0.919 1.11 0.450 1.05
18.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 2.34e+05 2.50e+04 4.30e+09 451 6.56e+04 3.10 0.919 1.11 0.450 1.05
19.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 2.34e+05 2.50e+04 4.30e+09 451 6.56e+04 3.10 0.919 1.11 0.450 1.05
20.21022878949914 13 3.7277024162568435 13.636051684631878 9.0 0.06113212770740859 5.0 6.0 3.2 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 3.10 0.483 0.682 0.106 0.826 2.34e+05 2.50e+04 4.30e+09 451 6.56e+04 3.10 0.919 1.11 0.450 1.05
21.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 2.34e+05 2.03e+04 3.54e+09 420 5.95e+04 37.7 4.08 94.0 0.562 9.70
22.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 2.34e+05 2.03e+04 3.54e+09 420 5.95e+04 53.4 7.23 246 0.562 15.7
23.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 2.34e+05 2.03e+04 3.54e+09 420 5.95e+04 53.4 9.35 298 0.562 17.3
24.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 2.34e+05 2.03e+04 3.54e+09 420 5.95e+04 53.4 10.4 299 0.562 17.3
25.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 2.34e+05 2.05e+04 3.54e+09 420 5.95e+04 53.4 11.2 289 0.738 17.0
26.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 7.96e+09 6.52e+08 4.17e+18 6.17e+03 2.04e+09 53.4 11.2 289 0.738 17.0
27.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 7.96e+09 6.52e+08 4.17e+18 6.17e+03 2.04e+09 53.4 11.2 289 0.738 17.0
28.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 7.96e+09 6.52e+08 4.17e+18 6.17e+03 2.04e+09 53.4 11.2 289 0.738 17.0
29.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 7.96e+09 6.52e+08 4.17e+18 6.17e+03 2.04e+09 53.4 11.2 289 0.738 17.0
30.21022878949914 16 3.4969434498100953 15.610813628417388 11.0 0.05251010984538343 6.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 37.7 3.73 96.1 0.299 9.80 7.96e+09 6.52e+08 4.17e+18 6.17e+03 2.04e+09 53.4 11.2 289 0.738 17.0
31.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.79e+03 1.88e+09 136 18.2 1.07e+03 3.49 32.7
32.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.79e+03 1.88e+09 166 25.0 2.22e+03 3.49 47.1
33.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.79e+03 1.88e+09 182 31.7 3.50e+03 3.49 59.1
34.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.79e+03 1.88e+09 182 36.3 3.94e+03 3.49 62.8
35.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.79e+03 1.88e+09 182 38.6 3.96e+03 3.49 62.9
36.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.96e+09 5.49e+08 3.53e+18 2.41e+03 1.88e+09 182 40.3 3.88e+03 3.49 62.3
37.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
38.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
39.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
40.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
41.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
42.21022878949914 19 3.4150568641087458 17.475268987162014 13.0 0.05053004310837654 7.0 7.0 3.9 3.3 4.0 1.8 3.00 0.947 2.05 0.00 1.43 136 11.9 1.01e+03 0.450 31.8 7.16e+16 3.77e+15 2.70e+32 450 1.64e+16 182 40.3 3.88e+03 3.49 62.3
