#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 242.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6829206858163117 4 11.723404603967023 10.42121833529085 3.0 0.09474300706728647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6829206858163117 4 11.723404603967023 10.42121833529085 3.0 0.09474300706728647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.111 0.000448 0.101 0.0212 1.94e+03 1.28e+03 3.81e+05 1.37e+03 617 0.172 0.129 0.00123 0.122 0.0350
2.6829206858163115 4 11.723404603967023 10.42121833529085 3.0 0.09474300706728647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.111 0.000448 0.101 0.0212 1.75e+03 1.16e+03 2.87e+05 1.23e+03 535 0.172 0.129 0.00123 0.122 0.0350
3.6829206858163115 7 8.376917064723717 12.982170430041862 5.0 0.05403203585461028 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.41 0.329 0.235 0.105 0.485 1.75e+03 666 5.31e+05 450 729 1.41 0.339 0.230 0.143 0.480
4.6829206858163115 7 8.376917064723717 12.982170430041862 5.0 0.05403203585461028 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.41 0.329 0.235 0.105 0.485 1.28e+03 287 2.15e+05 143 464 1.41 0.515 0.259 0.340 0.509
5.6829206858163115 7 8.376917064723717 12.982170430041862 5.0 0.05403203585461028 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.41 0.329 0.235 0.105 0.485 4.38e+04 8.49e+03 2.56e+08 1.15e+03 1.60e+04 1.41 0.515 0.259 0.340 0.509
6.6829206858163115 7 8.376917064723717 12.982170430041862 5.0 0.05403203585461028 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.41 0.329 0.235 0.105 0.485 4.38e+04 8.49e+03 2.56e+08 1.15e+03 1.60e+04 1.41 0.515 0.259 0.340 0.509
7.6829206858163115 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 4.38e+04 5.94e+03 1.87e+08 289 1.37e+04 21.4 6.47 92.5 0.776 9.62
8.682920685816311 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 4.38e+04 5.94e+03 1.87e+08 289 1.37e+04 61.1 12.4 382 0.776 19.5
9.682920685816311 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 4.38e+04 7.02e+03 1.88e+08 246 1.37e+04 61.1 17.1 372 17.7 19.3
10.682920685816311 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 2.83e+08 8.03e+07 1.68e+16 6.40e+03 1.29e+08 61.1 17.1 372 17.7 19.3
11.682920685816311 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 2.83e+08 8.03e+07 1.68e+16 6.40e+03 1.29e+08 61.1 17.1 372 17.7 19.3
12.682920685816311 10 7.952054668980296 16.237122598255677 7.0 0.05206914475648125 4.0 5.0 3.0 0.89 3.0 0.94 3.00 0.900 2.10 0.00 1.45 21.4 6.34 94.2 0.241 9.71 2.83e+08 8.03e+07 1.68e+16 6.40e+03 1.29e+08 61.1 17.1 372 17.7 19.3
13.682920685816311 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 2.83e+08 6.18e+07 1.38e+16 603 1.18e+08 129 33.0 1.65e+03 20.5 40.6
14.682920685816311 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 2.83e+08 6.18e+07 1.38e+16 603 1.18e+08 258 51.1 5.48e+03 20.5 74.1
15.682920685816311 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 2.83e+08 6.18e+07 1.38e+16 603 1.18e+08 297 69.3 1.02e+04 20.5 101
16.682920685816313 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 2.83e+08 6.18e+07 1.38e+16 603 1.18e+08 297 83.5 1.02e+04 27.2 101
17.682920685816313 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 5.16e+12 5.88e+11 2.34e+24 2.72e+03 1.53e+12 297 83.5 1.02e+04 27.2 101
18.682920685816313 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 5.16e+12 5.88e+11 2.34e+24 2.72e+03 1.53e+12 297 83.5 1.02e+04 27.2 101
19.682920685816313 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 5.16e+12 5.88e+11 2.34e+24 2.72e+03 1.53e+12 297 83.5 1.02e+04 27.2 101
20.682920685816313 13 8.445131160352748 18.691941565806697 9.0 0.051623735567971035 5.0 6.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 129 24.7 1.75e+03 1.41 41.8 5.16e+12 5.88e+11 2.34e+24 2.72e+03 1.53e+12 297 83.5 1.02e+04 27.2 101
21.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 49.0 4.83e+03 19.8 69.5 5.16e+12 4.78e+11 1.93e+24 1.21e+03 1.39e+12 297 96.8 9.69e+03 88.3 98.4
22.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.16e+12 4.78e+11 1.93e+24 1.21e+03 1.39e+12 530 126 2.18e+04 88.3 148
23.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.16e+12 4.78e+11 1.93e+24 1.21e+03 1.39e+12 658 151 3.89e+04 88.3 197
24.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.16e+12 4.78e+11 1.93e+24 1.21e+03 1.39e+12 698 176 5.67e+04 88.3 238
25.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.16e+12 4.78e+11 1.93e+24 1.21e+03 1.39e+12 698 189 5.89e+04 88.3 243
26.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.84e+39 3.95e+38 2.13e+78 710 1.46e+39 698 196 5.80e+04 100 241
27.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.84e+39 3.92e+38 2.12e+78 710 1.46e+39 698 196 5.80e+04 100 241
28.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.84e+39 3.92e+38 2.12e+78 710 1.46e+39 698 196 5.80e+04 100 241
29.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.84e+39 3.92e+38 2.12e+78 710 1.46e+39 698 196 5.80e+04 100 241
30.030743882969563 16 8.29870230492251 21.174927634526274 11.0 0.05123896587081353 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.938 2.06 0.00 1.44 236 53.2 5.81e+03 19.8 76.2 5.84e+39 3.92e+38 2.12e+78 710 1.46e+39 698 196 5.80e+04 100 241
31.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 78.0 9.08e+03 21.4 95.3 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 698 198 4.91e+04 116 222
32.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 698 213 5.65e+04 116 238
33.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 866 230 7.43e+04 116 273
34.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 994 248 9.62e+04 116 310
35.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 1.03e+03 266 1.19e+05 116 345
36.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 5.84e+39 3.30e+38 1.79e+78 106 1.34e+39 1.03e+03 275 1.22e+05 116 350
37.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 376 6.79e+69 1.03e+03 279 1.22e+05 116 349
38.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 338 6.79e+69 1.03e+03 279 1.22e+05 116 349
39.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 338 6.79e+69 1.03e+03 279 1.22e+05 116 349
40.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 338 6.79e+69 1.03e+03 279 1.22e+05 116 349
41.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 338 6.79e+69 1.03e+03 279 1.22e+05 116 349
42.013369605580216 19 8.068346816432232 23.76980281669581 13.0 0.05073609664755991 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 278 74.9 8.23e+03 21.4 90.7 2.96e+70 1.56e+69 4.60e+139 338 6.79e+69 1.03e+03 279 1.22e+05 116 349
43.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 100 1.14e+04 62.9 107 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.03e+03 277 1.05e+05 186 324
44.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.03e+03 289 1.12e+05 186 335
45.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.03e+03 307 1.29e+05 186 360
46.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.25e+03 324 1.57e+05 186 396
47.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.38e+03 342 1.88e+05 186 434
48.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.42e+03 360 2.21e+05 186 470
49.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 2.96e+70 1.34e+69 3.98e+139 14.9 6.31e+69 1.42e+03 369 2.26e+05 186 475
50.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 8.03e+85 4.33e+84 2.98e+170 29.7 1.73e+85 1.42e+03 373 2.26e+05 186 475
51.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
52.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
53.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
54.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
55.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
56.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
57.00494655270081 22 8.247396659485734 25.11142577295168 15.0 0.058747059276122 7.0 7.0 4.0 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 278 94.9 9.78e+03 62.9 98.9 7.23e+85 3.96e+84 2.43e+170 27.2 1.56e+85 1.42e+03 373 2.26e+05 186 475
58.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.42e+03 350 2.01e+05 177 449
59.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.42e+03 374 2.13e+05 177 462
60.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.42e+03 386 2.31e+05 177 481
61.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.55e+03 397 2.56e+05 177 506
62.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.68e+03 409 2.84e+05 177 533
63.00494655270081 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.72e+03 421 3.12e+05 177 559
64.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 7.23e+85 3.48e+84 2.14e+170 7.37 1.46e+85 1.72e+03 427 3.17e+05 177 563
65.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 2.45e+18 9.81e+16 2.40e+35 0.224 4.90e+17 1.72e+03 430 3.17e+05 177 563
66.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
67.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
68.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
69.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
70.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
71.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
72.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
73.0049465527008 25 8.610751482125613 25.71052470321476 17.0 0.06675802190468409 7.0 9.0 4.9 4.2 5.0 2.0 3.00 0.960 2.04 0.00 1.43 278 105 9.36e+03 102 96.7 3.97e+77 1.65e+76 6.27e+153 450 7.92e+76 1.72e+03 430 3.17e+05 177 563
74.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 390 2.96e+05 170 544
75.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 389 2.96e+05 167 544
76.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 387 2.95e+05 167 543
77.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 386 2.93e+05 167 541
78.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 384 2.90e+05 167 538
79.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.72e+03 383 2.87e+05 167 536
80.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.69e+03 382 2.84e+05 167 533
81.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 4.10 7.49e+76 1.69e+03 382 2.83e+05 167 532
82.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 3.97e+77 1.48e+76 5.60e+153 0.0658 7.49e+76 1.69e+03 381 2.83e+05 167 532
83.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 7.83e+39 2.81e+38 2.19e+78 1.40 1.48e+39 1.69e+03 381 2.83e+05 167 532
84.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 7.83e+39 2.81e+38 2.19e+78 1.40 1.48e+39 1.69e+03 381 2.83e+05 167 532
85.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 7.83e+39 2.81e+38 2.19e+78 1.40 1.48e+39 1.69e+03 381 2.83e+05 167 532
86.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 7.83e+39 2.81e+38 2.19e+78 1.40 1.48e+39 1.69e+03 381 2.83e+05 167 532
87.0049465527008 28 8.956157299447119 25.757536960576573 19.0 0.07476898453324618 7.0 11 6.1 8.1 6.0 2.9 3.00 0.964 2.04 0.00 1.43 278 99.7 8.57e+03 83.2 92.6 7.83e+39 2.81e+38 2.19e+78 1.40 1.48e+39 1.69e+03 381 2.83e+05 167 532
