#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 485.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9132765749804241 4 11.097887096897736 8.865225753626294 3.0 0.18226862700707153 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0084776196206926 4 11.097887096897736 8.865225753626294 3.0 0.18226862700707153 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.30e-07 0.100 0.000480 450 113 5.06e+04 0.00 225 0.101 0.100 2.30e-07 0.100 0.000480
2.0084776196206926 4 11.097887096897736 8.865225753626294 3.0 0.18226862700707153 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.30e-07 0.100 0.000480 1.23e+03 1.04e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000631 0.100 0.0251
3.0084776196206926 7 6.7995586087171 8.129989657388357 5.0 0.08719970972832791 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.37e-07 0.100 0.000370 1.23e+03 592 3.82e+05 450 618 0.150 0.107 0.000361 0.100 0.0190
4.008477619620693 7 6.7995586087171 8.129989657388357 5.0 0.08719970972832791 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.57e-07 0.100 0.000396 1.23e+03 592 3.82e+05 450 618 0.150 0.114 0.000600 0.100 0.0245
5.008477619620693 7 6.7995586087171 8.129989657388357 5.0 0.08719970972832791 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.57e-07 0.100 0.000396 648 405 5.36e+04 450 232 0.175 0.118 0.000988 0.100 0.0314
6.008477619620693 7 6.7995586087171 8.129989657388357 5.0 0.08719970972832791 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.57e-07 0.100 0.000396 583 387 4.41e+04 450 210 0.175 0.118 0.000988 0.100 0.0314
7.008477619620693 7 6.7995586087171 8.129989657388357 5.0 0.08719970972832791 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.57e-07 0.100 0.000396 583 387 4.41e+04 450 210 0.175 0.118 0.000988 0.100 0.0314
8.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 583 271 6.43e+04 180 254 0.175 0.113 0.000732 0.100 0.0271
9.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 583 271 6.43e+04 180 254 0.175 0.120 0.00109 0.100 0.0330
10.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 450 114 1.82e+04 90.7 135 0.188 0.121 0.00126 0.100 0.0355
11.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
12.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
13.008477619620692 10 3.7372806079929326 8.646374388798824 7.0 0.06338105432918913 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.19e-07 0.100 0.000345 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
14.008477619620692 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 147 1.82e+04 118 135 0.188 0.126 0.00103 0.100 0.0320
15.008477619620692 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 147 1.82e+04 118 135 0.209 0.134 0.00148 0.127 0.0384
16.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 147 1.82e+04 118 135 0.209 0.140 0.00208 0.127 0.0456
17.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 148 1.85e+04 109 136 0.209 0.141 0.00220 0.127 0.0469
18.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 161 1.64e+04 109 128 0.209 0.141 0.00220 0.127 0.0469
19.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 161 1.64e+04 109 128 0.209 0.141 0.00220 0.127 0.0469
20.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 161 1.64e+04 109 128 0.209 0.141 0.00220 0.127 0.0469
21.00847761962069 13 2.6343296386073622 10.572842688929665 9.0 0.051401808716955794 5.0 5.0 3.1 1.2 3.0 1.1 3.00 0.923 2.08 0.00 1.44 0.150 0.109 0.000313 0.100 0.0177 450 161 1.64e+04 109 128 0.209 0.141 0.00220 0.127 0.0469
22.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 450 131 1.73e+04 91.1 132 0.619 0.174 0.0165 0.134 0.129
23.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 450 131 1.73e+04 91.1 132 0.619 0.197 0.0231 0.134 0.152
24.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 450 131 1.73e+04 91.1 132 0.619 0.208 0.0254 0.134 0.159
25.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 450 131 1.73e+04 91.1 132 0.619 0.216 0.0259 0.134 0.161
26.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 450 136 1.78e+04 87.4 133 0.619 0.217 0.0259 0.134 0.161
27.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 2.42e+03 333 3.62e+05 116 602 0.619 0.217 0.0259 0.134 0.161
28.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 2.42e+03 333 3.62e+05 116 602 0.619 0.217 0.0259 0.134 0.161
29.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 2.42e+03 333 3.62e+05 116 602 0.619 0.217 0.0259 0.134 0.161
30.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 2.42e+03 333 3.62e+05 116 602 0.619 0.217 0.0259 0.134 0.161
31.00847761962069 16 2.430932535009152 11.591647364934706 11.0 0.06185851159679086 6.0 6.0 3.6 1.9 3.5 1.4 3.00 0.938 2.06 0.00 1.44 0.619 0.149 0.0170 0.100 0.131 2.42e+03 333 3.62e+05 116 602 0.619 0.217 0.0259 0.134 0.161
32.00847761962069 19 3.171555952904997 12.898617683538076 13.0 0.05386313908417879 7.0 6.0 3.6 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 7.26 0.763 3.49 0.101 1.87 2.42e+03 281 3.18e+05 101 564 7.26 0.821 3.42 0.224 1.85
33.00847761962069 19 3.171555952904997 12.898617683538076 13.0 0.05386313908417879 7.0 6.0 3.6 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 7.26 0.763 3.49 0.101 1.87 2.42e+03 281 3.18e+05 101 564 9.21 1.27 7.11 0.224 2.67
34.00847761962069 19 3.171555952904997 12.898617683538076 13.0 0.05386313908417879 7.0 6.0 3.6 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 7.26 0.763 3.49 0.101 1.87 2.42e+03 281 3.18e+05 101 564 9.21 1.51 7.79 0.224 2.79
35.00847761962069 19 3.171555952904997 12.898617683538076 13.0 0.05386313908417879 7.0 6.0 3.6 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 7.26 0.763 3.49 0.101 1.87 2.42e+03 281 3.18e+05 101 564 9.21 1.63 7.78 0.224 2.79
36.00847761962069 19 3.171555952904997 12.898617683538076 13.0 0.05386313908417879 7.0 6.0 3.6 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 7.26 0.763 3.49 0.101 1.87 2.42e+03 281 3.18e+05 101 564 9.21 1.72 7.61 0.224 2.76
