#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 69.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4606055835355407 4 9.705798843185624 11.378983109086239 3.0 0.11907439723674239 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4606055835355407 4 9.705798843185624 11.378983109086239 3.0 0.11907439723674239 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.147 0.00296 0.145 0.0544 2.72e+03 1.77e+03 1.14e+06 1.96e+03 1.07e+03 0.245 0.183 0.00367 0.194 0.0606
2.460605583535541 4 9.705798843185624 11.378983109086239 3.0 0.11907439723674239 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.147 0.00296 0.145 0.0544 2.45e+03 1.61e+03 8.91e+05 1.77e+03 944 0.245 0.183 0.00367 0.194 0.0606
3.460605583535541 7 9.580045574452374 14.626409123804889 5.0 0.07746681313752458 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.13 0.770 0.678 0.200 0.823 2.45e+03 918 1.18e+06 450 1.09e+03 2.13 0.790 0.649 0.245 0.805
4.460605583535541 7 9.580045574452374 14.626409123804889 5.0 0.07746681313752458 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.13 0.770 0.678 0.200 0.823 2.43e+03 453 7.88e+05 101 888 2.64 1.31 0.868 1.46 0.932
5.460605583535541 7 9.580045574452374 14.626409123804889 5.0 0.07746681313752458 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.13 0.770 0.678 0.200 0.823 1.27e+05 4.12e+04 2.81e+09 2.19e+03 5.30e+04 2.64 1.31 0.868 1.46 0.932
6.460605583535541 7 9.580045574452374 14.626409123804889 5.0 0.07746681313752458 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.13 0.770 0.678 0.200 0.823 1.27e+05 4.12e+04 2.81e+09 2.19e+03 5.30e+04 2.64 1.31 0.868 1.46 0.932
7.460605583535541 10 8.943991204459598 16.70074138645007 7.0 0.06341163916673381 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 14.8 3.31 29.7 0.949 5.45 1.27e+05 2.88e+04 2.27e+09 310 4.76e+04 14.8 3.69 27.8 1.46 5.27
8.460605583535541 10 8.943991204459598 16.70074138645007 7.0 0.06341163916673381 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 14.8 3.31 29.7 0.949 5.45 1.27e+05 2.88e+04 2.27e+09 310 4.76e+04 27.7 6.25 84.4 1.46 9.18
