#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 327.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6824695516669892 4 9.83446552918232 9.903808953207486 3.0 0.058241055178806185 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6824695516669892 4 9.83446552918232 9.903808953207486 3.0 0.058241055178806185 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.181 0.121 0.00164 0.101 0.0405 2.46e+03 1.41e+03 6.79e+05 1.37e+03 824 0.191 0.143 0.00249 0.141 0.0499
2.682469551666989 4 9.83446552918232 9.903808953207486 3.0 0.058241055178806185 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.181 0.121 0.00164 0.101 0.0405 2.22e+03 1.28e+03 5.24e+05 1.23e+03 724 0.191 0.143 0.00249 0.141 0.0499
3.682469551666989 7 9.913144896690522 12.813836835716481 5.0 0.06535559506272828 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.92 0.889 1.74 0.102 1.32 2.22e+03 732 7.31e+05 450 855 2.92 0.902 1.72 0.181 1.31
4.682469551666989 7 9.913144896690522 12.813836835716481 5.0 0.06535559506272828 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.92 0.889 1.74 0.102 1.32 3.65e+03 622 1.81e+06 129 1.34e+03 3.10 1.53 1.99 1.65 1.41
5.682469551666989 7 9.913144896690522 12.813836835716481 5.0 0.06535559506272828 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.92 0.889 1.74 0.102 1.32 2.61e+05 7.39e+04 1.49e+10 3.28e+03 1.22e+05 3.10 1.53 1.99 1.65 1.41
6.682469551666989 7 9.913144896690522 12.813836835716481 5.0 0.06535559506272828 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.92 0.889 1.74 0.102 1.32 2.61e+05 7.39e+04 1.49e+10 3.28e+03 1.22e+05 3.10 1.53 1.99 1.65 1.41
7.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 2.61e+05 5.17e+04 1.12e+10 283 1.06e+05 30.5 5.65 88.6 2.82 9.41
8.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 2.61e+05 5.17e+04 1.12e+10 283 1.06e+05 45.8 9.94 247 2.91 15.7
9.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 2.61e+05 5.17e+04 1.12e+10 232 1.06e+05 45.8 13.4 251 7.66 15.8
10.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 5.15e+07 7.02e+06 2.69e+14 2.37e+03 1.64e+07 45.8 13.4 251 7.66 15.8
11.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 5.15e+07 7.02e+06 2.69e+14 2.37e+03 1.64e+07 45.8 13.4 251 7.66 15.8
12.682469551666989 10 10.980345112904782 15.850984875264231 7.0 0.048804171049059444 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 30.5 5.20 92.6 1.45 9.62 5.15e+07 7.02e+06 2.69e+14 2.37e+03 1.64e+07 45.8 13.4 251 7.66 15.8
13.682469551666989 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 5.15e+07 5.40e+06 2.11e+14 450 1.45e+07 115 31.4 1.61e+03 13.3 40.1
14.682469551666989 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 5.15e+07 5.40e+06 2.11e+14 450 1.45e+07 275 50.2 6.15e+03 13.3 78.4
15.682469551666989 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 5.15e+07 5.40e+06 2.11e+14 450 1.45e+07 290 69.0 1.06e+04 13.3 103
16.68246955166699 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 5.15e+07 5.40e+06 2.11e+14 450 1.45e+07 290 84.2 1.06e+04 47.2 103
17.68246955166699 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 8.48e+14 1.25e+14 9.07e+28 2.43e+03 3.01e+14 290 84.2 1.06e+04 47.2 103
18.68246955166699 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 8.48e+14 1.25e+14 9.07e+28 2.43e+03 3.01e+14 290 84.2 1.06e+04 47.2 103
19.68246955166699 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 8.48e+14 1.25e+14 9.07e+28 2.43e+03 3.01e+14 290 84.2 1.06e+04 47.2 103
20.68246955166699 13 10.981345071521703 18.604295638443173 9.0 0.051273352379265544 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 115 25.1 1.75e+03 2.92 41.8 8.48e+14 1.25e+14 9.07e+28 2.43e+03 3.01e+14 290 84.2 1.06e+04 47.2 103
21.032039936779018 16 11.204386765715382 20.743905207979616 11.0 0.05247632820585317 6.0 7.0 3.6 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 226 43.0 4.30e+03 7.66 65.6 8.48e+14 1.02e+14 7.51e+28 485 2.74e+14 290 91.0 1.01e+04 63.3 100
22.032039936779018 16 11.204386765715382 20.743905207979616 11.0 0.05247632820585317 6.0 7.0 3.6 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 275 53.0 7.45e+03 7.66 86.3 8.48e+14 1.02e+14 7.51e+28 485 2.74e+14 521 126 2.33e+04 63.3 153
23.032039936779018 16 11.204386765715382 20.743905207979616 11.0 0.05247632820585317 6.0 7.0 3.6 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 275 53.0 7.45e+03 7.66 86.3 8.48e+14 1.02e+14 7.51e+28 485 2.74e+14 680 152 4.16e+04 63.3 204
24.032039936779018 16 11.204386765715382 20.743905207979616 11.0 0.05247632820585317 6.0 7.0 3.6 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 275 53.0 7.45e+03 7.66 86.3 8.48e+14 1.02e+14 7.51e+28 485 2.74e+14 696 177 5.93e+04 63.3 244
