#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 266.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3342939171917265 4 11.21900805657991 10.514429672486482 3.0 0.07297899276179039 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3342939171917265 4 11.21900805657991 10.514429672486482 3.0 0.07297899276179039 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.121 0.107 9.35e-05 0.103 0.00967 1.65e+03 1.22e+03 2.78e+05 1.39e+03 528 0.163 0.122 0.000819 0.112 0.0286
2.3342939171917267 4 11.21900805657991 10.514429672486482 3.0 0.07297899276179039 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.121 0.107 9.35e-05 0.103 0.00967 1.48e+03 1.11e+03 2.05e+05 1.25e+03 453 0.163 0.122 0.000819 0.112 0.0286
3.3342939171917267 7 8.424079517129478 13.595201345856724 5.0 0.05095610119330215 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.10 0.329 0.141 0.121 0.375 1.48e+03 634 4.54e+05 450 674 1.10 0.338 0.137 0.163 0.370
4.334293917191727 7 8.424079517129478 13.595201345856724 5.0 0.05095610119330215 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.10 0.329 0.141 0.121 0.375 1.33e+03 299 2.33e+05 151 483 1.10 0.518 0.160 0.531 0.400
5.334293917191727 7 8.424079517129478 13.595201345856724 5.0 0.05095610119330215 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.10 0.329 0.141 0.121 0.375 3.57e+04 8.98e+03 1.79e+08 1.20e+03 1.34e+04 1.10 0.518 0.160 0.531 0.400
6.334293917191727 7 8.424079517129478 13.595201345856724 5.0 0.05095610119330215 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.10 0.329 0.141 0.121 0.375 3.57e+04 8.98e+03 1.79e+08 1.20e+03 1.34e+04 1.10 0.518 0.160 0.531 0.400
7.334293917191727 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 3.57e+04 6.28e+03 1.38e+08 296 1.18e+04 14.3 1.92 18.9 0.609 4.35
8.334293917191726 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 3.57e+04 6.28e+03 1.38e+08 296 1.18e+04 15.6 3.37 37.2 0.609 6.10
9.334293917191726 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 3.57e+04 6.46e+03 1.37e+08 247 1.17e+04 15.6 4.47 37.2 0.648 6.10
10.334293917191726 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 1.08e+07 1.16e+06 1.16e+13 1.83e+03 3.40e+06 15.6 4.47 37.2 0.648 6.10
11.334293917191726 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 1.08e+07 1.16e+06 1.16e+13 1.83e+03 3.40e+06 15.6 4.47 37.2 0.648 6.10
12.334293917191726 10 8.318633455523976 15.419789504532892 7.0 0.05108849178543756 4.0 6.0 2.8 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 14.3 1.79 19.3 0.388 4.40 1.08e+07 1.16e+06 1.16e+13 1.83e+03 3.40e+06 15.6 4.47 37.2 0.648 6.10
13.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 1.08e+07 8.91e+05 8.94e+12 450 2.99e+06 75.2 15.3 653 4.28 25.6
14.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 1.08e+07 8.91e+05 8.94e+12 450 2.99e+06 154 26.0 2.13e+03 4.28 46.1
15.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 1.08e+07 8.91e+05 8.94e+12 450 2.99e+06 155 36.7 3.38e+03 4.28 58.1
16.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 1.08e+07 8.91e+05 8.94e+12 450 2.99e+06 155 44.9 3.31e+03 11.0 57.5
17.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 3.46e+11 4.74e+10 1.35e+22 1.02e+03 1.16e+11 155 44.9 3.31e+03 11.0 57.5
18.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 3.46e+11 4.74e+10 1.35e+22 1.02e+03 1.16e+11 155 44.9 3.31e+03 11.0 57.5
19.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 3.46e+11 4.74e+10 1.35e+22 1.02e+03 1.16e+11 155 44.9 3.31e+03 11.0 57.5
20.334293917191726 13 9.449133027940842 17.769090987674243 9.0 0.05164263021655535 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 75.2 13.2 690 0.636 26.3 3.46e+11 4.74e+10 1.35e+22 1.02e+03 1.16e+11 155 44.9 3.31e+03 11.0 57.5
21.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 3.46e+11 3.85e+10 1.11e+22 713 1.06e+11 240 61.4 5.55e+03 28.3 74.5
22.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 3.46e+11 3.85e+10 1.11e+22 713 1.06e+11 397 81.5 1.26e+04 28.3 112
23.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 3.46e+11 3.85e+10 1.11e+22 713 1.06e+11 476 102 2.22e+04 28.3 149
24.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 3.46e+11 3.85e+10 1.11e+22 713 1.06e+11 477 122 3.10e+04 28.3 176
25.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 3.46e+11 3.85e+10 1.11e+22 713 1.06e+11 477 137 3.12e+04 42.1 177
26.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 1.56e+27 9.88e+25 1.52e+53 858 3.90e+26 477 137 3.12e+04 42.1 177
27.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 1.56e+27 9.88e+25 1.52e+53 858 3.90e+26 477 137 3.12e+04 42.1 177
28.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 1.56e+27 9.88e+25 1.52e+53 858 3.90e+26 477 137 3.12e+04 42.1 177
29.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 1.56e+27 9.88e+25 1.52e+53 858 3.90e+26 477 137 3.12e+04 42.1 177
30.334293917191726 16 10.36759566252917 19.955688328045113 11.0 0.04366879526129123 6.0 6.0 3.4 2.5 3.5 1.6 3.00 0.938 2.06 0.00 1.44 240 35.6 4.53e+03 0.882 67.3 1.56e+27 9.88e+25 1.52e+53 858 3.90e+26 477 137 3.12e+04 42.1 177
31.334293917191726 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 477 137 2.66e+04 75.2 163
32.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 477 146 2.99e+04 75.2 173
33.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 564 154 3.61e+04 75.2 190
34.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 643 163 4.35e+04 75.2 209
35.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 644 172 5.08e+04 75.2 225
36.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 1.56e+27 8.32e+25 1.28e+53 60.5 3.58e+26 644 179 5.17e+04 75.2 227
37.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
38.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
39.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
40.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
41.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
42.33429391719173 19 10.59562223092542 21.667251476556924 13.0 0.04436037628757584 7.0 8.0 3.9 3.8 4.0 1.9 3.00 0.947 2.05 0.00 1.43 240 51.3 5.75e+03 11.0 75.8 6.85e+64 3.61e+63 2.47e+128 22.0 1.57e+64 644 179 5.17e+04 75.2 227
