#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 107.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.029241525906728905 4 9.25058569271815 10.088901594723147 3.0 0.060192933716359705 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.029241525906729 4 9.25058569271815 10.088901594723147 3.0 0.060192933716359705 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.118 0.106 6.62e-05 0.102 0.00814 1.60e+03 1.21e+03 2.65e+05 1.39e+03 515 0.161 0.120 0.000778 0.111 0.0279
2.0292415259067287 4 9.25058569271815 10.088901594723147 3.0 0.060192933716359705 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.118 0.106 6.62e-05 0.102 0.00814 1.44e+03 1.10e+03 1.95e+05 1.25e+03 442 0.161 0.120 0.000778 0.111 0.0279
3.0292415259067287 7 12.023129385206946 12.774288508727983 5.0 0.04280352848056866 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.805 0.231 0.0680 0.113 0.261 1.44e+03 627 4.42e+05 450 665 0.805 0.239 0.0659 0.118 0.257
4.029241525906729 7 12.023129385206946 12.774288508727983 5.0 0.04280352848056866 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.805 0.231 0.0680 0.113 0.261 859 231 1.02e+05 153 320 0.805 0.344 0.0768 0.276 0.277
5.029241525906729 7 12.023129385206946 12.774288508727983 5.0 0.04280352848056866 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.805 0.231 0.0680 0.113 0.261 1.68e+04 3.78e+03 3.71e+07 773 6.09e+03 0.805 0.344 0.0768 0.276 0.277
6.029241525906729 7 12.023129385206946 12.774288508727983 5.0 0.04280352848056866 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.805 0.231 0.0680 0.113 0.261 1.68e+04 3.78e+03 3.71e+07 773 6.09e+03 0.805 0.344 0.0768 0.276 0.277
7.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.68e+04 2.65e+03 2.81e+07 296 5.30e+03 12.8 1.98 15.9 0.436 3.99
8.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.68e+04 2.65e+03 2.81e+07 296 5.30e+03 14.8 3.38 31.8 0.436 5.64
9.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.68e+04 2.97e+03 2.79e+07 256 5.28e+03 14.8 4.44 30.9 2.22 5.56
10.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.74e+07 2.31e+06 3.07e+13 2.30e+03 5.54e+06 14.8 4.44 30.9 2.22 5.56
11.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.74e+07 2.31e+06 3.07e+13 2.30e+03 5.54e+06 14.8 4.44 30.9 2.22 5.56
12.029241525906729 10 11.556550709785581 15.004689586837992 7.0 0.04397460974490543 4.0 4.0 2.2 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 12.8 1.90 16.2 0.197 4.03 1.74e+07 2.31e+06 3.07e+13 2.30e+03 5.54e+06 14.8 4.44 30.9 2.22 5.56
13.029241525906729 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 1.74e+07 1.77e+06 2.41e+13 450 4.91e+06 70.1 10.3 350 4.06 18.7
14.029241525906729 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 1.74e+07 1.77e+06 2.41e+13 450 4.91e+06 89.5 16.2 834 4.06 28.9
15.029241525906729 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 1.74e+07 1.77e+06 2.41e+13 450 4.91e+06 89.5 21.2 1.15e+03 4.06 33.9
16.029241525906727 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 1.74e+07 1.77e+06 2.41e+13 450 4.91e+06 89.5 25.1 1.12e+03 8.17 33.5
17.029241525906727 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 2.37e+10 1.86e+09 4.30e+19 2.11e+03 6.55e+09 89.5 25.1 1.12e+03 8.17 33.5
18.029241525906727 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 2.37e+10 1.86e+09 4.30e+19 2.11e+03 6.55e+09 89.5 25.1 1.12e+03 8.17 33.5
19.029241525906727 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 2.37e+10 1.86e+09 4.30e+19 2.11e+03 6.55e+09 89.5 25.1 1.12e+03 8.17 33.5
20.029241525906727 13 11.364281083293402 17.11664148370471 9.0 0.044307171260090865 5.0 4.0 2.5 1.4 3.0 1.2 3.00 0.923 2.08 0.00 1.44 70.1 8.34 365 0.467 19.1 2.37e+10 1.86e+09 4.30e+19 2.11e+03 6.55e+09 89.5 25.1 1.12e+03 8.17 33.5
21.029241525906727 16 12.034722923348484 19.58263721839765 11.0 0.04424342832807115 6.0 5.0 2.6 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 205 31.1 3.67e+03 2.43 60.6 2.37e+10 1.51e+09 3.49e+19 335 5.91e+09 205 44.7 3.66e+03 15.9 60.5
