#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 68.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.12420823486560595 4 11.255660335690573 10.387918493459624 3.0 0.4883392787270163 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.124208234865606 4 11.255660335690573 10.387918493459624 3.0 0.4883392787270163 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 1.26e-07 0.101 0.000354 1.39e+03 1.15e+03 2.17e+05 1.38e+03 465 0.152 0.114 0.000644 0.101 0.0254
2.124208234865606 4 11.255660335690573 10.387918493459624 3.0 0.4883392787270163 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 1.26e-07 0.101 0.000354 1.25e+03 1.04e+03 1.57e+05 1.24e+03 396 0.152 0.114 0.000644 0.101 0.0254
3.124208234865606 7 7.8701062110153925 11.065110892903672 5.0 0.0518998012463284 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.208 0.118 0.00159 0.101 0.0399 1.25e+03 597 3.90e+05 450 625 0.208 0.125 0.00168 0.102 0.0410
4.1242082348656055 7 7.8701062110153925 11.065110892903672 5.0 0.0518998012463284 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.208 0.118 0.00159 0.101 0.0399 450 157 3.12e+04 163 177 0.210 0.148 0.00314 0.111 0.0561
5.1242082348656055 7 7.8701062110153925 11.065110892903672 5.0 0.0518998012463284 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.208 0.118 0.00159 0.101 0.0399 1.64e+03 621 2.87e+05 450 536 0.210 0.148 0.00314 0.111 0.0561
6.1242082348656055 7 7.8701062110153925 11.065110892903672 5.0 0.0518998012463284 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.208 0.118 0.00159 0.101 0.0399 1.64e+03 621 2.87e+05 450 536 0.210 0.148 0.00314 0.111 0.0561
7.1242082348656055 10 7.19969715588478 12.995085553177045 7.0 0.048278947430744644 4.0 5.0 2.6 1.4 2.0 1.2 3.00 0.900 2.10 0.00 1.45 2.42 0.445 0.578 0.106 0.760 1.64e+03 435 2.81e+05 219 530 2.42 0.466 0.563 0.159 0.751
8.124208234865606 10 7.19969715588478 12.995085553177045 7.0 0.048278947430744644 4.0 5.0 2.6 1.4 2.0 1.2 3.00 0.900 2.10 0.00 1.45 2.42 0.445 0.578 0.106 0.760 1.64e+03 435 2.81e+05 219 530 2.42 0.646 0.784 0.159 0.885
