#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 393.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9744321817733104 4 9.810877267482788 11.27368697570139 3.0 0.06306555612895377 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0001632715184183 4 9.810877267482788 11.27368697570139 3.0 0.06306555612895377 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.107 0.103 9.63e-06 0.101 0.00310 450 113 5.06e+04 0.00 225 0.107 0.103 9.63e-06 0.101 0.00310
2.000163271518418 4 9.810877267482788 11.27368697570139 3.0 0.06306555612895377 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.194 0.126 0.00207 0.104 0.0455 2.63e+03 1.44e+03 8.05e+05 1.34e+03 897 0.201 0.150 0.00293 0.151 0.0542
3.000163271518418 4 9.810877267482788 11.27368697570139 3.0 0.06306555612895377 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.194 0.126 0.00207 0.104 0.0455 2.37e+03 1.34e+03 6.20e+05 1.27e+03 787 0.201 0.150 0.00293 0.151 0.0542
4.000163271518418 7 9.379092962941542 13.744910451910775 5.0 0.06285685855951602 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 3.19 0.889 1.77 0.107 1.33 2.37e+03 766 8.23e+05 450 907 3.19 0.903 1.75 0.194 1.32
5.000163271518418 7 9.379092962941542 13.744910451910775 5.0 0.06285685855951602 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 3.19 0.889 1.77 0.107 1.33 3.50e+03 599 1.67e+06 118 1.29e+03 3.19 1.53 2.04 1.67 1.43
6.000163271518418 7 9.379092962941542 13.744910451910775 5.0 0.06285685855951602 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 3.19 0.889 1.77 0.107 1.33 2.75e+05 7.08e+04 1.40e+10 3.15e+03 1.18e+05 3.19 1.53 2.04 1.67 1.43
7.000163271518418 7 9.379092962941542 13.744910451910775 5.0 0.06285685855951602 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 3.19 0.889 1.77 0.107 1.33 2.75e+05 7.08e+04 1.40e+10 3.15e+03 1.18e+05 3.19 1.53 2.04 1.67 1.43
8.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.75e+05 4.96e+04 1.05e+10 284 1.02e+05 27.2 4.14 67.6 2.05 8.22
9.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.75e+05 4.96e+04 1.05e+10 284 1.02e+05 30.7 6.89 137 2.05 11.7
10.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.75e+05 4.95e+04 1.05e+10 232 1.03e+05 30.7 9.14 142 2.74 11.9
11.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.26e+07 2.40e+06 5.04e+13 1.57e+03 7.10e+06 30.7 9.14 142 2.74 11.9
12.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.26e+07 2.40e+06 5.04e+13 1.57e+03 7.10e+06 30.7 9.14 142 2.74 11.9
13.000163271518417 10 8.878291254111224 15.794443929264025 7.0 0.0635173241149751 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 27.2 3.69 70.1 0.288 8.37 2.26e+07 2.40e+06 5.04e+13 1.57e+03 7.10e+06 30.7 9.14 142 2.74 11.9
