#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 235.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.392076272483612 4 11.485339453210083 11.27107567326465 3.0 0.13384966098657677 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.392076272483612 4 11.485339453210083 11.27107567326465 3.0 0.13384966098657677 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.134 0.00221 0.119 0.0470 2.72e+03 1.60e+03 8.96e+05 1.61e+03 947 0.218 0.164 0.00304 0.168 0.0552
2.392076272483612 4 11.485339453210083 11.27107567326465 3.0 0.13384966098657677 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.134 0.00221 0.119 0.0470 2.44e+03 1.45e+03 6.96e+05 1.45e+03 834 0.218 0.164 0.00304 0.168 0.0552
3.392076272483612 7 9.546652370820487 14.481852702657223 5.0 0.0658866839611743 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.13 0.809 1.29 0.200 1.14 2.44e+03 828 9.47e+05 450 973 3.13 0.826 1.26 0.218 1.12
4.392076272483612 7 9.546652370820487 14.481852702657223 5.0 0.0658866839611743 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.13 0.809 1.29 0.200 1.14 2.91e+03 518 1.14e+06 113 1.07e+03 3.13 1.39 1.51 1.48 1.23
5.392076272483612 7 9.546652370820487 14.481852702657223 5.0 0.0658866839611743 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.13 0.809 1.29 0.200 1.14 2.24e+05 5.26e+04 7.15e+09 2.62e+03 8.46e+04 3.13 1.39 1.51 1.48 1.23
6.392076272483612 7 9.546652370820487 14.481852702657223 5.0 0.0658866839611743 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.13 0.809 1.29 0.200 1.14 2.24e+05 5.26e+04 7.15e+09 2.62e+03 8.46e+04 3.13 1.39 1.51 1.48 1.23
7.392076272483612 10 9.603183439791055 17.48005892955339 7.0 0.06990823895006625 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 31.2 9.83 212 0.999 14.6 2.24e+05 3.68e+04 5.41e+09 294 7.36e+04 31.2 10.2 204 2.17 14.3
8.392076272483612 10 9.603183439791055 17.48005892955339 7.0 0.06990823895006625 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 31.2 9.83 212 0.999 14.6 2.24e+05 3.68e+04 5.41e+09 294 7.36e+04 92.6 19.2 863 2.17 29.4
