#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 468.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.04131213684399104 4 11.070988975359311 9.574459705944216 3.0 0.07253901094174749 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.041312136843991 4 11.070988975359311 9.574459705944216 3.0 0.07253901094174749 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.109 0.103 1.75e-05 0.101 0.00418 1.48e+03 1.17e+03 2.31e+05 1.37e+03 481 0.155 0.116 0.000685 0.105 0.0262
2.041312136843991 4 11.070988975359311 9.574459705944216 3.0 0.07253901094174749 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.109 0.103 1.75e-05 0.101 0.00418 1.34e+03 1.06e+03 1.69e+05 1.23e+03 411 0.155 0.116 0.000685 0.105 0.0262
3.041312136843991 7 7.921964928946989 11.267580933520188 5.0 0.04920754903876899 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.481 0.158 0.0204 0.101 0.143 1.34e+03 606 4.06e+05 450 637 0.481 0.165 0.0198 0.109 0.141
4.041312136843991 7 7.921964928946989 11.267580933520188 5.0 0.04920754903876899 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.481 0.158 0.0204 0.101 0.143 519 184 4.77e+04 159 218 0.481 0.217 0.0238 0.112 0.154
5.041312136843991 7 7.921964928946989 11.267580933520188 5.0 0.04920754903876899 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.481 0.158 0.0204 0.101 0.143 6.08e+03 1.43e+03 4.48e+06 467 2.12e+03 0.481 0.217 0.0238 0.112 0.154
6.041312136843991 7 7.921964928946989 11.267580933520188 5.0 0.04920754903876899 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.481 0.158 0.0204 0.101 0.143 6.08e+03 1.43e+03 4.48e+06 467 2.12e+03 0.481 0.217 0.0238 0.112 0.154
7.041312136843991 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 6.08e+03 998 3.46e+06 297 1.86e+03 7.61 1.49 6.13 0.312 2.48
8.041312136843992 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 6.08e+03 998 3.46e+06 297 1.86e+03 9.24 2.37 11.8 0.312 3.44
9.041312136843992 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 6.08e+03 1.31e+03 4.17e+06 268 2.04e+03 9.24 3.03 11.1 2.15 3.32
10.041312136843992 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 8.95e+06 1.55e+06 8.95e+12 1.94e+03 2.99e+06 9.24 3.03 11.1 2.15 3.32
11.041312136843992 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 8.95e+06 1.55e+06 8.95e+12 1.94e+03 2.99e+06 9.24 3.03 11.1 2.15 3.32
12.041312136843992 10 8.399552913154062 14.040241564740466 7.0 0.048476121234343056 4.0 4.0 2.6 0.71 2.0 0.84 3.00 0.900 2.10 0.00 1.45 7.61 1.45 6.24 0.110 2.50 8.95e+06 1.55e+06 8.95e+12 1.94e+03 2.99e+06 9.24 3.03 11.1 2.15 3.32
13.041312136843992 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 8.95e+06 1.20e+06 7.18e+12 477 2.68e+06 64.8 13.4 480 3.96 21.9
14.041312136843992 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 8.95e+06 1.20e+06 7.18e+12 477 2.68e+06 144 23.9 1.78e+03 3.96 42.2
15.041312136843992 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 8.95e+06 1.20e+06 7.18e+12 477 2.68e+06 144 31.1 2.23e+03 3.96 47.2
16.04131213684399 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 8.95e+06 1.20e+06 7.18e+12 477 2.68e+06 144 36.6 2.11e+03 22.7 45.9
17.04131213684399 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 1.86e+10 2.79e+09 3.91e+19 5.39e+03 6.25e+09 144 36.6 2.11e+03 22.7 45.9
18.04131213684399 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 1.86e+10 2.79e+09 3.91e+19 5.39e+03 6.25e+09 144 36.6 2.11e+03 22.7 45.9
19.04131213684399 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 1.86e+10 2.79e+09 3.91e+19 5.39e+03 6.25e+09 144 36.6 2.11e+03 22.7 45.9
20.04131213684399 13 8.897625635460052 16.704492786305007 9.0 0.047465264959581664 5.0 6.0 2.6 1.8 2.0 1.3 3.00 0.923 2.08 0.00 1.44 64.8 12.2 504 0.481 22.5 1.86e+10 2.79e+09 3.91e+19 5.39e+03 6.25e+09 144 36.6 2.11e+03 22.7 45.9
21.04131213684399 16 9.393405871508463 19.142822622026056 11.0 0.046783414626680585 6.0 6.0 2.9 1.6 2.0 1.3 3.00 0.938 2.06 0.00 1.44 209 37.8 3.90e+03 2.88 62.5 1.86e+10 2.26e+09 3.25e+19 2.35e+03 5.70e+09 209 57.7 4.20e+03 39.3 64.8
22.04131213684399 16 9.393405871508463 19.142822622026056 11.0 0.046783414626680585 6.0 6.0 2.9 1.6 2.0 1.3 3.00 0.938 2.06 0.00 1.44 209 37.8 3.90e+03 2.88 62.5 1.86e+10 2.26e+09 3.25e+19 2.35e+03 5.70e+09 447 81.6 1.37e+04 39.3 117
23.04131213684399 16 9.393405871508463 19.142822622026056 11.0 0.046783414626680585 6.0 6.0 2.9 1.6 2.0 1.3 3.00 0.938 2.06 0.00 1.44 209 37.8 3.90e+03 2.88 62.5 1.86e+10 2.26e+09 3.25e+19 2.35e+03 5.70e+09 526 105 2.60e+04 39.3 161
24.04131213684399 16 9.393405871508463 19.142822622026056 11.0 0.046783414626680585 6.0 6.0 2.9 1.6 2.0 1.3 3.00 0.938 2.06 0.00 1.44 209 37.8 3.90e+03 2.88 62.5 1.86e+10 2.26e+09 3.25e+19 2.35e+03 5.70e+09 526 122 3.03e+04 39.3 174
25.04131213684399 16 9.393405871508463 19.142822622026056 11.0 0.046783414626680585 6.0 6.0 2.9 1.6 2.0 1.3 3.00 0.938 2.06 0.00 1.44 209 37.8 3.90e+03 2.88 62.5 1.86e+10 2.26e+09 3.25e+19 1.03e+03 5.70e+09 526 134 2.95e+04 74.3 172
