#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 469.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.767614673570788 4 10.879722869711424 8.80957489618477 3.0 0.12012958834654211 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.767614673570788 4 10.879722869711424 8.80957489618477 3.0 0.12012958834654211 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.160 0.115 0.000882 0.101 0.0297 2.17e+03 1.34e+03 4.95e+05 1.36e+03 703 0.180 0.135 0.00170 0.130 0.0412
2.767614673570788 4 10.879722869711424 8.80957489618477 3.0 0.12012958834654211 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.160 0.115 0.000882 0.101 0.0297 1.95e+03 1.22e+03 3.77e+05 1.23e+03 614 0.180 0.135 0.00170 0.130 0.0412
3.767614673570788 7 10.864125640807787 12.445501376420973 5.0 0.0685782372169633 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 2.18 0.573 0.678 0.130 0.823 1.95e+03 694 6.11e+05 450 781 2.18 0.584 0.666 0.160 0.816
4.7676146735707885 7 10.864125640807787 12.445501376420973 5.0 0.0685782372169633 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 2.18 0.573 0.678 0.130 0.823 2.35e+03 439 7.36e+05 136 858 2.18 0.953 0.765 1.04 0.875
5.7676146735707885 7 10.864125640807787 12.445501376420973 5.0 0.0685782372169633 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 2.18 0.573 0.678 0.130 0.823 1.25e+05 2.95e+04 2.45e+09 2.12e+03 4.95e+04 2.18 0.953 0.765 1.04 0.875
6.7676146735707885 7 10.864125640807787 12.445501376420973 5.0 0.0685782372169633 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 2.18 0.573 0.678 0.130 0.823 1.25e+05 2.95e+04 2.45e+09 2.12e+03 4.95e+04 2.18 0.953 0.765 1.04 0.875
7.7676146735707885 10 9.963645995374561 14.964016484512205 7.0 0.06940755697326677 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 28.3 4.35 81.8 0.215 9.04 1.25e+05 2.06e+04 1.83e+09 286 4.28e+04 28.3 4.62 79.6 1.14 8.92
8.767614673570788 10 9.963645995374561 14.964016484512205 7.0 0.06940755697326677 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 28.3 4.35 81.8 0.215 9.04 1.25e+05 2.06e+04 1.83e+09 286 4.28e+04 39.5 8.35 199 1.14 14.1
9.767614673570788 10 9.963645995374561 14.964016484512205 7.0 0.06940755697326677 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 28.3 4.35 81.8 0.215 9.04 1.25e+05 2.09e+04 1.83e+09 237 4.27e+04 39.5 11.3 199 6.09 14.1
10.767614673570788 10 9.963645995374561 14.964016484512205 7.0 0.06940755697326677 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 28.3 4.35 81.8 0.215 9.04 6.56e+07 8.68e+06 4.43e+14 2.81e+03 2.10e+07 39.5 11.3 199 6.09 14.1
