#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 252.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.30803825271317953 4 7.876091185592738 10.204806558644233 3.0 0.10904550337779077 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3080382527131795 4 7.876091185592738 10.204806558644233 3.0 0.10904550337779077 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.120 0.107 8.54e-05 0.104 0.00924 1.64e+03 1.23e+03 2.83e+05 1.42e+03 532 0.164 0.123 0.000820 0.114 0.0286
2.3080382527131795 4 7.876091185592738 10.204806558644233 3.0 0.10904550337779077 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.120 0.107 8.54e-05 0.104 0.00924 1.47e+03 1.12e+03 2.08e+05 1.27e+03 456 0.164 0.123 0.000820 0.114 0.0286
3.3080382527131795 7 8.098460414793697 12.372605575206421 5.0 0.06909576277186431 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 0.265 0.148 0.00417 0.120 0.0646 1.47e+03 639 4.61e+05 450 679 0.265 0.157 0.00375 0.132 0.0612
4.30803825271318 7 8.098460414793697 12.372605575206421 5.0 0.06909576277186431 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 0.265 0.148 0.00417 0.120 0.0646 450 171 3.96e+04 150 199 0.310 0.198 0.00722 0.211 0.0850
5.30803825271318 7 8.098460414793697 12.372605575206421 5.0 0.06909576277186431 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 0.265 0.148 0.00417 0.120 0.0646 2.83e+03 1.09e+03 1.20e+06 450 1.10e+03 0.310 0.198 0.00722 0.211 0.0850
6.30803825271318 7 8.098460414793697 12.372605575206421 5.0 0.06909576277186431 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 0.265 0.148 0.00417 0.120 0.0646 2.83e+03 1.09e+03 1.20e+06 450 1.10e+03 0.310 0.198 0.00722 0.211 0.0850
7.30803825271318 10 6.487844847652708 14.619989661050221 7.0 0.054207431138696256 4.0 6.0 3.2 2.2 3.5 1.5 3.00 0.900 2.10 0.00 1.45 1.19 0.376 0.158 0.172 0.398 2.83e+03 762 1.08e+06 270 1.04e+03 1.19 0.411 0.143 0.262 0.378
8.30803825271318 10 6.487844847652708 14.619989661050221 7.0 0.054207431138696256 4.0 6.0 3.2 2.2 3.5 1.5 3.00 0.900 2.10 0.00 1.45 1.19 0.376 0.158 0.172 0.398 2.83e+03 762 1.08e+06 270 1.04e+03 1.58 0.542 0.275 0.285 0.524
