#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 190.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9663236797084103 4 8.736826125533193 6.900077320024542 3.0 0.16524076827438924 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0426458499613673 4 8.736826125533193 6.900077320024542 3.0 0.16524076827438924 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.02e-07 0.100 0.000550 450 113 5.06e+04 0.00 225 0.101 0.100 3.02e-07 0.100 0.000550
2.0426458499613673 4 8.736826125533193 6.900077320024542 3.0 0.16524076827438924 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.02e-07 0.100 0.000550 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.011656183768263 7 5.617135112322466 8.165519803858386 5.0 0.14956035061872042 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.61e-07 0.100 0.000401 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000359 0.100 0.0189
4.011656183768263 7 5.617135112322466 8.165519803858386 5.0 0.14956035061872042 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.54e-07 0.100 0.000392 1.23e+03 591 3.81e+05 450 617 0.150 0.114 0.000598 0.100 0.0245
5.011656183768263 7 5.617135112322466 8.165519803858386 5.0 0.14956035061872042 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.54e-07 0.100 0.000392 652 400 4.83e+04 450 220 0.175 0.118 0.000989 0.100 0.0314
6.011656183768263 7 5.617135112322466 8.165519803858386 5.0 0.14956035061872042 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.54e-07 0.100 0.000392 586 388 4.47e+04 450 211 0.175 0.118 0.000989 0.100 0.0314
7.011656183768263 10 4.3446494082227485 9.336891049285509 7.0 0.08746260735985607 4.0 6.0 4.4 2.3 4.0 1.5 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.03e-07 0.100 0.000320 586 272 6.49e+04 181 255 0.175 0.113 0.000733 0.100 0.0271
8.011656183768263 10 4.3446494082227485 9.336891049285509 7.0 0.08746260735985607 4.0 6.0 4.4 2.3 4.0 1.5 3.00 0.900 2.10 0.00 1.45 0.108 0.101 7.51e-06 0.100 0.00274 586 272 6.49e+04 181 255 0.175 0.119 0.000853 0.102 0.0292
