#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 480.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.24573352231083634 4 11.859721039372113 9.526982427797252 3.0 0.09404761668555109 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.2457335223108363 4 11.859721039372113 9.526982427797252 3.0 0.09404761668555109 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.192 0.123 0.00209 0.101 0.0457 2.60e+03 1.45e+03 7.81e+05 1.37e+03 884 0.196 0.147 0.00294 0.146 0.0542
2.2457335223108363 4 11.859721039372113 9.526982427797252 3.0 0.09404761668555109 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.192 0.123 0.00209 0.101 0.0457 2.34e+03 1.31e+03 6.06e+05 1.23e+03 779 0.196 0.147 0.00294 0.146 0.0542
3.2457335223108363 7 11.276800622647256 13.89110370848437 5.0 0.08886241749949046 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.16 1.27 2.08 0.192 1.44 2.34e+03 750 7.95e+05 450 892 3.16 1.28 2.05 0.196 1.43
4.245733522310836 7 11.276800622647256 13.89110370848437 5.0 0.08886241749949046 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.16 1.27 2.08 0.192 1.44 5.24e+03 849 3.78e+06 125 1.94e+03 4.58 2.23 2.64 2.54 1.62
5.245733522310836 7 11.276800622647256 13.89110370848437 5.0 0.08886241749949046 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.16 1.27 2.08 0.192 1.44 4.07e+05 1.55e+05 3.74e+10 4.72e+03 1.93e+05 4.58 2.23 2.64 2.54 1.62
6.245733522310836 7 11.276800622647256 13.89110370848437 5.0 0.08886241749949046 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.16 1.27 2.08 0.192 1.44 4.07e+05 1.55e+05 3.74e+10 4.72e+03 1.93e+05 4.58 2.23 2.64 2.54 1.62
7.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 4.07e+05 1.09e+05 3.06e+10 281 1.75e+05 16.3 4.36 26.3 2.62 5.13
8.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 4.07e+05 1.09e+05 3.06e+10 281 1.75e+05 28.1 6.85 81.6 2.62 9.04
9.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 4.07e+05 1.08e+05 3.06e+10 230 1.75e+05 28.1 8.89 89.1 5.95 9.44
10.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 5.03e+06 8.02e+05 2.97e+12 1.03e+03 1.72e+06 28.1 8.89 89.1 5.95 9.44
11.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 5.03e+06 8.02e+05 2.97e+12 1.03e+03 1.72e+06 28.1 8.89 89.1 5.95 9.44
12.245733522310836 10 11.230156249260128 16.257586335790172 7.0 0.060432677164906384 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 16.3 3.69 29.3 1.93 5.42 5.03e+06 8.02e+05 2.97e+12 1.03e+03 1.72e+06 28.1 8.89 89.1 5.95 9.44
13.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 5.03e+06 6.17e+05 2.35e+12 468 1.53e+06 108 28.6 1.53e+03 10.4 39.1
14.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 5.03e+06 6.17e+05 2.35e+12 468 1.53e+06 283 49.2 6.47e+03 10.4 80.4
15.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 5.03e+06 6.17e+05 2.35e+12 468 1.53e+06 295 69.7 1.10e+04 10.4 105
16.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 5.03e+06 6.17e+05 2.35e+12 468 1.53e+06 295 86.5 1.09e+04 73.3 105
17.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 3.96e+12 6.70e+11 1.91e+24 3.56e+03 1.38e+12 295 86.5 1.09e+04 73.3 105
18.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 3.96e+12 6.70e+11 1.91e+24 3.56e+03 1.38e+12 295 86.5 1.09e+04 73.3 105
19.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 3.96e+12 6.70e+11 1.91e+24 3.56e+03 1.38e+12 295 86.5 1.09e+04 73.3 105
20.245733522310836 13 11.21433868574171 18.86848745728171 9.0 0.061798370693286676 5.0 6.0 3.5 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 108 24.6 1.66e+03 2.70 40.8 3.96e+12 6.70e+11 1.91e+24 3.56e+03 1.38e+12 295 86.5 1.09e+04 73.3 105
21.245733522310836 16 11.472413383870968 21.224679375684858 11.0 0.05829828829171167 6.0 6.0 3.6 2.3 3.5 1.5 3.00 0.938 2.06 0.00 1.44 176 48.2 4.00e+03 6.79 63.2 3.96e+12 5.44e+11 1.60e+24 556 1.27e+12 295 98.5 9.51e+03 91.8 97.5
22.245733522310836 16 11.472413383870968 21.224679375684858 11.0 0.05829828829171167 6.0 6.0 3.6 2.3 3.5 1.5 3.00 0.938 2.06 0.00 1.44 176 48.2 4.00e+03 6.79 63.2 3.96e+12 5.44e+11 1.60e+24 556 1.27e+12 451 120 1.73e+04 91.8 131
23.245733522310836 16 11.472413383870968 21.224679375684858 11.0 0.05829828829171167 6.0 6.0 3.6 2.3 3.5 1.5 3.00 0.938 2.06 0.00 1.44 176 48.2 4.00e+03 6.79 63.2 3.96e+12 5.44e+11 1.60e+24 556 1.27e+12 625 141 3.21e+04 91.8 179
24.245733522310836 16 11.472413383870968 21.224679375684858 11.0 0.05829828829171167 6.0 6.0 3.6 2.3 3.5 1.5 3.00 0.938 2.06 0.00 1.44 176 48.2 4.00e+03 6.79 63.2 3.96e+12 5.44e+11 1.60e+24 556 1.27e+12 637 163 4.64e+04 91.8 215
