#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 220.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7475371342174226 4 7.574466025520513 7.760381780043824 3.0 0.16967813607326734 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7475371342174226 4 7.574466025520513 7.760381780043824 3.0 0.16967813607326734 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.78e-07 0.100 0.000528 1.37e+03 1.14e+03 2.10e+05 1.37e+03 458 0.150 0.113 0.000630 0.100 0.0251
2.7475371342174224 4 7.574466025520513 7.760381780043824 3.0 0.16967813607326734 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.78e-07 0.100 0.000528 1.23e+03 1.03e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000630 0.100 0.0251
3.7475371342174224 7 5.475978068189741 8.41790271497732 5.0 0.088372988907813 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.105 0.101 3.52e-06 0.100 0.00188 1.23e+03 591 3.81e+05 450 618 0.150 0.108 0.000349 0.100 0.0187
4.747537134217422 7 5.475978068189741 8.41790271497732 5.0 0.088372988907813 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.105 0.101 3.52e-06 0.100 0.00188 450 146 2.77e+04 163 166 0.177 0.119 0.00102 0.101 0.0319
5.747537134217422 7 5.475978068189741 8.41790271497732 5.0 0.088372988907813 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.105 0.101 3.52e-06 0.100 0.00188 625 398 4.88e+04 450 221 0.177 0.119 0.00102 0.101 0.0319
6.747537134217422 7 5.475978068189741 8.41790271497732 5.0 0.088372988907813 3.0 5.0 2.9 1.5 2.0 1.2 3.00 0.857 2.14 0.00 1.46 0.105 0.101 3.52e-06 0.100 0.00188 625 398 4.88e+04 450 221 0.177 0.119 0.00102 0.101 0.0319
7.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 625 278 6.94e+04 182 264 0.348 0.153 0.00699 0.103 0.0836
8.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 625 278 6.94e+04 182 264 0.348 0.177 0.0103 0.127 0.101
9.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 625 287 7.04e+04 236 265 0.348 0.195 0.0113 0.169 0.106
10.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 3.01e+03 749 1.01e+06 313 1.00e+03 0.348 0.195 0.0113 0.169 0.106
11.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 3.01e+03 749 1.01e+06 313 1.00e+03 0.348 0.195 0.0113 0.169 0.106
12.747537134217422 10 5.339076235506269 10.120603753037287 7.0 0.08166641390561799 4.0 6.0 3.4 2.5 3.0 1.6 3.00 0.900 2.10 0.00 1.45 0.348 0.140 0.00734 0.101 0.0857 3.01e+03 749 1.01e+06 313 1.00e+03 0.348 0.195 0.0113 0.169 0.106
13.747537134217422 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.01e+03 576 8.62e+05 117 929 1.42 0.312 0.124 0.242 0.352
14.747537134217422 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.01e+03 576 8.62e+05 117 929 1.42 0.386 0.201 0.242 0.448
15.747537134217422 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.01e+03 576 8.62e+05 117 929 1.42 0.423 0.216 0.242 0.465
16.747537134217424 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.01e+03 586 8.60e+05 99.3 927 1.42 0.451 0.211 0.265 0.460
17.747537134217424 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.93e+04 4.67e+03 1.20e+08 431 1.10e+04 1.42 0.451 0.211 0.265 0.460
18.747537134217424 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.93e+04 4.67e+03 1.20e+08 431 1.10e+04 1.42 0.451 0.211 0.265 0.460
19.747537134217424 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.93e+04 4.67e+03 1.20e+08 431 1.10e+04 1.42 0.451 0.211 0.265 0.460
20.747537134217424 13 4.516451738790853 12.281658384213179 9.0 0.060652228387051234 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.923 2.08 0.00 1.44 1.42 0.269 0.132 0.101 0.363 3.93e+04 4.67e+03 1.20e+08 431 1.10e+04 1.42 0.451 0.211 0.265 0.460
21.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 3.93e+04 3.79e+03 9.97e+07 144 9.98e+03 21.2 2.62 32.8 0.387 5.73
22.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 3.93e+04 3.79e+03 9.97e+07 144 9.98e+03 36.1 4.79 102 0.387 10.1
23.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 3.93e+04 3.79e+03 9.97e+07 144 9.98e+03 36.1 6.14 122 0.387 11.0
24.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 3.93e+04 3.79e+03 9.97e+07 144 9.98e+03 36.1 6.82 121 0.387 11.0
25.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 3.93e+04 3.98e+03 9.89e+07 142 9.94e+03 36.1 7.33 117 1.75 10.8
26.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 5.40e+09 5.51e+08 2.17e+18 1.76e+04 1.47e+09 36.1 7.33 117 1.75 10.8
27.747537134217424 16 4.1217320278083305 14.609632146777086 11.0 0.05872079741571265 6.0 6.0 3.4 2.5 2.5 1.6 3.00 0.938 2.06 0.00 1.44 21.2 2.47 33.4 0.174 5.78 5.40e+09 5.51e+08 2.17e+18 1.76e+04 1.47e+09 36.1 7.33 117 1.75 10.8
