#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 415.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9776059705145121 4 8.63303627819186 9.921157264805345 3.0 0.07406480740516846 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0583086041127574 4 8.63303627819186 9.921157264805345 3.0 0.07406480740516846 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 2.91e-07 0.101 0.000540 450 113 5.06e+04 0.00 225 0.101 0.101 2.91e-07 0.101 0.000540
2.0583086041127574 4 8.63303627819186 9.921157264805345 3.0 0.07406480740516846 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.123 0.106 0.000131 0.101 0.0115 1.68e+03 1.18e+03 2.74e+05 1.30e+03 523 0.162 0.121 0.000852 0.112 0.0292
3.0583086041127574 4 8.63303627819186 9.921157264805345 3.0 0.07406480740516846 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.123 0.106 0.000131 0.101 0.0115 1.51e+03 1.11e+03 2.09e+05 1.23e+03 457 0.162 0.121 0.000852 0.112 0.0292
4.058308604112757 7 10.452556615024717 12.302456649959094 5.0 0.04945289668569137 3.0 4.0 2.6 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.16 0.267 0.155 0.107 0.394 1.51e+03 632 4.54e+05 450 673 1.16 0.275 0.152 0.123 0.390
5.058308604112757 7 10.452556615024717 12.302456649959094 5.0 0.04945289668569137 3.0 4.0 2.6 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.16 0.267 0.155 0.107 0.394 1.03e+03 253 1.44e+05 136 379 1.16 0.407 0.168 0.178 0.410
6.058308604112757 7 10.452556615024717 12.302456649959094 5.0 0.04945289668569137 3.0 4.0 2.6 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.16 0.267 0.155 0.107 0.394 2.91e+04 5.41e+03 1.11e+08 929 1.06e+04 1.16 0.407 0.168 0.178 0.410
7.058308604112757 7 10.452556615024717 12.302456649959094 5.0 0.04945289668569137 3.0 4.0 2.6 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.16 0.267 0.155 0.107 0.394 2.91e+04 5.41e+03 1.11e+08 929 1.06e+04 1.16 0.407 0.168 0.178 0.410
8.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 2.91e+04 3.79e+03 8.11e+07 293 9.00e+03 17.0 3.71 36.0 0.604 6.00
9.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 2.91e+04 3.79e+03 8.11e+07 293 9.00e+03 34.2 7.01 127 0.604 11.3
10.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 2.91e+04 4.50e+03 8.19e+07 251 9.05e+03 34.2 9.55 123 7.11 11.1
11.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 9.90e+07 1.93e+07 1.25e+15 4.15e+03 3.54e+07 34.2 9.55 123 7.11 11.1
12.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 9.90e+07 1.93e+07 1.25e+15 4.15e+03 3.54e+07 34.2 9.55 123 7.11 11.1
13.058308604112757 10 10.532137273519576 15.29902150386123 7.0 0.04977690673483388 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 17.0 3.61 36.8 0.151 6.06 9.90e+07 1.93e+07 1.25e+15 4.15e+03 3.54e+07 34.2 9.55 123 7.11 11.1
14.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 9.90e+07 1.49e+07 1.01e+15 539 3.18e+07 74.2 20.3 642 11.9 25.3
15.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 9.90e+07 1.49e+07 1.01e+15 539 3.18e+07 168 31.9 2.31e+03 11.9 48.0
16.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 9.90e+07 1.49e+07 1.01e+15 539 3.18e+07 185 43.5 4.12e+03 11.9 64.2
17.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 9.90e+07 1.49e+07 1.01e+15 539 3.18e+07 185 52.4 4.10e+03 23.1 64.0
18.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 1.83e+11 2.69e+10 4.11e+21 2.18e+03 6.41e+10 185 52.4 4.10e+03 23.1 64.0
19.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 1.83e+11 2.69e+10 4.11e+21 2.18e+03 6.41e+10 185 52.4 4.10e+03 23.1 64.0
20.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 1.83e+11 2.69e+10 4.11e+21 2.18e+03 6.41e+10 185 52.4 4.10e+03 23.1 64.0
21.058308604112757 13 10.551180333055148 17.836782355120576 9.0 0.05116948070552383 5.0 6.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 74.2 15.7 689 1.16 26.3 1.83e+11 2.69e+10 4.11e+21 2.18e+03 6.41e+10 185 52.4 4.10e+03 23.1 64.0
22.058308604112757 16 11.005907597439448 20.5257918223298 11.0 0.05042774762536833 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 230 52.8 6.95e+03 8.61 83.4 1.83e+11 2.18e+10 3.41e+21 971 5.84e+10 230 82.6 7.54e+03 59.0 86.8
23.058308604112757 16 11.005907597439448 20.5257918223298 11.0 0.05042774762536833 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 230 52.8 6.95e+03 8.61 83.4 1.83e+11 2.18e+10 3.41e+21 971 5.84e+10 640 118 2.69e+04 59.0 164
