#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 132.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.30193881378850485 4 10.575861568461942 12.240229680652165 3.0 0.10372325021422178 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3019388137885048 4 10.575861568461942 12.240229680652165 3.0 0.10372325021422178 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.196 0.141 0.00231 0.134 0.0481 2.67e+03 1.69e+03 9.71e+05 1.81e+03 985 0.232 0.174 0.00310 0.181 0.0557
2.301938813788505 4 10.575861568461942 12.240229680652165 3.0 0.10372325021422178 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.196 0.141 0.00231 0.134 0.0481 2.40e+03 1.53e+03 7.54e+05 1.63e+03 868 0.232 0.174 0.00310 0.181 0.0557
3.301938813788505 7 10.286217290070999 13.853032122743516 5.0 0.07307626092226309 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.97 0.459 0.473 0.166 0.688 2.40e+03 873 1.04e+06 450 1.02e+03 1.97 0.477 0.460 0.196 0.678
4.301938813788505 7 10.286217290070999 13.853032122743516 5.0 0.07307626092226309 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.97 0.459 0.473 0.166 0.688 1.42e+03 308 2.66e+05 107 516 1.97 0.746 0.535 0.573 0.731
5.301938813788505 7 10.286217290070999 13.853032122743516 5.0 0.07307626092226309 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.97 0.459 0.473 0.166 0.688 6.85e+04 1.34e+04 6.40e+08 1.28e+03 2.53e+04 1.97 0.746 0.535 0.573 0.731
6.301938813788505 7 10.286217290070999 13.853032122743516 5.0 0.07307626092226309 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.97 0.459 0.473 0.166 0.688 6.85e+04 1.34e+04 6.40e+08 1.28e+03 2.53e+04 1.97 0.746 0.535 0.573 0.731
7.301938813788505 10 9.676760616136592 16.10490641444712 7.0 0.07222587908841134 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 21.7 3.75 52.3 0.384 7.24 6.85e+04 9.37e+03 4.68e+08 304 2.16e+04 21.7 3.95 50.9 0.920 7.14
8.301938813788505 10 9.676760616136592 16.10490641444712 7.0 0.07222587908841134 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 21.7 3.75 52.3 0.384 7.24 6.85e+04 9.37e+03 4.68e+08 304 2.16e+04 34.3 7.18 141 0.920 11.9
