#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 302.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3310637043392455 4 8.097249573185398 7.647869252080072 3.0 0.1576709483907087 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3310637043392455 4 8.097249573185398 7.647869252080072 3.0 0.1576709483907087 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.35e-07 0.100 0.000578 1.38e+03 1.14e+03 2.11e+05 1.36e+03 459 0.151 0.113 0.000633 0.100 0.0252
2.3310637043392455 4 8.097249573185398 7.647869252080072 3.0 0.1576709483907087 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.35e-07 0.100 0.000578 1.24e+03 1.04e+03 1.53e+05 1.23e+03 391 0.151 0.113 0.000633 0.100 0.0252
3.3310637043392455 7 6.600297678699803 8.846061220798848 5.0 0.09526236215144769 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.108 0.102 1.11e-05 0.101 0.00334 1.24e+03 592 3.83e+05 450 619 0.151 0.109 0.000341 0.101 0.0185
4.331063704339245 7 6.600297678699803 8.846061220798848 5.0 0.09526236215144769 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.108 0.102 1.11e-05 0.101 0.00334 450 146 2.79e+04 163 167 0.179 0.121 0.00106 0.106 0.0326
5.331063704339245 7 6.600297678699803 8.846061220798848 5.0 0.09526236215144769 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.108 0.102 1.11e-05 0.101 0.00334 657 411 5.52e+04 450 235 0.179 0.121 0.00106 0.106 0.0326
6.331063704339245 7 6.600297678699803 8.846061220798848 5.0 0.09526236215144769 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.108 0.102 1.11e-05 0.101 0.00334 657 411 5.52e+04 450 235 0.179 0.121 0.00106 0.106 0.0326
7.331063704339245 10 3.904743633305632 11.036268954828705 7.0 0.05642988127902698 4.0 4.0 2.6 1.2 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.204 0.113 0.00104 0.101 0.0322 657 288 7.62e+04 185 276 0.204 0.127 0.00149 0.107 0.0387
8.331063704339245 10 3.904743633305632 11.036268954828705 7.0 0.05642988127902698 4.0 4.0 2.6 1.2 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.204 0.113 0.00104 0.101 0.0322 657 288 7.62e+04 185 276 0.210 0.137 0.00211 0.109 0.0460
