#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 343.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3579100084831084 4 9.298682713756236 10.515826940814557 3.0 0.05973226427649845 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3579100084831084 4 9.298682713756236 10.515826940814557 3.0 0.05973226427649845 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.166 0.117 0.00106 0.101 0.0326 2.25e+03 1.36e+03 5.42e+05 1.37e+03 736 0.184 0.138 0.00189 0.133 0.0435
2.3579100084831084 4 9.298682713756236 10.515826940814557 3.0 0.05973226427649845 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.166 0.117 0.00106 0.101 0.0326 2.03e+03 1.24e+03 4.15e+05 1.23e+03 644 0.184 0.138 0.00189 0.133 0.0435
3.3579100084831084 7 7.13055561414846 13.533471280807467 5.0 0.05514966851578474 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.15 0.330 0.152 0.166 0.389 2.03e+03 706 6.44e+05 450 802 1.15 0.342 0.146 0.184 0.382
4.357910008483108 7 7.13055561414846 13.533471280807467 5.0 0.05514966851578474 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.15 0.330 0.152 0.166 0.389 1.22e+03 276 1.97e+05 134 444 1.15 0.517 0.180 0.500 0.424
5.357910008483108 7 7.13055561414846 13.533471280807467 5.0 0.05514966851578474 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.15 0.330 0.152 0.166 0.389 3.41e+04 8.03e+03 1.60e+08 1.09e+03 1.27e+04 1.15 0.517 0.180 0.500 0.424
6.357910008483108 7 7.13055561414846 13.533471280807467 5.0 0.05514966851578474 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.15 0.330 0.152 0.166 0.389 3.41e+04 8.03e+03 1.60e+08 1.09e+03 1.27e+04 1.15 0.517 0.180 0.500 0.424
7.357910008483108 10 6.988037786923637 15.902237787266179 7.0 0.05503315310953911 4.0 6.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 17.4 3.24 38.7 0.339 6.22 3.41e+04 5.62e+03 1.22e+08 286 1.10e+04 17.4 3.37 37.9 0.546 6.16
8.357910008483108 10 6.988037786923637 15.902237787266179 7.0 0.05503315310953911 4.0 6.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 17.4 3.24 38.7 0.339 6.22 3.41e+04 5.62e+03 1.22e+08 286 1.10e+04 30.1 6.26 107 0.546 10.4
9.357910008483108 10 6.988037786923637 15.902237787266179 7.0 0.05503315310953911 4.0 6.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 17.4 3.24 38.7 0.339 6.22 3.41e+04 6.11e+03 1.19e+08 246 1.09e+04 30.1 8.57 106 4.40 10.3
