#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 292.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.022899475942957 10 16.266338105223078 11.390537235754945 7.0 0.06199018053626113 4.0 5.0 2.8 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 0.124 0.106 6.02e-05 0.103 0.00776 671 286 7.56e+04 184 275 0.189 0.129 0.00134 0.111 0.0366
10.022899475942957 10 16.266338105223078 11.390537235754945 7.0 0.06199018053626113 4.0 5.0 2.8 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 0.124 0.106 6.02e-05 0.103 0.00776 450 221 2.08e+04 165 144 0.195 0.131 0.00154 0.111 0.0393
11.022899475942957 10 16.266338105223078 11.390537235754945 7.0 0.06199018053626113 4.0 5.0 2.8 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 0.124 0.106 6.02e-05 0.103 0.00776 450 221 2.08e+04 165 144 0.195 0.131 0.00154 0.111 0.0393
12.022899475942957 10 16.266338105223078 11.390537235754945 7.0 0.06199018053626113 4.0 5.0 2.8 1.5 2.0 1.2 3.00 0.900 2.10 0.00 1.45 0.124 0.106 6.02e-05 0.103 0.00776 450 221 2.08e+04 165 144 0.195 0.131 0.00154 0.111 0.0393
13.018896157786683 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.131 0.111 0.000126 0.109 0.0112 450 170 2.50e+04 116 158 0.195 0.130 0.00116 0.124 0.0341
14.018896157786683 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 450 170 2.50e+04 116 158 0.882 0.221 0.0558 0.112 0.236
15.018896157786683 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 450 170 2.50e+04 116 158 0.882 0.239 0.0580 0.112 0.241
16.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 450 170 2.50e+04 116 158 0.882 0.248 0.0580 0.112 0.241
17.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 1.14e+04 1.26e+03 9.56e+06 284 3.09e+03 0.882 0.252 0.0578 0.112 0.240
18.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 1.03e+04 1.16e+03 7.72e+06 284 2.78e+03 0.882 0.252 0.0578 0.112 0.240
19.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 1.03e+04 1.16e+03 7.72e+06 284 2.78e+03 0.882 0.252 0.0578 0.112 0.240
20.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 1.03e+04 1.16e+03 7.72e+06 284 2.78e+03 0.882 0.252 0.0578 0.112 0.240
21.018896157786685 13 15.063816103076412 12.162277679556212 9.0 0.06671588978979422 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 0.882 0.168 0.0462 0.108 0.215 1.03e+04 1.16e+03 7.72e+06 284 2.78e+03 0.882 0.252 0.0578 0.112 0.240
22.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 1.03e+04 943 6.40e+06 105 2.53e+03 14.2 1.85 18.9 0.192 4.35
23.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 1.03e+04 943 6.40e+06 105 2.53e+03 23.5 3.98 52.0 0.192 7.21
24.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 1.03e+04 943 6.40e+06 105 2.53e+03 23.5 4.35 51.4 0.192 7.17
25.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 1.03e+04 943 6.40e+06 105 2.53e+03 23.5 4.53 50.3 0.192 7.10
26.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 5.95e+06 3.96e+05 2.20e+12 1.44e+03 1.48e+06 23.5 4.62 49.6 0.327 7.05
27.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 2.53e+09 2.90e+08 6.12e+17 1.21e+04 7.83e+08 23.5 4.62 49.6 0.327 7.05
28.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 2.53e+09 2.90e+08 6.12e+17 1.21e+04 7.83e+08 23.5 4.62 49.6 0.327 7.05
29.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 2.53e+09 2.90e+08 6.12e+17 1.21e+04 7.83e+08 23.5 4.62 49.6 0.327 7.05
30.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 2.53e+09 2.90e+08 6.12e+17 1.21e+04 7.83e+08 23.5 4.62 49.6 0.327 7.05
31.018896157786685 16 15.019665852637907 13.951928612534715 11.0 0.061813374197165136 5.0 5.0 3.3 1.4 3.0 1.2 3.00 0.938 2.06 0.00 1.44 14.2 1.78 19.1 0.110 4.37 2.53e+09 2.90e+08 6.12e+17 1.21e+04 7.83e+08 23.5 4.62 49.6 0.327 7.05
32.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 2.78e+03 7.23e+08 46.8 9.35 213 1.72 14.6
33.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 2.78e+03 7.23e+08 104 14.1 683 1.72 26.1
34.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 2.78e+03 7.23e+08 104 20.4 1.16e+03 1.72 34.1
35.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 2.78e+03 7.23e+08 104 21.5 1.15e+03 1.72 33.9
36.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 2.78e+03 7.23e+08 104 22.0 1.14e+03 1.72 33.7
37.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 2.53e+09 2.44e+08 5.22e+17 120 7.23e+08 104 22.3 1.13e+03 6.90 33.6
38.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
39.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
40.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
41.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
42.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
43.018896157786685 19 15.204194703700955 15.891826000291061 13.0 0.05960294552802647 6.0 5.0 3.4 1.2 3.0 1.1 3.00 0.947 2.05 0.00 1.43 46.8 6.96 212 0.112 14.6 1.17e+11 1.22e+10 1.29e+21 1.49e+03 3.59e+10 104 22.3 1.13e+03 6.90 33.6
44.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 181 42.8 3.76e+03 11.4 61.3
45.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 517 64.1 1.40e+04 11.4 118
46.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 573 85.5 2.58e+04 11.4 161
47.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 573 114 3.55e+04 11.4 188
48.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 573 119 3.51e+04 11.4 187
49.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 291 3.35e+10 573 122 3.47e+04 11.4 186
50.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 1.17e+11 1.05e+10 1.12e+21 249 3.35e+10 573 123 3.44e+04 22.8 186
51.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
52.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
53.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
54.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
55.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
56.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
57.018896157786685 22 15.074753803820782 18.075605226688857 15.0 0.05634788665986565 7.0 6.0 3.5 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 181 29.5 3.57e+03 0.128 59.8 2.36e+22 2.60e+21 5.08e+43 5.44e+03 7.13e+21 573 123 3.44e+04 22.8 186
58.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 573 135 3.16e+04 45.7 178
59.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 681 155 4.35e+04 45.7 209
60.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.02e+03 175 6.86e+04 45.7 262
61.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.07e+03 195 9.52e+04 45.7 309
62.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.07e+03 222 1.18e+05 45.7 344
63.018896157786685 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.07e+03 227 1.18e+05 45.7 344
64.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.07e+03 229 1.18e+05 45.7 343
65.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 2.36e+22 2.29e+21 4.52e+43 542 6.72e+21 1.07e+03 231 1.17e+05 63.1 342
66.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
67.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
68.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
69.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
70.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
71.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
72.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
73.01889615778668 25 14.361343060294866 19.686671614008308 17.0 0.062186379283856695 8.0 6.0 3.8 1.6 4.0 1.3 3.00 0.960 2.04 0.00 1.43 268 53.2 7.66e+03 0.522 87.5 1.16e+55 5.62e+53 5.52e+108 450 2.35e+54 1.07e+03 231 1.17e+05 63.1 342
74.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.07e+03 222 1.05e+05 120 324
75.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.07e+03 229 1.07e+05 120 327
76.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.07e+03 235 1.14e+05 120 338
77.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.20e+03 242 1.26e+05 120 355
78.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.26e+03 249 1.39e+05 120 373
79.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.26e+03 258 1.51e+05 120 388
80.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.26e+03 259 1.51e+05 120 388
81.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.26e+03 260 1.51e+05 124 388
82.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 1.16e+55 5.02e+53 4.94e+108 39.0 2.22e+54 1.26e+03 260 1.50e+05 124 388
83.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 3.41e+73 1.22e+72 4.17e+145 2.52 6.45e+72 1.26e+03 260 1.50e+05 124 388
84.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 3.41e+73 1.22e+72 4.17e+145 2.52 6.45e+72 1.26e+03 260 1.50e+05 124 388
85.01889615778668 28 13.341251758985043 21.1722686189327 19.0 0.04539615615159224 9.0 7.0 3.9 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 268 63.7 7.94e+03 6.06 89.1 3.41e+73 1.22e+72 4.17e+145 2.52 6.45e+72 1.26e+03 260 1.50e+05 124 388
