#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 108.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.18867383058168752 4 9.215027946640399 7.890715553202947 3.0 0.11284247651047281 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1886738305816875 4 9.215027946640399 7.890715553202947 3.0 0.11284247651047281 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.84e-07 0.100 0.000533 1.37e+03 1.14e+03 2.09e+05 1.37e+03 458 0.150 0.113 0.000630 0.100 0.0251
2.1886738305816875 4 9.215027946640399 7.890715553202947 3.0 0.11284247651047281 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.84e-07 0.100 0.000533 1.23e+03 1.03e+03 1.52e+05 1.23e+03 389 0.150 0.113 0.000630 0.100 0.0251
3.1886738305816875 7 6.44891300101387 7.202709007788088 5.0 0.0670288725762098 3.0 5.0 2.6 2.0 3.0 1.4 3.00 0.857 2.14 0.00 1.46 0.102 0.100 4.44e-07 0.100 0.000666 1.23e+03 591 3.81e+05 450 618 0.150 0.107 0.000357 0.100 0.0189
4.1886738305816875 7 6.44891300101387 7.202709007788088 5.0 0.0670288725762098 3.0 5.0 2.6 2.0 3.0 1.4 3.00 0.857 2.14 0.00 1.46 0.102 0.100 4.44e-07 0.100 0.000666 450 145 2.76e+04 163 166 0.176 0.118 0.000993 0.100 0.0315
5.1886738305816875 7 6.44891300101387 7.202709007788088 5.0 0.0670288725762098 3.0 5.0 2.6 2.0 3.0 1.4 3.00 0.857 2.14 0.00 1.46 0.102 0.100 4.44e-07 0.100 0.000666 596 390 4.53e+04 450 213 0.176 0.118 0.000993 0.100 0.0315
6.1886738305816875 7 6.44891300101387 7.202709007788088 5.0 0.0670288725762098 3.0 5.0 2.6 2.0 3.0 1.4 3.00 0.857 2.14 0.00 1.46 0.102 0.100 4.44e-07 0.100 0.000666 596 390 4.53e+04 450 213 0.176 0.118 0.000993 0.100 0.0315
7.1886738305816875 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 596 273 6.56e+04 181 256 0.197 0.125 0.00135 0.101 0.0367
8.188673830581688 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 596 273 6.56e+04 181 256 0.209 0.135 0.00195 0.110 0.0442
9.188673830581688 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 596 274 6.62e+04 196 257 0.209 0.143 0.00271 0.110 0.0521
10.188673830581688 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 813 295 5.89e+04 193 243 0.209 0.143 0.00271 0.110 0.0521
11.188673830581688 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 813 295 5.89e+04 193 243 0.209 0.143 0.00271 0.110 0.0521
12.188673830581688 10 4.379392235770505 9.40593451100396 7.0 0.04301020975952958 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 0.197 0.112 0.000934 0.100 0.0306 813 295 5.89e+04 193 243 0.209 0.143 0.00271 0.110 0.0521
13.188673830581688 13 3.177999660507265 11.152518786027022 9.0 0.0455942509094391 5.0 5.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 0.257 0.132 0.00343 0.101 0.0586 813 227 6.09e+04 118 247 0.257 0.157 0.00389 0.120 0.0624
14.188673830581688 13 3.177999660507265 11.152518786027022 9.0 0.0455942509094391 5.0 5.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 0.257 0.132 0.00343 0.101 0.0586 813 227 6.09e+04 118 247 0.330 0.167 0.00614 0.120 0.0783
15.188673830581688 13 3.177999660507265 11.152518786027022 9.0 0.0455942509094391 5.0 5.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 0.257 0.132 0.00343 0.101 0.0586 813 227 6.09e+04 118 247 0.330 0.172 0.00695 0.120 0.0833
16.18867383058169 13 3.177999660507265 11.152518786027022 9.0 0.0455942509094391 5.0 5.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 0.257 0.132 0.00343 0.101 0.0586 813 228 6.12e+04 113 247 0.330 0.176 0.00731 0.120 0.0855
17.18867383058169 13 3.177999660507265 11.152518786027022 9.0 0.0455942509094391 5.0 5.0 3.4 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 0.257 0.132 0.00343 0.101 0.0586 744 236 6.08e+04 108 247 0.330 0.176 0.00731 0.120 0.0855
