#####################################################################
# Alchemist log file - simulation started at: 2025-04-14T07:38+0000 #
#####################################################################
#
# seed = 0.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 300 300 0.00 300 0.00 NaN NaN NaN NaN NaN
0.15071724896777527 4 11.340291047671812 10.580040256474256 3.0 0.08455586385869729 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 270 67.5 1.82e+04 0.00 135 0.101 0.101 0.00 0.101 0.00
1.1507172489677753 4 11.340291047671812 10.580040256474256 3.0 0.08455586385869729 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.175 0.121 0.00131 0.105 0.0362 1.43e+03 852 2.25e+05 855 474 0.192 0.144 0.00216 0.142 0.0465
2.1507172489677755 4 11.340291047671812 10.580040256474256 3.0 0.08455586385869729 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.175 0.121 0.00131 0.105 0.0362 1.29e+03 774 1.73e+05 769 416 0.192 0.144 0.00216 0.142 0.0465
3.1507172489677755 7 11.092786296003366 14.20709113614076 5.0 0.09588336149311619 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.89 0.818 0.771 0.175 0.878 1.29e+03 442 2.57e+05 270 507 1.89 0.831 0.751 0.192 0.866
4.1507172489677755 7 11.092786296003366 14.20709113614076 5.0 0.09588336149311619 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.89 0.818 0.771 0.175 0.878 1.98e+03 344 5.27e+05 76.7 726 2.82 1.40 0.972 1.51 0.986
5.1507172489677755 7 11.092786296003366 14.20709113614076 5.0 0.09588336149311619 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.89 0.818 0.771 0.175 0.878 9.12e+04 3.64e+04 2.04e+09 1.78e+03 4.52e+04 2.82 1.40 0.972 1.51 0.986
6.1507172489677755 7 11.092786296003366 14.20709113614076 5.0 0.09588336149311619 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.89 0.818 0.771 0.175 0.878 9.12e+04 3.64e+04 2.04e+09 1.78e+03 4.52e+04 2.82 1.40 0.972 1.51 0.986
7.1507172489677755 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 9.12e+04 2.55e+04 1.67e+09 173 4.08e+04 26.7 6.06 101 1.69 10.0
8.150717248967776 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 9.12e+04 2.55e+04 1.67e+09 173 4.08e+04 50.8 10.9 295 1.69 17.2
9.150717248967776 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 9.12e+04 2.56e+04 1.67e+09 140 4.08e+04 50.8 14.9 298 8.27 17.3
10.150717248967776 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 2.71e+07 5.07e+06 1.13e+14 1.58e+03 1.06e+07 50.8 14.9 298 8.27 17.3
11.150717248967776 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 2.71e+07 5.07e+06 1.13e+14 1.58e+03 1.06e+07 50.8 14.9 298 8.27 17.3
12.150717248967776 10 10.183395319763196 16.580091612068685 7.0 0.05201598880021312 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 26.7 5.65 105 1.15 10.2 2.71e+07 5.07e+06 1.13e+14 1.58e+03 1.06e+07 50.8 14.9 298 8.27 17.3
13.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.71e+07 3.90e+06 8.95e+13 656 9.46e+06 74.1 23.9 693 16.7 26.3
14.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.71e+07 3.90e+06 8.95e+13 656 9.46e+06 162 34.3 2.16e+03 16.7 46.5
15.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.71e+07 3.90e+06 8.95e+13 656 9.46e+06 186 44.7 3.94e+03 16.7 62.8
16.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.71e+07 3.90e+06 8.95e+13 656 9.46e+06 186 53.1 4.05e+03 23.3 63.6
17.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.06e+12 2.97e+11 5.25e+23 860 7.25e+11 186 53.1 4.05e+03 23.3 63.6
18.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.06e+12 2.97e+11 5.25e+23 860 7.25e+11 186 53.1 4.05e+03 23.3 63.6
19.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.06e+12 2.97e+11 5.25e+23 860 7.25e+11 186 53.1 4.05e+03 23.3 63.6
20.150717248967776 13 9.048418322336582 18.896316546540895 9.0 0.056541611461117344 5.0 6.0 3.5 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 74.1 16.8 703 1.86 26.5 2.06e+12 2.97e+11 5.25e+23 860 7.25e+11 186 53.1 4.05e+03 23.3 63.6
21.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 2.06e+12 2.41e+11 4.34e+23 149 6.59e+11 188 65.2 4.41e+03 61.2 66.4
22.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 2.06e+12 2.41e+11 4.34e+23 149 6.59e+11 353 82.6 9.59e+03 61.2 97.9
23.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 2.06e+12 2.41e+11 4.34e+23 149 6.59e+11 440 100 1.74e+04 61.2 132
24.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 2.06e+12 2.41e+11 4.34e+23 149 6.59e+11 465 117 2.54e+04 61.2 159
25.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 2.06e+12 2.41e+11 4.34e+23 149 6.59e+11 465 131 2.61e+04 74.6 162
26.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 1.79e+26 1.12e+25 2.01e+51 438 4.48e+25 465 131 2.61e+04 74.6 162
27.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 1.79e+26 1.12e+25 2.01e+51 438 4.48e+25 465 131 2.61e+04 74.6 162
28.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 1.79e+26 1.12e+25 2.01e+51 438 4.48e+25 465 131 2.61e+04 74.6 162
29.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 1.79e+26 1.12e+25 2.01e+51 438 4.48e+25 465 131 2.61e+04 74.6 162
30.150717248967776 16 8.558639790032332 21.05827326471409 11.0 0.05036256774677033 6.0 7.0 3.8 3.1 3.0 1.8 3.00 0.938 2.06 0.00 1.44 188 35.7 2.71e+03 9.27 52.1 1.79e+26 1.12e+25 2.01e+51 438 4.48e+25 465 131 2.61e+04 74.6 162
31.150717248967776 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 465 141 2.29e+04 86.4 151
32.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 579 162 3.29e+04 86.4 182
33.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 743 182 4.93e+04 86.4 222
34.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 831 203 6.85e+04 86.4 262
35.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 856 223 8.79e+04 86.4 297
36.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 1.79e+26 9.46e+24 1.69e+51 123 4.11e+25 856 240 9.02e+04 86.4 300
37.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 5.48e+57 2.89e+56 1.58e+114 27.8 1.26e+57 856 240 9.02e+04 86.4 300
38.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 5.48e+57 2.89e+56 1.58e+114 27.8 1.26e+57 856 240 9.02e+04 86.4 300
39.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 5.48e+57 2.89e+56 1.58e+114 27.8 1.26e+57 856 240 9.02e+04 86.4 300
40.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 5.48e+57 2.89e+56 1.58e+114 27.8 1.26e+57 856 240 9.02e+04 86.4 300
41.15071724896778 19 8.16866849704254 23.62712169933782 13.0 0.0507026238555761 7.0 7.0 3.8 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 263 60.5 6.30e+03 23.3 79.4 5.48e+57 2.89e+56 1.58e+114 27.8 1.26e+57 856 240 9.02e+04 86.4 300
