#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 367.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5031537210742514 4 8.57244369190504 8.077254757864523 3.0 0.10789947067460388 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5031537210742514 4 8.57244369190504 8.077254757864523 3.0 0.10789947067460388 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 4.36e-06 0.101 0.00209 1.42e+03 1.15e+03 2.19e+05 1.36e+03 468 0.152 0.114 0.000652 0.102 0.0255
2.503153721074251 4 8.57244369190504 8.077254757864523 3.0 0.10789947067460388 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 4.36e-06 0.101 0.00209 1.28e+03 1.05e+03 1.59e+05 1.23e+03 399 0.152 0.114 0.000652 0.102 0.0255
3.503153721074251 7 6.157473772266102 10.919640978085388 5.0 0.059833243365435114 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.376 0.142 0.0106 0.104 0.103 1.28e+03 598 3.93e+05 450 627 0.376 0.150 0.0103 0.104 0.101
4.503153721074251 7 6.157473772266102 10.919640978085388 5.0 0.059833243365435114 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.376 0.142 0.0106 0.104 0.103 450 175 4.05e+04 161 201 0.376 0.191 0.0132 0.111 0.115
5.503153721074251 7 6.157473772266102 10.919640978085388 5.0 0.059833243365435114 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.376 0.142 0.0106 0.104 0.103 4.12e+03 1.09e+03 1.97e+06 450 1.41e+03 0.376 0.191 0.0132 0.111 0.115
6.503153721074251 7 6.157473772266102 10.919640978085388 5.0 0.059833243365435114 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.376 0.142 0.0106 0.104 0.103 4.12e+03 1.09e+03 1.97e+06 450 1.41e+03 0.376 0.191 0.0132 0.111 0.115
7.503153721074251 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 4.12e+03 764 1.59e+06 275 1.26e+03 2.00 0.427 0.356 0.180 0.596
8.503153721074252 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 4.12e+03 764 1.59e+06 275 1.26e+03 2.00 0.576 0.562 0.180 0.750
9.503153721074252 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 4.12e+03 805 1.60e+06 272 1.26e+03 2.00 0.689 0.552 0.368 0.743
10.503153721074252 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 1.32e+05 1.96e+04 1.82e+09 639 4.27e+04 2.00 0.689 0.552 0.368 0.743
11.503153721074252 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 1.32e+05 1.96e+04 1.82e+09 639 4.27e+04 2.00 0.689 0.552 0.368 0.743
12.503153721074252 10 7.438269515859782 12.490307968729272 7.0 0.061718089870579626 4.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 2.00 0.393 0.372 0.104 0.610 1.32e+05 1.96e+04 1.82e+09 639 4.27e+04 2.00 0.689 0.552 0.368 0.743
13.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.32e+05 1.50e+04 1.44e+09 153 3.79e+04 27.7 3.78 65.2 0.819 8.08
14.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.32e+05 1.50e+04 1.44e+09 153 3.79e+04 42.3 6.88 178 0.819 13.3
15.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.32e+05 1.50e+04 1.44e+09 153 3.79e+04 42.3 8.86 207 0.819 14.4
16.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.32e+05 1.53e+04 1.43e+09 153 3.78e+04 42.3 10.3 197 0.830 14.0
17.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.03e+09 1.15e+08 9.04e+16 4.38e+03 3.01e+08 42.3 10.3 197 0.830 14.0
18.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.03e+09 1.15e+08 9.04e+16 4.38e+03 3.01e+08 42.3 10.3 197 0.830 14.0
19.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.03e+09 1.15e+08 9.04e+16 4.38e+03 3.01e+08 42.3 10.3 197 0.830 14.0
20.503153721074252 13 8.159226484711533 14.637875564304428 9.0 0.04991219832108695 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 27.7 3.55 66.6 0.111 8.16 1.03e+09 1.15e+08 9.04e+16 4.38e+03 3.01e+08 42.3 10.3 197 0.830 14.0
21.503153721074252 16 8.323559837407569 16.833268917193205 11.0 0.05131147184496828 6.0 5.0 3.0 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 70.3 12.7 531 0.597 23.0 1.03e+09 9.31e+07 7.45e+16 1.06e+03 2.73e+08 70.3 18.3 535 10.4 23.1
22.503153721074252 16 8.323559837407569 16.833268917193205 11.0 0.05131147184496828 6.0 5.0 3.0 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 70.3 12.7 531 0.597 23.0 1.03e+09 9.31e+07 7.45e+16 1.06e+03 2.73e+08 158 26.4 1.75e+03 10.4 41.9
23.503153721074252 16 8.323559837407569 16.833268917193205 11.0 0.05131147184496828 6.0 5.0 3.0 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 70.3 12.7 531 0.597 23.0 1.03e+09 9.31e+07 7.45e+16 1.06e+03 2.73e+08 172 34.5 3.08e+03 10.4 55.5
