#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 489.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
40.00277601136607 19 12.601283884719718 21.735938229444486 13.0 0.05809381141563937 7.0 6.0 3.6 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 233 44.4 4.76e+03 6.35 69.0 4.10e+39 2.28e+38 8.80e+77 450 9.38e+38 666 167 4.77e+04 54.5 218
41.00277601136607 19 12.601283884719718 21.735938229444486 13.0 0.05809381141563937 7.0 6.0 3.6 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 233 44.4 4.76e+03 6.35 69.0 4.10e+39 2.28e+38 8.80e+77 450 9.38e+38 666 167 4.77e+04 54.5 218
42.00277601136607 19 12.601283884719718 21.735938229444486 13.0 0.05809381141563937 7.0 6.0 3.6 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 233 44.4 4.76e+03 6.35 69.0 4.10e+39 2.28e+38 8.80e+77 450 9.38e+38 666 167 4.77e+04 54.5 218
43.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 240 70.4 8.56e+03 24.3 92.5 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 666 176 4.14e+04 107 204
44.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 671 195 5.29e+04 107 230
45.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 914 215 7.34e+04 107 271
46.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 1.06e+03 234 9.90e+04 107 315
47.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 1.10e+03 254 1.26e+05 107 355
48.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 1.10e+03 267 1.33e+05 107 365
49.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 4.10e+39 1.97e+38 7.61e+77 61.4 8.72e+38 1.10e+03 273 1.33e+05 107 365
50.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.95e+71 3.66e+70 2.87e+142 229 1.69e+71 1.10e+03 276 1.33e+05 127 364
51.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
52.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
53.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
54.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
55.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
56.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
57.00277601136607 22 11.824994992763305 23.601112713328668 15.0 0.05734142009016644 8.0 6.0 3.5 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 285 68.9 8.52e+03 24.3 92.3 7.16e+71 3.30e+70 2.33e+142 229 1.53e+71 1.10e+03 276 1.33e+05 127 364
58.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.10e+03 265 1.17e+05 147 342
59.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.10e+03 286 1.32e+05 147 363
60.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.18e+03 297 1.49e+05 147 386
61.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.32e+03 307 1.68e+05 147 410
62.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.37e+03 318 1.89e+05 147 434
63.00277601136607 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.37e+03 325 1.95e+05 147 441
64.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 7.16e+71 2.91e+70 2.05e+142 8.15 1.43e+71 1.37e+03 328 1.95e+05 147 442
65.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 1.73e+12 6.91e+10 1.20e+23 1.24 3.46e+11 1.37e+03 330 1.95e+05 147 441
66.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
67.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
68.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
69.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
70.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
71.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
72.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
73.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
74.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
75.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
76.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
77.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
78.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
79.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
80.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
81.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 2.75 7.46e+82 1.37e+03 330 1.95e+05 147 441
82.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 3.73e+83 1.49e+82 5.57e+165 0.750 7.46e+82 1.37e+03 330 1.95e+05 147 441
83.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 450 125 3.00e+04 0.440 173 1.37e+03 330 1.95e+05 147 441
84.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 450 125 3.00e+04 0.440 173 1.37e+03 330 1.95e+05 147 441
85.00277601136608 25 11.99085094296283 25.17929517387339 17.0 0.057351214985861314 9.0 6.0 3.8 1.8 3.0 1.3 3.00 0.960 2.04 0.00 1.43 285 82.7 9.08e+03 34.4 95.3 450 125 3.00e+04 0.440 173 1.37e+03 330 1.95e+05 147 441
