#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 492.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4539092210577602 4 12.795115194031524 12.110962934500364 3.0 0.18511041903027298 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4539092210577602 4 12.795115194031524 12.110962934500364 3.0 0.18511041903027298 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.155 0.118 0.000635 0.109 0.0252 2.10e+03 1.38e+03 4.76e+05 1.48e+03 690 0.186 0.140 0.00147 0.135 0.0384
2.45390922105776 4 12.795115194031524 12.110962934500364 3.0 0.18511041903027298 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.155 0.118 0.000635 0.109 0.0252 1.89e+03 1.25e+03 3.61e+05 1.34e+03 601 0.186 0.140 0.00147 0.135 0.0384
3.45390922105776 7 12.209629880870683 15.017671911500702 5.0 0.1284417940759074 2.0 6.0 3.4 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.19 0.778 0.778 0.155 0.882 1.89e+03 716 6.30e+05 450 794 2.19 0.790 0.760 0.186 0.872
4.45390922105776 7 12.209629880870683 15.017671911500702 5.0 0.1284417940759074 2.0 6.0 3.4 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.19 0.778 0.778 0.155 0.882 3.16e+03 557 1.34e+06 134 1.16e+03 2.62 1.32 0.931 1.42 0.965
5.45390922105776 7 12.209629880870683 15.017671911500702 5.0 0.1284417940759074 2.0 6.0 3.4 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.19 0.778 0.778 0.155 0.882 1.69e+05 5.53e+04 5.20e+09 2.84e+03 7.21e+04 2.62 1.32 0.931 1.42 0.965
6.45390922105776 7 12.209629880870683 15.017671911500702 5.0 0.1284417940759074 2.0 6.0 3.4 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.19 0.778 0.778 0.155 0.882 1.69e+05 5.53e+04 5.20e+09 2.84e+03 7.21e+04 2.62 1.32 0.931 1.42 0.965
7.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 1.69e+05 3.87e+04 4.18e+09 294 6.47e+04 23.8 7.65 105 1.94 10.2
8.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 1.69e+05 3.87e+04 4.18e+09 294 6.47e+04 67.3 14.2 449 2.15 21.2
9.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 1.69e+05 3.90e+04 4.16e+09 235 6.45e+04 67.3 19.3 447 19.9 21.1
10.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 8.15e+07 2.27e+07 1.34e+15 3.50e+03 3.66e+07 67.3 19.3 447 19.9 21.1
11.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 8.15e+07 2.27e+07 1.34e+15 3.50e+03 3.66e+07 67.3 19.3 447 19.9 21.1
12.45390922105776 10 12.079607106477155 17.685853009301276 7.0 0.11997225235981723 3.0 6.0 4.0 1.6 3.5 1.2 3.00 0.900 2.10 0.00 1.45 23.8 7.27 110 1.39 10.5 8.15e+07 2.27e+07 1.34e+15 3.50e+03 3.66e+07 67.3 19.3 447 19.9 21.1
13.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 8.15e+07 1.75e+07 1.11e+15 1.14e+03 3.32e+07 135 28.0 1.40e+03 21.1 37.4
14.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 8.15e+07 1.75e+07 1.11e+15 1.14e+03 3.32e+07 171 39.3 2.95e+03 21.1 54.4
15.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 8.15e+07 1.75e+07 1.11e+15 1.14e+03 3.32e+07 214 50.6 5.30e+03 21.1 72.8
16.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 8.15e+07 1.75e+07 1.11e+15 1.14e+03 3.32e+07 214 59.5 5.45e+03 22.3 73.9
17.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 5.34e+12 4.13e+11 2.19e+24 1.19e+03 1.48e+12 214 59.5 5.45e+03 22.3 73.9
18.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 5.34e+12 4.13e+11 2.19e+24 1.19e+03 1.48e+12 214 59.5 5.45e+03 22.3 73.9
19.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 5.34e+12 4.13e+11 2.19e+24 1.19e+03 1.48e+12 214 59.5 5.45e+03 22.3 73.9
20.45390922105776 13 12.156987466652565 19.5024759321119 9.0 0.0857110484258117 4.0 7.0 4.3 3.6 4.0 1.9 3.00 0.923 2.08 0.00 1.44 135 18.7 1.35e+03 2.19 36.7 5.34e+12 4.13e+11 2.19e+24 1.19e+03 1.48e+12 214 59.5 5.45e+03 22.3 73.9
21.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 5.34e+12 3.36e+11 1.78e+24 782 1.33e+12 238 75.1 6.54e+03 43.5 80.9
22.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 5.34e+12 3.36e+11 1.78e+24 782 1.33e+12 428 93.4 1.43e+04 43.5 119
23.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 5.34e+12 3.36e+11 1.78e+24 782 1.33e+12 464 112 2.26e+04 43.5 150
24.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 5.34e+12 3.36e+11 1.78e+24 782 1.33e+12 507 130 3.20e+04 43.5 179
25.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 5.34e+12 3.36e+11 1.78e+24 759 1.33e+12 507 145 3.27e+04 45.6 181
26.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 1.92e+41 1.20e+40 2.30e+81 298 4.80e+40 507 145 3.27e+04 45.6 181
27.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 1.92e+41 1.20e+40 2.30e+81 298 4.80e+40 507 145 3.27e+04 45.6 181
28.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 1.92e+41 1.20e+40 2.30e+81 298 4.80e+40 507 145 3.27e+04 45.6 181
29.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 1.92e+41 1.20e+40 2.30e+81 298 4.80e+40 507 145 3.27e+04 45.6 181
30.45390922105776 16 12.329167924637233 21.617751594767203 11.0 0.07601180211175303 5.0 7.0 4.3 2.7 4.0 1.7 3.00 0.938 2.06 0.00 1.44 238 42.0 4.63e+03 13.5 68.0 1.92e+41 1.20e+40 2.30e+81 298 4.80e+40 507 145 3.27e+04 45.6 181
