#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 13.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.99708071100078 4 11.794080310850873 10.916991210259772 3.0 0.0984375807711904 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0016038988421223 4 11.794080310850873 10.916991210259772 3.0 0.0984375807711904 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 1.98e-07 0.101 0.000445 450 113 5.06e+04 0.00 225 0.101 0.101 1.98e-07 0.101 0.000445
2.0016038988421223 4 11.794080310850873 10.916991210259772 3.0 0.0984375807711904 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.146 0.112 0.000518 0.101 0.0228 1.99e+03 1.26e+03 4.01e+05 1.31e+03 634 0.174 0.130 0.00131 0.124 0.0362
3.0016038988421223 4 11.794080310850873 10.916991210259772 3.0 0.0984375807711904 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.146 0.112 0.000518 0.101 0.0228 1.79e+03 1.18e+03 3.04e+05 1.24e+03 552 0.174 0.130 0.00131 0.124 0.0362
4.001603898842122 7 8.337553018015905 13.407075142090827 5.0 0.05768955715789462 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.866 0.283 0.0938 0.110 0.306 1.79e+03 673 5.49e+05 450 741 0.866 0.293 0.0901 0.146 0.300
5.001603898842122 7 8.337553018015905 13.407075142090827 5.0 0.05768955715789462 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.866 0.283 0.0938 0.110 0.306 1.05e+03 252 1.48e+05 127 385 0.866 0.434 0.111 0.502 0.334
6.001603898842122 7 8.337553018015905 13.407075142090827 5.0 0.05768955715789462 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.866 0.283 0.0938 0.110 0.306 2.21e+04 5.80e+03 7.65e+07 942 8.75e+03 0.866 0.434 0.111 0.502 0.334
7.001603898842122 7 8.337553018015905 13.407075142090827 5.0 0.05768955715789462 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 0.866 0.283 0.0938 0.110 0.306 2.21e+04 5.80e+03 7.65e+07 942 8.75e+03 0.866 0.434 0.111 0.502 0.334
8.001603898842122 10 7.020127012054092 16.161528219487735 7.0 0.04802056523679548 4.0 5.0 3.0 1.1 3.0 1.1 3.00 0.900 2.10 0.00 1.45 13.9 2.76 25.3 0.351 5.03 2.21e+04 4.06e+03 5.89e+07 289 7.67e+03 13.9 2.87 24.7 0.679 4.97
