#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 79.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.24236816205729617 4 8.805179385857837 7.209585452024173 3.0 0.14010445149560416 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.2423681620572962 4 8.805179385857837 7.209585452024173 3.0 0.14010445149560416 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.01e-07 0.100 0.000549 1.37e+03 1.14e+03 2.09e+05 1.36e+03 457 0.150 0.113 0.000629 0.100 0.0251
2.2423681620572964 4 8.805179385857837 7.209585452024173 3.0 0.14010445149560416 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.01e-07 0.100 0.000549 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.2423681620572964 7 6.230068513725856 6.504089893592306 5.0 0.09052009549514925 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.96e-07 0.100 0.000443 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000358 0.100 0.0189
4.242368162057296 7 6.230068513725856 6.504089893592306 5.0 0.09052009549514925 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.96e-07 0.100 0.000443 450 145 2.76e+04 163 166 0.175 0.118 0.000989 0.100 0.0314
5.242368162057296 7 6.230068513725856 6.504089893592306 5.0 0.09052009549514925 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.96e-07 0.100 0.000443 588 388 4.46e+04 450 211 0.175 0.118 0.000989 0.100 0.0314
6.242368162057296 7 6.230068513725856 6.504089893592306 5.0 0.09052009549514925 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.96e-07 0.100 0.000443 588 388 4.46e+04 450 211 0.175 0.118 0.000989 0.100 0.0314
7.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 588 272 6.49e+04 181 255 0.175 0.117 0.000794 0.100 0.0282
8.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 588 272 6.49e+04 181 255 0.175 0.124 0.00104 0.100 0.0322
9.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 588 271 6.56e+04 185 256 0.193 0.129 0.00159 0.100 0.0399
10.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 450 223 2.20e+04 166 148 0.193 0.129 0.00159 0.100 0.0399
11.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 450 223 2.20e+04 166 148 0.193 0.129 0.00159 0.100 0.0399
12.242368162057296 10 4.079959342528012 7.9017466496830036 7.0 0.05260166181633929 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.142 0.104 0.000176 0.100 0.0133 450 223 2.20e+04 166 148 0.193 0.129 0.00159 0.100 0.0399
13.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 450 172 2.61e+04 118 162 1.31 0.289 0.124 0.142 0.352
14.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 450 172 2.61e+04 118 162 1.31 0.376 0.196 0.171 0.443
15.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 450 172 2.61e+04 118 162 1.31 0.420 0.201 0.186 0.449
16.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 522 195 3.56e+04 118 189 1.31 0.453 0.192 0.336 0.438
17.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 9.57e+04 1.42e+04 8.43e+08 450 2.90e+04 1.31 0.453 0.192 0.336 0.438
18.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 9.57e+04 1.42e+04 8.43e+08 450 2.90e+04 1.31 0.453 0.192 0.336 0.438
19.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 9.57e+04 1.42e+04 8.43e+08 450 2.90e+04 1.31 0.453 0.192 0.336 0.438
20.242368162057296 13 3.7358056910373794 10.561777108137296 9.0 0.04897525107999274 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 1.31 0.270 0.129 0.100 0.360 9.57e+04 1.42e+04 8.43e+08 450 2.90e+04 1.31 0.453 0.192 0.336 0.438
21.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 9.57e+04 1.16e+04 7.08e+08 229 2.66e+04 18.9 1.88 21.5 0.489 4.64
22.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 9.57e+04 1.16e+04 7.08e+08 229 2.66e+04 24.1 3.30 52.3 0.489 7.23
23.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 9.57e+04 1.16e+04 7.08e+08 229 2.66e+04 24.1 4.04 58.0 0.489 7.61
24.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 9.57e+04 1.16e+04 7.08e+08 229 2.66e+04 24.1 4.42 57.6 0.489 7.59
25.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 9.57e+04 1.17e+04 7.05e+08 229 2.66e+04 24.1 4.69 55.8 0.900 7.47
26.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 6.33e+08 4.85e+07 2.51e+16 7.14e+03 1.59e+08 24.1 4.69 55.8 0.900 7.47
27.242368162057296 16 4.171792647582463 12.553649253305027 11.0 0.04981062849477984 6.0 5.0 3.1 1.3 3.0 1.1 3.00 0.938 2.06 0.00 1.44 18.9 1.73 22.0 0.101 4.69 6.33e+08 4.85e+07 2.51e+16 7.14e+03 1.59e+08 24.1 4.69 55.8 0.900 7.47
