#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 496.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5102627987817072 4 11.068771821671639 10.01384447536687 3.0 0.10797560450582794 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5102627987817072 4 11.068771821671639 10.01384447536687 3.0 0.10797560450582794 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.102 1.39e-05 0.101 0.00372 1.47e+03 1.16e+03 2.29e+05 1.37e+03 479 0.154 0.116 0.000678 0.104 0.0260
2.5102627987817074 4 11.068771821671639 10.01384447536687 3.0 0.10797560450582794 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.102 1.39e-05 0.101 0.00372 1.32e+03 1.06e+03 1.67e+05 1.23e+03 408 0.154 0.116 0.000678 0.104 0.0260
3.5102627987817074 7 12.772703055361209 11.936095282463343 5.0 0.0641160559540539 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.234 0.124 0.00239 0.107 0.0489 1.32e+03 605 4.04e+05 450 635 0.234 0.132 0.00238 0.108 0.0488
4.510262798781707 7 12.772703055361209 11.936095282463343 5.0 0.0641160559540539 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.234 0.124 0.00239 0.107 0.0489 450 160 3.30e+04 159 182 0.234 0.159 0.00425 0.121 0.0652
5.510262798781707 7 12.772703055361209 11.936095282463343 5.0 0.0641160559540539 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.234 0.124 0.00239 0.107 0.0489 2.01e+03 718 4.51e+05 450 672 0.234 0.159 0.00425 0.121 0.0652
6.510262798781707 7 12.772703055361209 11.936095282463343 5.0 0.0641160559540539 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.234 0.124 0.00239 0.107 0.0489 2.01e+03 718 4.51e+05 450 672 0.234 0.159 0.00425 0.121 0.0652
7.510262798781707 10 14.317169049236998 14.57422191930255 7.0 0.04704532052559103 4.0 5.0 2.8 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 4.19 0.886 2.51 0.114 1.58 2.01e+03 503 4.21e+05 230 649 4.19 0.910 2.47 0.225 1.57
8.510262798781707 10 14.317169049236998 14.57422191930255 7.0 0.04704532052559103 4.0 5.0 2.8 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 4.19 0.886 2.51 0.114 1.58 2.01e+03 503 4.21e+05 230 649 4.53 1.34 3.67 0.225 1.91
9.510262798781707 10 14.317169049236998 14.57422191930255 7.0 0.04704532052559103 4.0 5.0 2.8 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 4.19 0.886 2.51 0.114 1.58 2.35e+03 699 7.59e+05 279 871 4.53 1.66 3.40 0.769 1.84
