#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 283.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7246198791358431 4 8.395427666559804 11.905595538807722 3.0 0.10655426184784812 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7246198791358431 4 8.395427666559804 11.905595538807722 3.0 0.10655426184784812 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.182 0.130 0.00151 0.120 0.0389 2.48e+03 1.54e+03 7.36e+05 1.62e+03 858 0.211 0.158 0.00236 0.160 0.0486
2.724619879135843 4 8.395427666559804 11.905595538807722 3.0 0.10655426184784812 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.182 0.130 0.00151 0.120 0.0389 2.23e+03 1.40e+03 5.67e+05 1.46e+03 753 0.211 0.158 0.00236 0.160 0.0486
3.724619879135843 7 10.567477086670937 14.57947328257457 5.0 0.05951038579039909 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.51 0.613 0.809 0.182 0.900 2.23e+03 800 8.44e+05 450 918 2.51 0.629 0.792 0.211 0.890
4.724619879135843 7 10.567477086670937 14.57947328257457 5.0 0.05951038579039909 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.51 0.613 0.809 0.182 0.900 2.19e+03 416 6.35e+05 117 797 2.51 1.03 0.921 1.03 0.959
5.724619879135843 7 10.567477086670937 14.57947328257457 5.0 0.05951038579039909 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.51 0.613 0.809 0.182 0.900 1.34e+05 2.92e+04 2.55e+09 1.97e+03 5.05e+04 2.51 1.03 0.921 1.03 0.959
6.724619879135843 7 10.567477086670937 14.57947328257457 5.0 0.05951038579039909 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 2.51 0.613 0.809 0.182 0.900 1.34e+05 2.92e+04 2.55e+09 1.97e+03 5.05e+04 2.51 1.03 0.921 1.03 0.959
7.724619879135843 10 9.695282747631719 16.751802850915006 7.0 0.05793940217537028 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.3 6.53 159 0.290 12.6 1.34e+05 2.04e+04 1.90e+09 298 4.35e+04 32.3 6.82 155 1.09 12.5
8.724619879135844 10 9.695282747631719 16.751802850915006 7.0 0.05793940217537028 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.3 6.53 159 0.290 12.6 1.34e+05 2.04e+04 1.90e+09 298 4.35e+04 61.1 12.7 442 1.09 21.0
