#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 58.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.05769557900171951 4 10.179980734807696 11.146271118384337 3.0 0.09275467501999732 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0576955790017195 4 10.179980734807696 11.146271118384337 3.0 0.09275467501999732 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.186 0.134 0.00175 0.126 0.0418 2.53e+03 1.60e+03 8.13e+05 1.70e+03 902 0.219 0.164 0.00259 0.168 0.0509
2.0576955790017193 4 10.179980734807696 11.146271118384337 3.0 0.09275467501999732 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.186 0.134 0.00175 0.126 0.0418 2.28e+03 1.45e+03 6.28e+05 1.53e+03 793 0.219 0.164 0.00259 0.168 0.0509
3.0576955790017193 7 11.492459982543254 13.519812223990561 5.0 0.06223291396655162 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.09 0.293 0.128 0.155 0.358 2.28e+03 828 9.13e+05 450 956 1.09 0.310 0.122 0.186 0.350
4.057695579001719 7 11.492459982543254 13.519812223990561 5.0 0.06223291396655162 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.09 0.293 0.128 0.155 0.358 861 228 1.04e+05 113 322 1.09 0.447 0.149 0.266 0.386
5.057695579001719 7 11.492459982543254 13.519812223990561 5.0 0.06223291396655162 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.09 0.293 0.128 0.155 0.358 2.30e+04 4.74e+03 6.85e+07 775 8.28e+03 1.09 0.447 0.149 0.266 0.386
6.057695579001719 7 11.492459982543254 13.519812223990561 5.0 0.06223291396655162 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.09 0.293 0.128 0.155 0.358 2.30e+04 4.74e+03 6.85e+07 775 8.28e+03 1.09 0.447 0.149 0.266 0.386
7.057695579001719 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 2.30e+04 3.32e+03 5.09e+07 301 7.14e+03 17.8 4.70 53.0 0.680 7.28
8.05769557900172 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 2.30e+04 3.32e+03 5.09e+07 301 7.14e+03 43.8 8.98 201 0.680 14.2
9.05769557900172 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 2.30e+04 4.20e+03 5.40e+07 259 7.35e+03 43.8 12.5 199 10.4 14.1
10.05769557900172 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 1.51e+08 3.67e+07 3.97e+15 5.12e+03 6.30e+07 43.8 12.5 199 10.4 14.1
11.05769557900172 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 1.51e+08 3.67e+07 3.97e+15 5.12e+03 6.30e+07 43.8 12.5 199 10.4 14.1
12.05769557900172 10 10.87232401894618 16.27189821116906 7.0 0.06413540260662866 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 17.8 4.60 54.0 0.226 7.35 1.51e+08 3.67e+07 3.97e+15 5.12e+03 6.30e+07 43.8 12.5 199 10.4 14.1
