#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 339.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9676631606736703 4 9.169249594729092 10.612150748713935 3.0 0.05964445270359306 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0314957466341375 4 9.169249594729092 10.612150748713935 3.0 0.05964445270359306 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.103 0.101 1.14e-06 0.101 0.00107 450 113 5.06e+04 0.00 225 0.103 0.101 1.14e-06 0.101 0.00107
2.0314957466341372 4 9.169249594729092 10.612150748713935 3.0 0.05964445270359306 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.162 0.116 0.000909 0.102 0.0301 2.19e+03 1.28e+03 5.10e+05 1.24e+03 714 0.182 0.137 0.00173 0.132 0.0416
3.0314957466341372 4 9.169249594729092 10.612150748713935 3.0 0.05964445270359306 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.162 0.116 0.000909 0.102 0.0301 1.98e+03 1.23e+03 3.88e+05 1.24e+03 623 0.182 0.137 0.00173 0.132 0.0416
4.031495746634137 7 8.763147524011886 14.166383701677729 5.0 0.06403285578222971 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 2.01 0.762 0.776 0.162 0.881 1.98e+03 702 6.25e+05 450 791 2.01 0.773 0.759 0.182 0.871
5.031495746634137 7 8.763147524011886 14.166383701677729 5.0 0.06403285578222971 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 2.01 0.762 0.776 0.162 0.881 3.18e+03 554 1.37e+06 121 1.17e+03 2.58 1.29 0.934 1.39 0.966
6.031495746634137 7 8.763147524011886 14.166383701677729 5.0 0.06403285578222971 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 2.01 0.762 0.776 0.162 0.881 1.57e+05 5.45e+04 5.25e+09 2.87e+03 7.24e+04 2.58 1.29 0.934 1.39 0.966
7.031495746634137 7 8.763147524011886 14.166383701677729 5.0 0.06403285578222971 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 2.01 0.762 0.776 0.162 0.881 1.57e+05 5.45e+04 5.25e+09 2.87e+03 7.24e+04 2.58 1.29 0.934 1.39 0.966
8.031495746634137 10 10.280921753880602 15.57666738194124 7.0 0.06356567837575477 4.0 6.0 3.4 2.9 3.0 1.7 3.00 0.900 2.10 0.00 1.45 13.3 1.94 16.4 0.421 4.05 1.57e+05 3.82e+04 4.19e+09 287 6.47e+04 13.3 2.32 15.6 1.15 3.95
