#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 210.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9915494759464225 4 8.526065678866193 8.564382459683173 3.0 0.11139190596659965 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0211008807880517 4 8.526065678866193 8.564382459683173 3.0 0.11139190596659965 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.93e-07 0.101 0.000627 450 113 5.06e+04 0.00 225 0.101 0.101 3.93e-07 0.101 0.000627
2.021100880788052 4 8.526065678866193 8.564382459683173 3.0 0.11139190596659965 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 4.39e-07 0.101 0.000662 1.38e+03 1.07e+03 1.77e+05 1.23e+03 421 0.151 0.113 0.000635 0.101 0.0252
3.021100880788052 4 8.526065678866193 8.564382459683173 3.0 0.11139190596659965 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 4.39e-07 0.101 0.000662 1.24e+03 1.04e+03 1.53e+05 1.23e+03 392 0.151 0.113 0.000635 0.101 0.0252
4.021100880788052 7 5.577521503800762 10.900279251103258 5.0 0.06185394855277757 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.143 0.108 0.000251 0.101 0.0158 1.24e+03 593 3.84e+05 450 620 0.151 0.115 0.000484 0.103 0.0220
5.021100880788052 7 5.577521503800762 10.900279251103258 5.0 0.06185394855277757 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.143 0.108 0.000251 0.101 0.0158 450 146 2.90e+04 146 170 0.189 0.132 0.00149 0.109 0.0386
6.021100880788052 7 5.577521503800762 10.900279251103258 5.0 0.06185394855277757 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.143 0.108 0.000251 0.101 0.0158 977 489 1.07e+05 450 328 0.189 0.132 0.00149 0.109 0.0386
7.021100880788052 7 5.577521503800762 10.900279251103258 5.0 0.06185394855277757 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.143 0.108 0.000251 0.101 0.0158 977 489 1.07e+05 450 328 0.189 0.132 0.00149 0.109 0.0386
8.021100880788051 10 6.041766021097034 12.627438453803412 7.0 0.06142677241960054 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 1.50 0.301 0.203 0.106 0.451 977 342 1.27e+05 198 357 1.50 0.318 0.197 0.135 0.444
9.021100880788051 10 6.041766021097034 12.627438453803412 7.0 0.06142677241960054 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 1.50 0.301 0.203 0.106 0.451 977 342 1.27e+05 198 357 1.50 0.421 0.263 0.152 0.513
10.021100880788051 10 6.041766021097034 12.627438453803412 7.0 0.06142677241960054 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 1.50 0.301 0.203 0.106 0.451 977 388 1.49e+05 280 386 1.50 0.498 0.253 0.287 0.503
11.021100880788051 10 6.041766021097034 12.627438453803412 7.0 0.06142677241960054 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 1.50 0.301 0.203 0.106 0.451 8.54e+04 1.32e+04 7.64e+08 579 2.76e+04 1.50 0.498 0.253 0.287 0.503
12.021100880788051 10 6.041766021097034 12.627438453803412 7.0 0.06142677241960054 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 1.50 0.301 0.203 0.106 0.451 8.54e+04 1.32e+04 7.64e+08 579 2.76e+04 1.50 0.498 0.253 0.287 0.503
