#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 98.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6243632559178178 4 10.632795069325965 10.703657450417477 3.0 0.05790859345008107 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6243632559178178 4 10.632795069325965 10.703657450417477 3.0 0.05790859345008107 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.188 0.123 0.00188 0.102 0.0433 2.56e+03 1.45e+03 7.43e+05 1.39e+03 862 0.196 0.147 0.00273 0.146 0.0523
2.624363255917818 4 10.632795069325965 10.703657450417477 3.0 0.05790859345008107 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.188 0.123 0.00188 0.102 0.0433 2.30e+03 1.31e+03 5.76e+05 1.25e+03 759 0.196 0.147 0.00273 0.146 0.0523
3.624363255917818 7 11.401561509461187 14.441825372082382 5.0 0.06411443104664409 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.11 1.08 1.87 0.188 1.37 2.30e+03 750 7.80e+05 450 883 3.11 1.09 1.84 0.196 1.36
4.624363255917817 7 11.401561509461187 14.441825372082382 5.0 0.06411443104664409 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.11 1.08 1.87 0.188 1.37 4.39e+03 728 2.64e+06 125 1.62e+03 3.84 1.87 2.26 2.02 1.50
5.624363255917817 7 11.401561509461187 14.441825372082382 5.0 0.06411443104664409 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.11 1.08 1.87 0.188 1.37 3.35e+05 1.09e+05 2.34e+10 3.95e+03 1.53e+05 3.84 1.87 2.26 2.02 1.50
6.624363255917817 7 11.401561509461187 14.441825372082382 5.0 0.06411443104664409 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.11 1.08 1.87 0.188 1.37 3.35e+05 1.09e+05 2.34e+10 3.95e+03 1.53e+05 3.84 1.87 2.26 2.02 1.50
7.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 3.35e+05 7.64e+04 1.84e+10 283 1.36e+05 27.1 8.24 110 3.02 10.5
8.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 3.35e+05 7.64e+04 1.84e+10 283 1.36e+05 69.3 14.9 473 3.38 21.7
9.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 3.35e+05 7.64e+04 1.84e+10 231 1.36e+05 69.3 20.3 481 19.5 21.9
10.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 7.20e+07 1.76e+07 8.46e+14 2.82e+03 2.91e+07 69.3 20.3 481 19.5 21.9
11.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 7.20e+07 1.76e+07 8.46e+14 2.82e+03 2.91e+07 69.3 20.3 481 19.5 21.9
12.624363255917817 10 11.023904606994718 17.300991644512326 7.0 0.06971814734872875 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 27.1 7.68 118 1.97 10.9 7.20e+07 1.76e+07 8.46e+14 2.82e+03 2.91e+07 69.3 20.3 481 19.5 21.9
13.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 7.20e+07 1.36e+07 6.94e+14 563 2.63e+07 85.0 26.5 747 20.0 27.3
14.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 7.20e+07 1.36e+07 6.94e+14 563 2.63e+07 142 35.4 1.77e+03 20.0 42.1
15.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 7.20e+07 1.36e+07 6.94e+14 563 2.63e+07 184 44.2 3.44e+03 20.0 58.7
16.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 7.20e+07 1.36e+07 6.94e+14 563 2.63e+07 184 51.4 3.62e+03 23.3 60.2
17.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 2.94e+12 2.56e+11 6.64e+23 834 8.15e+11 184 51.4 3.62e+03 23.3 60.2
18.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 2.94e+12 2.56e+11 6.64e+23 834 8.15e+11 184 51.4 3.62e+03 23.3 60.2
19.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 2.94e+12 2.56e+11 6.64e+23 834 8.15e+11 184 51.4 3.62e+03 23.3 60.2
20.624363255917817 13 10.194660825997603 19.275642187861354 9.0 0.052621651665346644 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 85.0 16.8 636 3.11 25.2 2.94e+12 2.56e+11 6.64e+23 834 8.15e+11 184 51.4 3.62e+03 23.3 60.2
