#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 80.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.758938753289637 10 8.003847804662541 13.95914520465971 7.0 0.06295919373811106 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 6.28 1.32 4.64 0.242 2.15 1.39e+04 2.61e+03 2.04e+07 255 4.51e+03 9.33 2.93 10.3 1.89 3.20
10.758938753289637 10 8.003847804662541 13.95914520465971 7.0 0.06295919373811106 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 6.28 1.32 4.64 0.242 2.15 3.51e+06 6.41e+05 1.54e+12 1.62e+03 1.24e+06 9.33 2.93 10.3 1.89 3.20
11.758938753289637 10 8.003847804662541 13.95914520465971 7.0 0.06295919373811106 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 6.28 1.32 4.64 0.242 2.15 3.51e+06 6.41e+05 1.54e+12 1.62e+03 1.24e+06 9.33 2.93 10.3 1.89 3.20
12.758938753289637 10 8.003847804662541 13.95914520465971 7.0 0.06295919373811106 4.0 5.0 3.2 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 6.28 1.32 4.64 0.242 2.15 3.51e+06 6.41e+05 1.54e+12 1.62e+03 1.24e+06 9.33 2.93 10.3 1.89 3.20
13.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.51e+06 4.93e+05 1.23e+12 450 1.11e+06 49.8 9.66 234 4.22 15.3
14.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.51e+06 4.93e+05 1.23e+12 450 1.11e+06 96.2 16.6 806 4.22 28.4
15.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.51e+06 4.93e+05 1.23e+12 450 1.11e+06 96.2 22.1 1.12e+03 4.22 33.4
16.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.51e+06 4.93e+05 1.23e+12 450 1.11e+06 96.2 25.0 1.12e+03 4.22 33.5
17.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.32e+09 4.23e+08 1.03e+18 3.25e+03 1.01e+09 96.2 26.4 1.08e+03 11.3 32.8
18.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.32e+09 4.23e+08 1.03e+18 3.25e+03 1.01e+09 96.2 26.4 1.08e+03 11.3 32.8
19.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.32e+09 4.23e+08 1.03e+18 3.25e+03 1.01e+09 96.2 26.4 1.08e+03 11.3 32.8
20.018751152006224 13 8.93609996944962 16.352967354493575 9.0 0.06316907591574045 5.0 6.0 3.5 1.8 4.0 1.3 3.00 0.923 2.08 0.00 1.44 49.8 8.42 248 0.703 15.8 3.32e+09 4.23e+08 1.03e+18 3.25e+03 1.01e+09 96.2 26.4 1.08e+03 11.3 32.8
21.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 49.8 16.2 477 2.68 21.8 3.32e+09 3.44e+08 8.51e+17 1.32e+03 9.22e+08 96.2 30.8 950 28.2 30.8
22.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 3.32e+09 3.44e+08 8.51e+17 1.32e+03 9.22e+08 262 51.2 5.89e+03 17.7 76.7
23.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 3.32e+09 3.44e+08 8.51e+17 1.32e+03 9.22e+08 309 64.4 9.99e+03 17.7 100
24.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 3.32e+09 3.44e+08 8.51e+17 1.32e+03 9.22e+08 309 75.1 1.22e+04 17.7 110
25.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 3.32e+09 3.44e+08 8.51e+17 1.32e+03 9.22e+08 309 80.6 1.23e+04 17.7 111
26.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.35e+20 8.42e+18 1.13e+39 928 3.37e+19 309 83.3 1.21e+04 24.6 110
27.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.21e+20 7.58e+18 9.19e+38 928 3.03e+19 309 83.3 1.21e+04 24.6 110
28.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.21e+20 7.58e+18 9.19e+38 928 3.03e+19 309 83.3 1.21e+04 24.6 110
29.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.21e+20 7.58e+18 9.19e+38 928 3.03e+19 309 83.3 1.21e+04 24.6 110
30.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.21e+20 7.58e+18 9.19e+38 928 3.03e+19 309 83.3 1.21e+04 24.6 110
31.018751152006224 16 8.732003140766942 18.295164989974516 11.0 0.06254338312168994 6.0 7.0 3.6 2.9 4.0 1.7 3.00 0.938 2.06 0.00 1.44 198 23.2 2.48e+03 2.68 49.8 1.21e+20 7.58e+18 9.19e+38 928 3.03e+19 309 83.3 1.21e+04 24.6 110
32.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.21e+20 6.38e+18 7.74e+38 450 2.78e+19 309 90.5 1.15e+04 50.5 107
33.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.21e+20 6.38e+18 7.74e+38 450 2.78e+19 451 110 2.09e+04 50.5 145
34.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.21e+20 6.38e+18 7.74e+38 450 2.78e+19 498 120 2.69e+04 50.5 164
35.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.21e+20 6.38e+18 7.74e+38 450 2.78e+19 498 128 3.04e+04 50.5 174
36.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.21e+20 6.38e+18 7.74e+38 450 2.78e+19 498 132 3.07e+04 50.5 175
37.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.77e+05 9.66e+03 1.64e+09 2.52 4.04e+04 498 135 3.05e+04 50.5 175
38.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
39.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
40.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
41.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
42.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
43.018751152006224 19 9.415166797503849 20.187976697116405 13.0 0.04963507335566528 7.0 8.0 4.0 4.1 4.0 2.0 3.00 0.947 2.05 0.00 1.43 244 39.9 4.78e+03 6.28 69.1 1.70e+56 8.93e+54 1.52e+111 54.9 3.89e+55 498 135 3.05e+04 50.5 175
44.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 498 136 2.74e+04 65.5 166
45.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 498 145 3.11e+04 65.5 176
46.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 643 162 4.42e+04 65.5 210
47.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 689 171 5.20e+04 65.5 228
48.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 689 178 5.65e+04 65.5 238
49.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 9.41 3.62e+55 689 181 5.70e+04 65.5 239
50.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 1.70e+56 7.71e+54 1.31e+111 3.20 3.62e+55 689 183 5.68e+04 65.5 238
51.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
52.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
53.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
54.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
55.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
56.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
57.018751152006224 22 10.158014227182223 22.293425807856536 15.0 0.04756613588139787 8.0 8.0 3.8 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 279 54.3 6.73e+03 12.7 82.1 8.08e+72 3.67e+71 2.97e+144 8.94 1.72e+72 689 183 5.68e+04 65.5 238
58.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 689 179 4.98e+04 78.8 223
59.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 689 186 5.25e+04 78.8 229
60.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 689 193 5.74e+04 78.8 240
61.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 819 208 7.20e+04 78.8 268
62.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 865 215 8.03e+04 78.8 283
63.018751152006224 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 865 220 8.51e+04 78.8 292
64.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 2.19 1.62e+72 865 223 8.58e+04 78.8 293
65.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 8.08e+72 3.23e+71 2.61e+144 0.906 1.62e+72 865 225 8.56e+04 78.8 293
66.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
67.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
68.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
69.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
70.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
71.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
72.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
73.01875115200622 25 9.532916762023369 23.499355987003206 17.0 0.05405242713795212 9.0 8.0 3.8 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 279 66.0 6.96e+03 35.1 83.4 1.99e+77 1.15e+76 1.83e+153 2.42 4.27e+76 865 225 8.56e+04 78.8 293
74.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 865 212 7.79e+04 84.2 279
75.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 865 219 7.83e+04 84.2 280
76.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 865 225 8.24e+04 84.2 287
77.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 865 231 8.82e+04 84.2 297
78.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 988 243 1.04e+05 84.2 323
79.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 1.03e+03 249 1.13e+05 84.2 336
80.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 1.03e+03 254 1.18e+05 84.2 344
81.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.758 4.04e+76 1.03e+03 256 1.19e+05 84.2 345
82.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 1.99e+77 1.02e+76 1.64e+153 0.474 4.04e+76 1.03e+03 257 1.19e+05 84.2 345
83.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 2.31e+59 8.26e+57 1.91e+117 227 4.37e+58 1.03e+03 257 1.19e+05 84.2 345
84.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 2.31e+59 8.26e+57 1.91e+117 227 4.37e+58 1.03e+03 257 1.19e+05 84.2 345
85.01875115200622 28 9.294669970319678 24.04234876156185 19.0 0.058327994202602255 8.0 8.0 4.4 4.2 4.5 2.0 3.00 0.964 2.04 0.00 1.43 279 70.8 6.98e+03 42.5 83.5 2.31e+59 8.26e+57 1.91e+117 227 4.37e+58 1.03e+03 257 1.19e+05 84.2 345
