#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 311.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.12013164461611492 4 12.342484074141487 7.8827274888161245 3.0 0.15612353503845647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.120131644616115 4 12.342484074141487 7.8827274888161245 3.0 0.15612353503845647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.94e-07 0.101 0.000628 1.38e+03 1.14e+03 2.11e+05 1.36e+03 460 0.151 0.113 0.000634 0.101 0.0252
2.120131644616115 4 12.342484074141487 7.8827274888161245 3.0 0.15612353503845647 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.94e-07 0.101 0.000628 1.24e+03 1.04e+03 1.53e+05 1.23e+03 391 0.151 0.113 0.000634 0.101 0.0252
3.120131644616115 7 14.685465479273644 8.091424261160203 5.0 0.09959207115457425 3.0 4.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 1.00e-06 0.100 0.00100 1.24e+03 593 3.84e+05 450 620 0.151 0.108 0.000359 0.100 0.0190
4.120131644616115 7 14.685465479273644 8.091424261160203 5.0 0.09959207115457425 3.0 4.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 1.00e-06 0.100 0.00100 450 145 2.76e+04 163 166 0.176 0.119 0.00100 0.100 0.0316
5.120131644616115 7 14.685465479273644 8.091424261160203 5.0 0.09959207115457425 3.0 4.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 1.00e-06 0.100 0.00100 603 391 4.60e+04 450 214 0.176 0.119 0.00100 0.100 0.0316
6.120131644616115 7 14.685465479273644 8.091424261160203 5.0 0.09959207115457425 3.0 4.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 1.00e-06 0.100 0.00100 603 391 4.60e+04 450 214 0.176 0.119 0.00100 0.100 0.0316
7.120131644616115 10 17.059872569816907 10.093470018295719 7.0 0.061911303420613475 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 0.128 0.106 0.000116 0.101 0.0108 603 274 6.63e+04 181 257 0.176 0.118 0.000719 0.101 0.0268
8.120131644616116 10 17.059872569816907 10.093470018295719 7.0 0.061911303420613475 4.0 4.0 2.8 1.1 3.0 1.0 3.00 0.900 2.10 0.00 1.45 0.128 0.106 0.000116 0.101 0.0108 603 274 6.63e+04 181 257 0.176 0.126 0.00101 0.112 0.0317
