#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 472.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7148505762410697 4 10.195915886855419 13.109520636766339 3.0 0.12320330144410355 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7148505762410697 4 10.195915886855419 13.109520636766339 3.0 0.12320330144410355 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.200 0.141 0.00187 0.131 0.0432 2.71e+03 1.68e+03 8.89e+05 1.79e+03 943 0.232 0.174 0.00266 0.173 0.0516
2.7148505762410697 4 10.195915886855419 13.109520636766339 3.0 0.12320330144410355 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.200 0.141 0.00187 0.131 0.0432 2.44e+03 1.53e+03 6.88e+05 1.61e+03 829 0.232 0.174 0.00266 0.173 0.0516
3.7148505762410697 7 10.013667245207484 15.31208752088124 5.0 0.08089167068245996 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 3.29 0.707 1.35 0.200 1.16 2.44e+03 873 1.01e+06 450 1.01e+03 3.29 0.726 1.32 0.232 1.15
4.714850576241069 7 10.013667245207484 15.31208752088124 5.0 0.08089167068245996 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 3.29 0.707 1.35 0.200 1.16 2.35e+03 440 7.35e+05 125 857 3.29 1.20 1.51 0.707 1.23
5.714850576241069 7 10.013667245207484 15.31208752088124 5.0 0.08089167068245996 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 3.29 0.707 1.35 0.200 1.16 1.90e+05 3.65e+04 4.84e+09 2.12e+03 6.96e+04 3.29 1.20 1.51 0.707 1.23
6.714850576241069 7 10.013667245207484 15.31208752088124 5.0 0.08089167068245996 2.0 6.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 3.29 0.707 1.35 0.200 1.16 1.90e+05 3.65e+04 4.84e+09 2.12e+03 6.96e+04 3.29 1.20 1.51 0.707 1.23
7.714850576241069 10 9.586356255593437 17.82678391945273 7.0 0.07814670552160924 3.0 6.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 33.3 7.37 155 0.546 12.5 1.90e+05 2.55e+04 3.54e+09 295 5.95e+04 33.3 7.71 150 1.88 12.3
8.71485057624107 10 9.586356255593437 17.82678391945273 7.0 0.07814670552160924 3.0 6.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 33.3 7.37 155 0.546 12.5 1.90e+05 2.55e+04 3.54e+09 295 5.95e+04 68.7 14.3 514 1.88 22.7
9.71485057624107 10 9.586356255593437 17.82678391945273 7.0 0.07814670552160924 3.0 6.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 33.3 7.37 155 0.546 12.5 1.90e+05 2.60e+04 3.52e+09 238 5.93e+04 68.7 19.6 515 13.6 22.7
