#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 449.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9317955066479457 4 8.968126908582883 10.671194907709165 3.0 0.06801494731256702 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0212948237648274 4 8.968126908582883 10.671194907709165 3.0 0.06801494731256702 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.137 0.112 0.000303 0.105 0.0174 450 113 5.06e+04 0.00 225 0.137 0.112 0.000303 0.105 0.0174
2.021294823764827 4 8.968126908582883 10.671194907709165 3.0 0.06801494731256702 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.137 0.112 0.000303 0.105 0.0174 1.68e+03 1.17e+03 2.70e+05 1.28e+03 519 0.173 0.130 0.00109 0.123 0.0330
3.021294823764827 7 9.387300052809934 13.323660435810192 5.0 0.07384532120986263 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.137 0.123 0.000336 0.137 0.0183 1.68e+03 670 5.28e+05 450 727 0.173 0.133 0.000560 0.137 0.0237
4.021294823764827 7 9.387300052809934 13.323660435810192 5.0 0.07384532120986263 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.61 0.491 0.424 0.125 0.651 1.68e+03 670 5.28e+05 450 727 1.61 0.703 0.529 0.173 0.728
5.021294823764827 7 9.387300052809934 13.323660435810192 5.0 0.07384532120986263 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.61 0.491 0.424 0.125 0.651 8.80e+04 2.36e+04 1.42e+09 1.81e+03 3.77e+04 1.61 0.804 0.476 0.880 0.690
6.021294823764827 7 9.387300052809934 13.323660435810192 5.0 0.07384532120986263 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.61 0.491 0.424 0.125 0.651 7.92e+04 2.13e+04 1.15e+09 1.81e+03 3.39e+04 1.61 0.804 0.476 0.880 0.690
7.021294823764827 7 9.387300052809934 13.323660435810192 5.0 0.07384532120986263 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.61 0.491 0.424 0.125 0.651 7.92e+04 2.13e+04 1.15e+09 1.81e+03 3.39e+04 1.61 0.804 0.476 0.880 0.690
8.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 7.92e+04 1.49e+04 8.73e+08 294 2.95e+04 22.6 4.66 70.2 1.07 8.38
9.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 7.92e+04 1.49e+04 8.73e+08 294 2.95e+04 41.0 10.6 208 1.07 14.4
10.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 6.96e+04 7.76e+03 4.75e+08 128 2.18e+04 41.0 11.7 197 6.17 14.0
11.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 6.12e+07 1.09e+07 5.37e+14 3.53e+03 2.32e+07 41.0 11.7 197 6.17 14.0
12.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 6.12e+07 1.09e+07 5.37e+14 3.53e+03 2.32e+07 41.0 11.7 197 6.17 14.0
13.021294823764826 10 8.686341305412764 15.600494870708602 7.0 0.06658017497341177 4.0 6.0 3.0 2.4 2.5 1.6 3.00 0.900 2.10 0.00 1.45 22.6 4.44 72.1 0.161 8.49 6.12e+07 1.09e+07 5.37e+14 3.53e+03 2.32e+07 41.0 11.7 197 6.17 14.0
14.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 6.12e+07 8.41e+06 4.26e+14 450 2.06e+07 98.8 21.4 788 15.1 28.1
15.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 6.12e+07 8.41e+06 4.26e+14 450 2.06e+07 162 32.1 2.30e+03 15.1 48.0
16.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 6.12e+07 8.41e+06 4.26e+14 450 2.06e+07 180 48.4 4.15e+03 15.1 64.4
17.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 6.12e+07 8.40e+06 4.26e+14 56.1 2.06e+07 180 51.1 4.02e+03 18.2 63.4
18.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 2.75e+12 2.32e+11 5.77e+23 1.75e+03 7.60e+11 180 51.1 4.02e+03 18.2 63.4
19.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 2.75e+12 2.32e+11 5.77e+23 1.75e+03 7.60e+11 180 51.1 4.02e+03 18.2 63.4
20.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 2.75e+12 2.32e+11 5.77e+23 1.75e+03 7.60e+11 180 51.1 4.02e+03 18.2 63.4
21.021294823764826 13 9.458734420761386 18.001552248843435 9.0 0.05842271976513416 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 98.8 15.9 822 1.25 28.7 2.75e+12 2.32e+11 5.77e+23 1.75e+03 7.60e+11 180 51.1 4.02e+03 18.2 63.4
22.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 2.75e+12 1.88e+11 4.70e+23 250 6.86e+11 266 69.1 6.16e+03 47.5 78.5
23.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 2.75e+12 1.88e+11 4.70e+23 250 6.86e+11 440 90.4 1.48e+04 47.5 122
24.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 2.75e+12 1.88e+11 4.70e+23 250 6.86e+11 503 112 2.53e+04 47.5 159
25.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 2.75e+12 1.88e+11 4.70e+23 250 6.86e+11 521 144 3.67e+04 47.5 192
26.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 2.75e+12 1.88e+11 4.70e+23 233 6.86e+11 521 150 3.61e+04 59.0 190
27.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 6.25e+33 3.91e+32 2.44e+66 635 1.56e+33 521 150 3.61e+04 59.0 190
28.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 6.25e+33 3.91e+32 2.44e+66 635 1.56e+33 521 150 3.61e+04 59.0 190
29.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 6.25e+33 3.91e+32 2.44e+66 635 1.56e+33 521 150 3.61e+04 59.0 190
30.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 6.25e+33 3.91e+32 2.44e+66 635 1.56e+33 521 150 3.61e+04 59.0 190
31.021294823764826 16 8.677160547358476 20.519836748300456 11.0 0.05097547333828544 6.0 6.0 3.0 2.4 2.5 1.5 3.00 0.938 2.06 0.00 1.44 266 40.4 4.90e+03 8.34 70.0 6.25e+33 3.91e+32 2.44e+66 635 1.56e+33 521 150 3.61e+04 59.0 190
32.021294823764826 19 8.709322306180598 22.669851366357072 13.0 0.05104756877271013 7.0 6.0 3.2 1.8 3.0 1.3 3.00 0.947 2.05 0.00 1.43 266 64.0 7.64e+03 18.2 87.4 6.25e+33 3.29e+32 2.06e+66 227 1.43e+33 521 156 3.07e+04 104 175
33.021294823764826 19 8.709322306180598 22.669851366357072 13.0 0.05104756877271013 7.0 6.0 3.2 1.8 3.0 1.3 3.00 0.947 2.05 0.00 1.43 266 64.0 7.64e+03 18.2 87.4 6.25e+33 3.29e+32 2.06e+66 227 1.43e+33 571 172 3.93e+04 104 198
34.021294823764826 19 8.709322306180598 22.669851366357072 13.0 0.05104756877271013 7.0 6.0 3.2 1.8 3.0 1.3 3.00 0.947 2.05 0.00 1.43 266 64.0 7.64e+03 18.2 87.4 6.25e+33 3.29e+32 2.06e+66 227 1.43e+33 745 188 5.33e+04 104 231
35.021294823764826 19 8.709322306180598 22.669851366357072 13.0 0.05104756877271013 7.0 6.0 3.2 1.8 3.0 1.3 3.00 0.947 2.05 0.00 1.43 266 64.0 7.64e+03 18.2 87.4 6.25e+33 3.29e+32 2.06e+66 227 1.43e+33 808 204 6.88e+04 104 262
