#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 130.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.388934944632793 4 11.430827379018407 9.61216011172624 3.0 0.12885681676317487 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.388934944632793 4 11.430827379018407 9.61216011172624 3.0 0.12885681676317487 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.34e-07 0.101 0.000578 1.38e+03 1.14e+03 2.14e+05 1.37e+03 463 0.151 0.113 0.000640 0.101 0.0253
2.388934944632793 4 11.430827379018407 9.61216011172624 3.0 0.12885681676317487 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.34e-07 0.101 0.000578 1.24e+03 1.04e+03 1.55e+05 1.24e+03 394 0.151 0.113 0.000640 0.101 0.0253
3.388934944632793 7 13.92388849019211 11.911399464362834 5.0 0.06690985560389953 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.168 0.119 0.000768 0.101 0.0277 1.24e+03 595 3.87e+05 450 622 0.168 0.126 0.000833 0.112 0.0289
4.388934944632793 7 13.92388849019211 11.911399464362834 5.0 0.06690985560389953 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.168 0.119 0.000768 0.101 0.0277 450 158 3.17e+04 162 178 0.214 0.150 0.00236 0.148 0.0486
5.388934944632793 7 13.92388849019211 11.911399464362834 5.0 0.06690985560389953 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.168 0.119 0.000768 0.101 0.0277 1.35e+03 643 2.56e+05 450 506 0.214 0.150 0.00236 0.148 0.0486
6.388934944632793 7 13.92388849019211 11.911399464362834 5.0 0.06690985560389953 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.168 0.119 0.000768 0.101 0.0277 1.35e+03 643 2.56e+05 450 506 0.214 0.150 0.00236 0.148 0.0486
7.388934944632793 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 1.35e+03 450 2.67e+05 222 517 2.43 0.781 1.05 0.188 1.02
8.388934944632794 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 1.35e+03 450 2.67e+05 222 517 3.61 1.13 1.76 0.211 1.33
9.388934944632794 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 1.98e+03 611 5.00e+05 282 707 3.61 1.38 1.57 1.50 1.25
10.388934944632794 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 8.91e+05 2.49e+05 1.60e+11 1.19e+03 3.99e+05 3.61 1.38 1.57 1.50 1.25
11.388934944632794 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 8.91e+05 2.49e+05 1.60e+11 1.19e+03 3.99e+05 3.61 1.38 1.57 1.50 1.25
12.388934944632794 10 14.038865507404699 14.317341263295276 7.0 0.05947741234810076 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 2.43 0.759 1.08 0.130 1.04 8.91e+05 2.49e+05 1.60e+11 1.19e+03 3.99e+05 3.61 1.38 1.57 1.50 1.25
13.388934944632794 13 13.220531175300616 16.416391954330756 9.0 0.06103017401978229 5.0 6.0 3.7 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 26.1 5.43 87.6 0.168 9.36 8.91e+05 1.92e+05 1.32e+11 457 3.63e+05 26.1 5.91 83.1 1.98 9.12
14.388934944632794 13 13.220531175300616 16.416391954330756 9.0 0.06103017401978229 5.0 6.0 3.7 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 26.1 5.43 87.6 0.168 9.36 8.91e+05 1.92e+05 1.32e+11 457 3.63e+05 63.1 10.6 331 1.98 18.2
15.388934944632794 13 13.220531175300616 16.416391954330756 9.0 0.06103017401978229 5.0 6.0 3.7 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 26.1 5.43 87.6 0.168 9.36 8.91e+05 1.92e+05 1.32e+11 457 3.63e+05 63.1 13.1 374 1.98 19.3
16.388934944632794 13 13.220531175300616 16.416391954330756 9.0 0.06103017401978229 5.0 6.0 3.7 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 26.1 5.43 87.6 0.168 9.36 8.91e+05 1.92e+05 1.32e+11 457 3.63e+05 63.1 14.9 351 9.18 18.7
17.388934944632794 13 13.220531175300616 16.416391954330756 9.0 0.06103017401978229 5.0 6.0 3.7 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 26.1 5.43 87.6 0.168 9.36 3.70e+08 6.60e+07 1.78e+16 8.24e+03 1.33e+08 63.1 14.9 351 9.18 18.7
