#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.016160103957866 10 11.461562278685257 14.673596605736241 7.0 0.04827740850879668 4.0 5.0 2.8 1.1 2.5 1.0 3.00 0.900 2.10 0.00 1.45 13.8 2.13 19.0 0.136 4.36 2.77e+04 3.90e+03 7.31e+07 251 8.55e+03 19.5 5.47 47.2 2.83 6.87
10.016160103957866 10 11.461562278685257 14.673596605736241 7.0 0.04827740850879668 4.0 5.0 2.8 1.1 2.5 1.0 3.00 0.900 2.10 0.00 1.45 13.8 2.13 19.0 0.136 4.36 2.71e+07 3.69e+06 7.49e+13 2.40e+03 8.65e+06 19.5 5.47 47.2 2.83 6.87
11.016160103957866 10 11.461562278685257 14.673596605736241 7.0 0.04827740850879668 4.0 5.0 2.8 1.1 2.5 1.0 3.00 0.900 2.10 0.00 1.45 13.8 2.13 19.0 0.136 4.36 2.71e+07 3.69e+06 7.49e+13 2.40e+03 8.65e+06 19.5 5.47 47.2 2.83 6.87
12.016160103957866 10 11.461562278685257 14.673596605736241 7.0 0.04827740850879668 4.0 5.0 2.8 1.1 2.5 1.0 3.00 0.900 2.10 0.00 1.45 13.8 2.13 19.0 0.136 4.36 2.71e+07 3.69e+06 7.49e+13 2.40e+03 8.65e+06 19.5 5.47 47.2 2.83 6.87
13.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 2.71e+07 2.84e+06 5.88e+13 437 7.67e+06 94.9 13.6 646 5.18 25.4
14.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 2.71e+07 2.84e+06 5.88e+13 437 7.67e+06 122 21.9 1.55e+03 5.18 39.4
15.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 2.71e+07 2.84e+06 5.88e+13 437 7.67e+06 128 30.2 2.41e+03 5.18 49.1
16.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 2.71e+07 2.84e+06 5.88e+13 437 7.67e+06 128 36.7 2.38e+03 8.41 48.8
17.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 1.49e+11 1.17e+10 1.70e+21 2.60e+03 4.12e+10 128 36.7 2.38e+03 8.41 48.8
18.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 1.49e+11 1.17e+10 1.70e+21 2.60e+03 4.12e+10 128 36.7 2.38e+03 8.41 48.8
19.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 1.49e+11 1.17e+10 1.70e+21 2.60e+03 4.12e+10 128 36.7 2.38e+03 8.41 48.8
20.016160103957866 13 11.219610642703442 16.999018500512623 9.0 0.04823395570119569 5.0 5.0 2.8 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 94.9 11.0 672 0.716 25.9 1.49e+11 1.17e+10 1.70e+21 2.60e+03 4.12e+10 128 36.7 2.38e+03 8.41 48.8
21.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 1.49e+11 9.53e+09 1.38e+21 437 3.72e+10 195 53.0 3.65e+03 25.9 60.4
22.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 1.49e+11 9.53e+09 1.38e+21 437 3.72e+10 371 70.3 9.97e+03 25.9 99.8
23.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 1.49e+11 9.53e+09 1.38e+21 437 3.72e+10 399 87.6 1.67e+04 25.9 129
24.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 1.49e+11 9.53e+09 1.38e+21 437 3.72e+10 404 105 2.29e+04 25.9 151
25.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 1.49e+11 9.53e+09 1.38e+21 437 3.72e+10 404 118 2.30e+04 50.7 152
26.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 7.32e+30 4.58e+29 3.35e+60 352 1.83e+30 404 118 2.30e+04 50.7 152
27.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 7.32e+30 4.58e+29 3.35e+60 352 1.83e+30 404 118 2.30e+04 50.7 152
28.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 7.32e+30 4.58e+29 3.35e+60 352 1.83e+30 404 118 2.30e+04 50.7 152
29.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 7.32e+30 4.58e+29 3.35e+60 352 1.83e+30 404 118 2.30e+04 50.7 152
30.016160103957866 16 10.528945086570072 19.399838180259515 11.0 0.04906722789303866 6.0 5.0 2.8 1.7 2.0 1.3 3.00 0.938 2.06 0.00 1.44 195 32.2 3.11e+03 3.05 55.8 7.32e+30 4.58e+29 3.35e+60 352 1.83e+30 404 118 2.30e+04 50.7 152
31.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 404 135 2.14e+04 94.1 146
32.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 667 159 3.63e+04 94.1 191
33.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 844 184 5.92e+04 94.1 243
34.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 871 209 8.21e+04 94.1 287
35.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 876 234 1.04e+05 94.1 323
36.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 7.32e+30 3.86e+29 2.82e+60 104 1.68e+30 876 253 1.05e+05 94.1 325
37.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
38.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
39.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
40.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
41.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
42.016160103957866 19 10.996615586634876 21.969447386872204 13.0 0.04851171043844928 7.0 5.0 2.9 1.3 3.0 1.1 3.00 0.947 2.05 0.00 1.43 272 62.2 8.41e+03 8.41 91.7 1.48e+61 1.28e+60 1.55e+121 13.3 3.94e+60 876 253 1.05e+05 94.1 325
43.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 876 247 9.07e+04 148 301
44.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 876 263 9.72e+04 148 312
45.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 1.02e+03 279 1.17e+05 148 341
46.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 1.20e+03 295 1.41e+05 148 376
47.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 1.22e+03 312 1.66e+05 148 408
48.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 1.23e+03 328 1.91e+05 148 437
49.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.48e+61 1.11e+60 1.35e+121 7.46 3.67e+60 1.23e+03 340 1.94e+05 148 441
50.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
51.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
52.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
53.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
54.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
55.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
56.016160103957866 22 10.541821330475683 24.15607786877489 15.0 0.04947300971565486 8.0 6.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 272 82.2 1.00e+04 16.2 100 1.64e+81 7.60e+79 1.21e+161 226 3.48e+80 1.23e+03 340 1.94e+05 148 441
57.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.23e+03 315 1.75e+05 127 418
58.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.23e+03 321 1.75e+05 127 418
59.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.23e+03 328 1.80e+05 127 424
60.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.23e+03 334 1.90e+05 127 436
61.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.35e+03 340 2.02e+05 127 449
62.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.38e+03 346 2.14e+05 127 463
63.016160103957866 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.38e+03 352 2.26e+05 127 476
64.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.64e+81 6.69e+79 1.07e+161 0.281 3.27e+80 1.38e+03 357 2.28e+05 127 478
65.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
66.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
67.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
68.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
69.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
70.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
71.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
72.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
73.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
74.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
75.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
76.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
77.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
78.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
79.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
80.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
81.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 1.34e+71 5.37e+69 7.20e+140 6.51 2.68e+70 1.38e+03 357 2.28e+05 127 478
82.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 450 124 2.93e+04 0.0576 171 1.38e+03 357 2.28e+05 127 478
83.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 450 124 2.93e+04 0.0576 171 1.38e+03 357 2.28e+05 127 478
84.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 450 124 2.93e+04 0.0576 171 1.38e+03 357 2.28e+05 127 478
85.01616010395787 25 9.883464101650397 25.333545507091788 17.0 0.050247607177197694 8.0 6.0 3.6 2.1 4.0 1.4 3.00 0.960 2.04 0.00 1.43 272 88.2 9.33e+03 82.8 96.6 450 124 2.93e+04 0.0576 171 1.38e+03 357 2.28e+05 127 478
