#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 463.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.47447124306332955 4 8.889892516802021 7.966361279048957 3.0 0.10557342102284663 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4744712430633296 4 8.889892516802021 7.966361279048957 3.0 0.10557342102284663 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 3.13e-06 0.101 0.00177 1.42e+03 1.15e+03 2.18e+05 1.36e+03 466 0.152 0.114 0.000648 0.102 0.0255
2.4744712430633298 4 8.889892516802021 7.966361279048957 3.0 0.10557342102284663 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 3.13e-06 0.101 0.00177 1.27e+03 1.05e+03 1.58e+05 1.23e+03 397 0.152 0.114 0.000648 0.102 0.0255
3.4744712430633298 7 5.942245333816108 9.324387783010938 5.0 0.061810118790103355 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.186 0.113 0.00104 0.100 0.0322 1.27e+03 597 3.91e+05 450 625 0.186 0.120 0.00120 0.100 0.0347
4.47447124306333 7 5.942245333816108 9.324387783010938 5.0 0.061810118790103355 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.186 0.113 0.00104 0.100 0.0322 450 153 3.00e+04 161 173 0.197 0.140 0.00244 0.100 0.0494
5.47447124306333 7 5.942245333816108 9.324387783010938 5.0 0.061810118790103355 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.186 0.113 0.00104 0.100 0.0322 1.36e+03 549 1.90e+05 450 436 0.197 0.140 0.00244 0.100 0.0494
6.47447124306333 7 5.942245333816108 9.324387783010938 5.0 0.061810118790103355 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.186 0.113 0.00104 0.100 0.0322 1.36e+03 549 1.90e+05 450 436 0.197 0.140 0.00244 0.100 0.0494
7.47447124306333 10 4.360632106276047 11.054626958731296 7.0 0.05422419515766633 4.0 5.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 1.89 0.288 0.316 0.101 0.562 1.36e+03 384 1.97e+05 207 444 1.89 0.307 0.310 0.101 0.557
8.47447124306333 10 4.360632106276047 11.054626958731296 7.0 0.05422419515766633 4.0 5.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 1.89 0.288 0.316 0.101 0.562 1.36e+03 384 1.97e+05 207 444 1.89 0.401 0.375 0.101 0.612
