#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 462.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.570637220208809 10 11.13984246331285 13.872910238314299 7.0 0.045076892505056206 4.0 5.0 3.2 1.5 3.5 1.2 3.00 0.900 2.10 0.00 1.45 14.8 1.89 20.9 0.138 4.57 3.97e+04 4.91e+03 1.51e+08 246 1.23e+04 16.7 4.79 42.3 0.975 6.51
10.570637220208809 10 11.13984246331285 13.872910238314299 7.0 0.045076892505056206 4.0 5.0 3.2 1.5 3.5 1.2 3.00 0.900 2.10 0.00 1.45 14.8 1.89 20.9 0.138 4.57 1.71e+07 1.88e+06 2.89e+13 1.84e+03 5.37e+06 16.7 4.79 42.3 0.975 6.51
11.570637220208809 10 11.13984246331285 13.872910238314299 7.0 0.045076892505056206 4.0 5.0 3.2 1.5 3.5 1.2 3.00 0.900 2.10 0.00 1.45 14.8 1.89 20.9 0.138 4.57 1.71e+07 1.88e+06 2.89e+13 1.84e+03 5.37e+06 16.7 4.79 42.3 0.975 6.51
12.570637220208809 10 11.13984246331285 13.872910238314299 7.0 0.045076892505056206 4.0 5.0 3.2 1.5 3.5 1.2 3.00 0.900 2.10 0.00 1.45 14.8 1.89 20.9 0.138 4.57 1.71e+07 1.88e+06 2.89e+13 1.84e+03 5.37e+06 16.7 4.79 42.3 0.975 6.51
13.570637220208809 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 1.71e+07 1.44e+06 2.23e+13 185 4.73e+06 95.0 22.7 1.27e+03 4.74 35.7
14.570637220208809 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 1.71e+07 1.44e+06 2.23e+13 185 4.73e+06 248 40.6 5.13e+03 4.74 71.7
15.570637220208809 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 1.71e+07 1.44e+06 2.23e+13 185 4.73e+06 250 58.6 8.38e+03 4.74 91.5
16.57063722020881 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 1.71e+07 1.45e+06 2.23e+13 185 4.73e+06 250 73.3 8.22e+03 57.7 90.6
17.57063722020881 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 3.34e+12 5.88e+11 1.56e+24 5.82e+03 1.25e+12 250 73.3 8.22e+03 57.7 90.6
18.57063722020881 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 3.34e+12 5.88e+11 1.56e+24 5.82e+03 1.25e+12 250 73.3 8.22e+03 57.7 90.6
19.57063722020881 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 3.34e+12 5.88e+11 1.56e+24 5.82e+03 1.25e+12 250 73.3 8.22e+03 57.7 90.6
20.57063722020881 13 11.537835205104967 17.07225714685061 9.0 0.046670224449274024 5.0 5.0 3.4 1.3 3.0 1.1 3.00 0.923 2.08 0.00 1.44 95.0 20.5 1.34e+03 0.195 36.7 3.34e+12 5.88e+11 1.56e+24 5.82e+03 1.25e+12 250 73.3 8.22e+03 57.7 90.6
21.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.34e+12 4.78e+11 1.30e+24 451 1.14e+12 250 84.4 7.72e+03 78.4 87.8
22.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.34e+12 4.78e+11 1.30e+24 451 1.14e+12 398 103 1.39e+04 78.4 118
23.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.34e+12 4.78e+11 1.30e+24 451 1.14e+12 551 122 2.55e+04 78.4 160
24.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.34e+12 4.78e+11 1.30e+24 451 1.14e+12 553 141 3.63e+04 78.4 191
25.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.34e+12 4.78e+11 1.30e+24 451 1.14e+12 553 157 3.75e+04 91.6 194
26.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.36e+30 2.10e+29 7.04e+59 746 8.39e+29 553 157 3.75e+04 91.6 194
27.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.36e+30 2.10e+29 7.04e+59 746 8.39e+29 553 157 3.75e+04 91.6 194
28.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.36e+30 2.10e+29 7.04e+59 746 8.39e+29 553 157 3.75e+04 91.6 194
29.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.36e+30 2.10e+29 7.04e+59 746 8.39e+29 553 157 3.75e+04 91.6 194
30.57063722020881 16 10.99804359409601 19.422607852386626 11.0 0.04893914439912036 6.0 6.0 3.8 1.8 4.0 1.3 3.00 0.938 2.06 0.00 1.44 208 41.5 3.69e+03 1.64 60.7 3.36e+30 2.10e+29 7.04e+59 746 8.39e+29 553 157 3.75e+04 91.6 194
31.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 553 167 3.27e+04 102 181
32.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 670 192 4.60e+04 102 215
33.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 861 216 6.79e+04 102 261
34.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 1.01e+03 240 9.64e+04 102 310
35.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 1.02e+03 265 1.24e+05 102 352
36.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.36e+30 1.77e+29 5.93e+59 450 7.70e+29 1.02e+03 285 1.27e+05 102 357
37.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
38.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
39.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
40.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
41.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
42.57063722020881 19 11.033822926572602 21.790737175944162 13.0 0.050982475959691714 7.0 6.0 3.8 2.3 4.0 1.5 3.00 0.947 2.05 0.00 1.43 293 70.3 8.54e+03 14.8 92.4 3.48e+64 1.89e+63 6.37e+127 64.0 7.98e+63 1.02e+03 285 1.27e+05 102 357
43.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.02e+03 273 1.10e+05 157 332
44.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.02e+03 288 1.15e+05 157 339
45.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.02e+03 302 1.31e+05 157 361
46.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.17e+03 316 1.52e+05 157 389
47.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.32e+03 330 1.77e+05 157 420
48.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.33e+03 344 2.01e+05 157 449
49.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 3.48e+64 1.63e+63 5.50e+127 13.3 7.42e+63 1.33e+03 356 2.06e+05 157 454
50.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
51.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
52.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
53.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
54.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
55.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
56.57063722020881 22 11.037771292585372 24.15010178905284 15.0 0.05247136995844073 8.0 6.0 3.9 1.7 4.0 1.3 3.00 0.955 2.05 0.00 1.43 293 88.2 9.47e+03 72.9 97.3 4.42e+83 2.93e+82 1.01e+166 227 1.01e+83 1.33e+03 356 2.06e+05 157 454
57.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.33e+03 326 1.88e+05 127 433
58.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.33e+03 330 1.87e+05 127 432
59.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.33e+03 335 1.90e+05 127 436
60.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.33e+03 339 1.96e+05 127 443
61.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.33e+03 343 2.04e+05 127 452
62.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.43e+03 348 2.13e+05 127 462
63.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.43e+03 352 2.23e+05 127 472
64.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 4.42e+83 2.58e+82 8.97e+165 1.01 9.47e+82 1.43e+03 355 2.25e+05 127 474
65.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
66.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
67.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
68.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
69.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
70.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
71.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
72.57063722020881 25 11.320608963794644 26.07540074724632 17.0 0.0546001082165696 9.0 7.0 4.1 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 293 90.4 8.78e+03 71.7 93.7 7.47e+61 2.99e+60 2.23e+122 442 1.49e+61 1.43e+03 355 2.25e+05 127 474
73.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 324 2.09e+05 98.6 457
74.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 323 2.09e+05 98.6 457
75.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 322 2.09e+05 98.6 457
76.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 322 2.08e+05 98.6 456
77.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 321 2.07e+05 98.6 455
78.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 321 2.06e+05 98.6 454
79.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.43e+03 320 2.05e+05 98.6 453
80.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.42e+03 319 2.03e+05 98.6 451
81.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 7.47e+61 2.67e+60 2.00e+122 0.551 1.41e+61 1.42e+03 319 2.03e+05 98.6 451
82.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 2.75e+40 9.84e+38 2.70e+79 0.151 5.20e+39 1.42e+03 319 2.03e+05 98.6 451
83.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 2.75e+40 9.84e+38 2.70e+79 0.151 5.20e+39 1.42e+03 319 2.03e+05 98.6 451
84.57063722020881 28 10.718279806710807 27.81967732108504 19.0 0.0505795677124073 9.0 7.0 4.1 2.5 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 87.0 7.93e+03 64.7 89.0 2.75e+40 9.84e+38 2.70e+79 0.151 5.20e+39 1.42e+03 319 2.03e+05 98.6 451
