#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 364.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
33.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 8.78e+07 4.83e+06 4.04e+14 9.80 2.01e+07 63.1 16.6 389 7.97 19.7
34.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 8.78e+07 4.83e+06 4.04e+14 9.80 2.01e+07 92.0 18.1 582 7.97 24.1
35.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 8.78e+07 4.83e+06 4.04e+14 9.80 2.01e+07 92.0 19.1 648 7.97 25.5
36.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 8.78e+07 4.83e+06 4.04e+14 9.80 2.01e+07 92.0 19.9 651 7.97 25.5
37.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
38.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
39.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
40.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
41.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
42.26768799775596 19 12.376490805177426 17.89753481732756 13.0 0.05973837001279694 5.0 8.0 4.0 3.6 4.0 1.9 3.00 0.947 2.05 0.00 1.43 40.9 7.83 162 1.35 12.7 1.02e+10 6.41e+08 5.59e+18 450 2.37e+09 92.0 19.9 651 7.97 25.5
43.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 105 26.1 983 13.3 31.4
44.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 198 33.9 2.32e+03 13.3 48.2
45.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 209 41.7 3.72e+03 13.3 61.0
46.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 218 49.4 5.14e+03 13.3 71.7
47.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 263 57.2 7.16e+03 13.3 84.6
48.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 263 62.2 7.73e+03 13.3 87.9
49.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 1.02e+10 5.54e+08 4.85e+18 40.5 2.20e+09 263 65.9 7.61e+03 16.8 87.2
50.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
51.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
52.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
53.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
54.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
55.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
56.26768799775596 22 11.099205225047491 19.444636005553704 15.0 0.0479870271449061 6.0 8.0 4.0 3.0 4.0 1.7 3.00 0.955 2.05 0.00 1.43 105 15.7 718 3.75 26.8 3.01e+18 1.69e+17 4.24e+35 1.79e+03 6.51e+17 263 65.9 7.61e+03 16.8 87.2
57.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 270 82.4 9.44e+03 37.0 97.2
58.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 610 103 2.06e+04 37.0 143
59.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 702 123 3.48e+04 37.0 186
60.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 714 143 4.86e+04 37.0 220
61.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 723 163 6.19e+04 37.0 249
62.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 768 183 7.63e+04 37.0 276
63.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 768 196 8.01e+04 37.0 283
64.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 3.01e+18 1.49e+17 3.74e+35 450 6.12e+17 768 206 7.89e+04 37.0 281
65.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
66.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
67.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
68.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
69.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
70.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
71.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
72.26768799775596 25 10.479508977068566 21.209303629467925 17.0 0.04612335695219172 7.0 8.0 4.0 3.0 4.0 1.7 3.00 0.960 2.04 0.00 1.43 270 38.2 5.21e+03 4.96 72.2 1.75e+40 8.90e+38 1.29e+79 1.17e+03 3.59e+39 768 206 7.89e+04 37.0 281
73.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 768 204 7.02e+04 84.0 265
74.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 768 214 7.44e+04 84.0 273
75.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 891 224 8.55e+04 84.0 292
76.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 984 234 9.83e+04 84.0 313
77.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 995 244 1.11e+05 84.0 333
78.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 1.00e+03 254 1.24e+05 84.0 352
79.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 1.05e+03 264 1.37e+05 84.0 371
80.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 548 3.39e+39 1.05e+03 270 1.42e+05 84.0 376
81.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.75e+40 7.94e+38 1.15e+79 544 3.39e+39 1.05e+03 275 1.41e+05 84.0 376
82.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.88e+73 1.40e+72 2.34e+145 10.0 4.84e+72 1.05e+03 275 1.41e+05 84.0 376
83.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.88e+73 1.40e+72 2.34e+145 10.0 4.84e+72 1.05e+03 275 1.41e+05 84.0 376
84.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.88e+73 1.40e+72 2.34e+145 10.0 4.84e+72 1.05e+03 275 1.41e+05 84.0 376
85.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.88e+73 1.40e+72 2.34e+145 10.0 4.84e+72 1.05e+03 275 1.41e+05 84.0 376
86.26768799775596 28 10.48511016142152 22.49766756770752 19.0 0.04799061361229417 8.0 8.0 4.0 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 270 53.9 6.74e+03 8.71 82.1 1.88e+73 1.40e+72 2.34e+145 10.0 4.84e+72 1.05e+03 275 1.41e+05 84.0 376
