#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 40.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6483052069683803 4 9.391756089971171 7.63857348556894 3.0 0.12310723250694518 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6483052069683803 4 9.391756089971171 7.63857348556894 3.0 0.12310723250694518 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.29e-07 0.100 0.000574 1.38e+03 1.14e+03 2.11e+05 1.36e+03 459 0.151 0.113 0.000633 0.100 0.0252
2.6483052069683803 4 9.391756089971171 7.63857348556894 3.0 0.12310723250694518 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.29e-07 0.100 0.000574 1.24e+03 1.04e+03 1.53e+05 1.23e+03 391 0.151 0.113 0.000633 0.100 0.0252
3.6483052069683803 7 5.893045390821787 7.619965902182373 5.0 0.12095265349320394 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 2.22e-07 0.100 0.000471 1.24e+03 592 3.83e+05 450 619 0.151 0.107 0.000363 0.100 0.0191
4.648305206968381 7 5.893045390821787 7.619965902182373 5.0 0.12095265349320394 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 2.22e-07 0.100 0.000471 450 145 2.75e+04 163 166 0.175 0.118 0.000989 0.100 0.0315
5.648305206968381 7 5.893045390821787 7.619965902182373 5.0 0.12095265349320394 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 2.22e-07 0.100 0.000471 584 387 4.42e+04 450 210 0.175 0.118 0.000989 0.100 0.0315
6.648305206968381 7 5.893045390821787 7.619965902182373 5.0 0.12095265349320394 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 2.22e-07 0.100 0.000471 584 387 4.42e+04 450 210 0.175 0.118 0.000989 0.100 0.0315
7.648305206968381 10 3.4007231482924403 9.365566440908896 7.0 0.061972743243806104 4.0 6.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.113 0.102 1.62e-05 0.100 0.00402 584 271 6.43e+04 180 254 0.175 0.114 0.000705 0.100 0.0266
8.64830520696838 10 3.4007231482924403 9.365566440908896 7.0 0.061972743243806104 4.0 6.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 0.113 0.102 1.62e-05 0.100 0.00402 584 271 6.43e+04 180 254 0.175 0.120 0.000862 0.102 0.0294
