#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 475.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.411538331711515 10 2.998658519814202 9.106333785353169 7.0 0.07236582918077607 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.38e-07 0.100 0.000372 450 192 1.50e+04 161 122 0.188 0.122 0.00126 0.100 0.0355
11.411538331711515 10 2.998658519814202 9.106333785353169 7.0 0.07236582918077607 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.38e-07 0.100 0.000372 450 192 1.50e+04 161 122 0.188 0.122 0.00126 0.100 0.0355
12.411538331711515 10 2.998658519814202 9.106333785353169 7.0 0.07236582918077607 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.38e-07 0.100 0.000372 450 192 1.50e+04 161 122 0.188 0.122 0.00126 0.100 0.0355
13.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 148 1.83e+04 118 135 0.188 0.117 0.00102 0.100 0.0320
14.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 148 1.83e+04 118 135 0.188 0.121 0.00109 0.100 0.0330
15.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 148 1.83e+04 118 135 0.188 0.123 0.00127 0.100 0.0356
16.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 150 1.85e+04 121 136 0.194 0.124 0.00147 0.100 0.0383
17.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 119 1.23e+04 109 111 0.194 0.124 0.00147 0.100 0.0383
18.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 119 1.23e+04 109 111 0.194 0.124 0.00147 0.100 0.0383
19.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 119 1.23e+04 109 111 0.194 0.124 0.00147 0.100 0.0383
20.411538331711515 13 0.8928551028361068 10.286045257242048 9.0 0.053588507975446356 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 0.103 0.101 8.27e-07 0.100 0.000909 450 119 1.23e+04 109 111 0.194 0.124 0.00147 0.100 0.0383
21.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 450 96.5 1.21e+04 72.9 110 0.313 0.145 0.00401 0.102 0.0634
22.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 450 96.5 1.21e+04 72.9 110 0.350 0.160 0.00646 0.124 0.0804
23.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 450 96.5 1.21e+04 72.9 110 0.350 0.168 0.00728 0.124 0.0853
24.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 450 96.5 1.21e+04 72.9 110 0.350 0.172 0.00759 0.124 0.0871
25.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 450 100 1.30e+04 72.9 114 0.350 0.175 0.00778 0.124 0.0882
26.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 775 197 5.19e+04 98.1 228 0.350 0.175 0.00778 0.124 0.0882
27.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 775 197 5.19e+04 98.1 228 0.350 0.175 0.00778 0.124 0.0882
28.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 775 197 5.19e+04 98.1 228 0.350 0.175 0.00778 0.124 0.0882
29.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 775 197 5.19e+04 98.1 228 0.350 0.175 0.00778 0.124 0.0882
30.411538331711515 16 0.2065187528431639 12.107291741313347 11.0 0.04673776848848814 6.0 7.0 3.9 3.3 3.0 1.8 3.00 0.938 2.06 0.00 1.44 0.313 0.125 0.00377 0.100 0.0614 775 197 5.19e+04 98.1 228 0.350 0.175 0.00778 0.124 0.0882
31.411538331711515 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 166 4.87e+04 86.7 221 5.90 0.733 2.17 0.210 1.47
32.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 166 4.87e+04 86.7 221 6.75 1.07 4.05 0.210 2.01
33.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 166 4.87e+04 86.7 221 6.75 1.24 4.34 0.210 2.08
34.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 166 4.87e+04 86.7 221 6.75 1.33 4.30 0.210 2.07
35.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 166 4.87e+04 86.7 221 6.75 1.37 4.24 0.210 2.06
36.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 775 187 6.00e+04 86.7 245 6.75 1.40 4.17 0.239 2.04
37.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
38.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
39.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
40.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
41.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
42.41153833171151 19 0.11534754404307039 14.05864460843049 13.0 0.04374043891582027 7.0 7.0 3.9 3.1 3.0 1.8 3.00 0.947 2.05 0.00 1.43 5.90 0.691 2.21 0.101 1.49 3.09e+07 3.05e+06 6.34e+13 665 7.96e+06 6.75 1.40 4.17 0.239 2.04
43.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 58.4 5.51 191 0.518 13.8
44.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 94.6 9.54 552 0.518 23.5
45.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 94.6 12.0 669 0.518 25.9
46.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 94.6 13.2 680 0.518 26.1
47.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 94.6 13.8 674 0.518 26.0
48.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 612 7.45e+06 94.6 14.1 668 0.518 25.8
49.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 3.09e+07 2.63e+06 5.55e+13 661 7.45e+06 94.6 14.4 662 2.17 25.7
50.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
51.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
52.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
53.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
54.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
55.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
56.41153833171151 22 0.11419758386164659 16.0762536780603 15.0 0.04306421037325886 8.0 7.0 3.8 3.3 3.0 1.8 3.00 0.955 2.05 0.00 1.43 58.4 4.90 195 0.101 13.9 5.18e+11 3.37e+10 1.39e+22 1.02e+04 1.18e+11 94.6 14.4 662 2.17 25.7
57.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 207 34.5 3.79e+03 2.34 61.6
58.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 545 53.9 1.42e+04 2.34 119
59.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 582 73.4 2.54e+04 2.34 159
60.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 582 85.2 2.86e+04 2.34 169
61.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 582 91.2 2.88e+04 2.34 170
62.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 582 94.1 2.85e+04 2.34 169
63.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 1.89e+03 1.11e+11 582 95.6 2.83e+04 2.34 168
64.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 5.18e+11 2.97e+10 1.23e+22 2.41e+03 1.11e+11 582 96.7 2.81e+04 2.88 168
65.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
66.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
67.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
68.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
69.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
70.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
71.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
72.41153833171151 25 0.9283882466236306 17.94172200632619 17.0 0.04352799727887103 9.0 7.0 3.8 2.9 3.0 1.7 3.00 0.960 2.04 0.00 1.43 207 26.1 3.74e+03 0.103 61.1 3.29e+25 2.46e+24 6.84e+49 1.10e+04 8.27e+24 582 96.7 2.81e+04 2.88 168
73.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 582 110 2.76e+04 17.0 166
74.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 674 127 3.87e+04 17.0 197
75.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.01e+03 144 6.09e+04 17.0 247
76.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.05e+03 160 8.38e+04 17.0 290
77.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.05e+03 171 9.08e+04 17.0 301
78.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.05e+03 176 9.16e+04 17.0 303
79.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.05e+03 178 9.13e+04 17.0 302
80.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 1.66e+03 7.84e+24 1.05e+03 179 9.10e+04 17.0 302
81.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.29e+25 2.19e+24 6.14e+49 991 7.84e+24 1.05e+03 180 9.07e+04 27.1 301
82.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.66e+62 2.26e+61 7.08e+123 285 8.41e+61 1.05e+03 180 9.07e+04 27.1 301
83.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.66e+62 2.26e+61 7.08e+123 285 8.41e+61 1.05e+03 180 9.07e+04 27.1 301
84.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.66e+62 2.26e+61 7.08e+123 285 8.41e+61 1.05e+03 180 9.07e+04 27.1 301
85.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.66e+62 2.26e+61 7.08e+123 285 8.41e+61 1.05e+03 180 9.07e+04 27.1 301
86.41153833171151 28 1.625055692535263 19.898611632392853 19.0 0.04354510791473741 10.0 7.0 3.8 3.1 3.0 1.8 3.00 0.964 2.04 0.00 1.43 293 47.4 8.20e+03 0.192 90.5 3.66e+62 2.26e+61 7.08e+123 285 8.41e+61 1.05e+03 180 9.07e+04 27.1 301
