#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 112.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8636748856699779 4 9.597130794976225 10.779718427457656 3.0 0.07689037918493988 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8636748856699779 4 9.597130794976225 10.779718427457656 3.0 0.07689037918493988 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.191 0.127 0.00189 0.108 0.0435 2.59e+03 1.49e+03 7.74e+05 1.46e+03 880 0.203 0.152 0.00275 0.153 0.0525
2.863674885669978 4 9.597130794976225 10.779718427457656 3.0 0.07689037918493988 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.191 0.127 0.00189 0.108 0.0435 2.34e+03 1.35e+03 5.99e+05 1.31e+03 774 0.203 0.152 0.00275 0.153 0.0525
3.863674885669978 7 10.415338314928581 14.034459743350899 5.0 0.04869499757494463 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.19 0.809 1.45 0.191 1.21 2.34e+03 773 8.22e+05 450 907 3.19 0.824 1.43 0.203 1.20
4.863674885669978 7 10.415338314928581 14.034459743350899 5.0 0.04869499757494463 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.19 0.809 1.45 0.191 1.21 3.12e+03 547 1.31e+06 121 1.15e+03 3.19 1.39 1.67 1.52 1.29
5.863674885669978 7 10.415338314928581 14.034459743350899 5.0 0.04869499757494463 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.19 0.809 1.45 0.191 1.21 2.45e+05 5.69e+04 9.17e+09 2.81e+03 9.57e+04 3.19 1.39 1.67 1.52 1.29
6.863674885669978 7 10.415338314928581 14.034459743350899 5.0 0.04869499757494463 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.19 0.809 1.45 0.191 1.21 2.45e+05 5.69e+04 9.17e+09 2.81e+03 9.57e+04 3.19 1.39 1.67 1.52 1.29
7.018210600691996 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 2.45e+05 3.98e+04 6.87e+09 287 8.29e+04 32.9 4.82 99.3 1.62 9.97
8.018210600691997 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 2.45e+05 3.98e+04 6.87e+09 287 8.29e+04 38.5 8.35 211 1.62 14.5
9.018210600691997 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 2.45e+05 3.98e+04 6.87e+09 287 8.29e+04 38.5 10.3 225 1.62 15.0
10.018210600691997 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 5.36e+07 5.82e+06 2.83e+14 1.97e+03 1.68e+07 38.5 11.2 215 3.12 14.7
11.018210600691997 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 5.36e+07 5.82e+06 2.83e+14 1.97e+03 1.68e+07 38.5 11.2 215 3.12 14.7
12.018210600691997 10 11.590057655794446 16.351131792021427 7.0 0.05245213796815262 4.0 5.0 2.6 1.6 2.5 1.3 3.00 0.900 2.10 0.00 1.45 32.9 4.42 102 0.678 10.1 5.36e+07 5.82e+06 2.83e+14 1.97e+03 1.68e+07 38.5 11.2 215 3.12 14.7
13.018210600691997 13 11.066168342790291 18.711554403369362 9.0 0.054606248159233844 5.0 6.0 2.9 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 32.9 11.0 233 1.73 15.3 5.36e+07 4.48e+06 2.19e+14 450 1.48e+07 38.5 16.2 251 11.2 15.9
14.018210600691997 13 11.066168342790291 18.711554403369362 9.0 0.054606248159233844 5.0 6.0 2.9 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 133 20.2 1.53e+03 1.73 39.1 5.36e+07 4.48e+06 2.19e+14 450 1.48e+07 218 39.7 4.31e+03 11.2 65.6
15.018210600691997 13 11.066168342790291 18.711554403369362 9.0 0.054606248159233844 5.0 6.0 2.9 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 133 20.2 1.53e+03 1.73 39.1 5.36e+07 4.48e+06 2.19e+14 450 1.48e+07 224 53.9 6.91e+03 11.2 83.1
16.018210600691997 13 11.066168342790291 18.711554403369362 9.0 0.054606248159233844 5.0 6.0 2.9 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 133 20.2 1.53e+03 1.73 39.1 5.36e+07 4.48e+06 2.19e+14 450 1.48e+07 224 61.7 7.16e+03 11.2 84.6
17.018210600691997 13 11.066168342790291 18.711554403369362 9.0 0.054606248159233844 5.0 6.0 2.9 2.4 3.0 1.6 3.00 0.923 2.08 0.00 1.44 133 20.2 1.53e+03 1.73 39.1 4.16e+15 3.37e+14 1.32e+30 773 1.15e+15 224 65.6 6.93e+03 18.4 83.3
