#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 493.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.103314386891105 10 13.318674150794248 13.682393245497446 7.0 0.08807634896605673 4.0 5.0 3.2 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 2.62 0.664 0.853 0.121 0.924 1.74e+03 606 4.76e+05 281 690 3.18 1.21 1.27 1.19 1.12
10.103314386891105 10 13.318674150794248 13.682393245497446 7.0 0.08807634896605673 4.0 5.0 3.2 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 2.62 0.664 0.853 0.121 0.924 7.28e+05 1.62e+05 7.31e+10 1.01e+03 2.70e+05 3.18 1.21 1.27 1.19 1.12
11.103314386891105 10 13.318674150794248 13.682393245497446 7.0 0.08807634896605673 4.0 5.0 3.2 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 2.62 0.664 0.853 0.121 0.924 7.28e+05 1.62e+05 7.31e+10 1.01e+03 2.70e+05 3.18 1.21 1.27 1.19 1.12
12.103314386891105 10 13.318674150794248 13.682393245497446 7.0 0.08807634896605673 4.0 5.0 3.2 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 2.62 0.664 0.853 0.121 0.924 7.28e+05 1.62e+05 7.31e+10 1.01e+03 2.70e+05 3.18 1.21 1.27 1.19 1.12
13.103314386891105 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 7.28e+05 1.25e+05 5.99e+10 438 2.45e+05 33.5 6.08 143 1.43 11.9
14.103314386891105 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 7.28e+05 1.25e+05 5.99e+10 438 2.45e+05 66.9 11.0 424 1.43 20.6
15.103314386891105 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 7.28e+05 1.25e+05 5.99e+10 438 2.45e+05 66.9 13.7 474 1.43 21.8
16.103314386891107 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 7.28e+05 1.25e+05 5.98e+10 438 2.45e+05 66.9 15.8 447 1.75 21.2
17.103314386891107 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 9.61e+08 1.46e+08 1.25e+17 9.87e+03 3.53e+08 66.9 15.8 447 1.75 21.2
18.103314386891107 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 9.61e+08 1.46e+08 1.25e+17 9.87e+03 3.53e+08 66.9 15.8 447 1.75 21.2
19.103314386891107 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 9.61e+08 1.46e+08 1.25e+17 9.87e+03 3.53e+08 66.9 15.8 447 1.75 21.2
20.103314386891107 13 13.950536514452327 16.076490049679393 9.0 0.06403007420603972 5.0 6.0 3.1 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 33.5 5.66 147 0.198 12.1 9.61e+08 1.46e+08 1.25e+17 9.87e+03 3.53e+08 66.9 15.8 447 1.75 21.2
21.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 9.61e+08 1.18e+08 1.03e+17 2.25e+03 3.21e+08 90.8 20.5 714 10.1 26.7
22.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 9.61e+08 1.18e+08 1.03e+17 2.25e+03 3.21e+08 123 26.1 1.37e+03 10.1 37.0
23.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 9.61e+08 1.18e+08 1.03e+17 2.25e+03 3.21e+08 157 31.7 2.36e+03 10.1 48.6
24.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 9.61e+08 1.18e+08 1.03e+17 2.25e+03 3.21e+08 157 34.8 2.56e+03 10.1 50.6
25.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 9.61e+08 1.18e+08 1.03e+17 748 3.21e+08 157 37.1 2.51e+03 16.2 50.1
26.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 8.38e+13 5.25e+12 4.39e+26 696 2.10e+13 157 37.1 2.51e+03 16.2 50.1
27.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 8.38e+13 5.25e+12 4.39e+26 696 2.10e+13 157 37.1 2.51e+03 16.2 50.1
28.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 8.38e+13 5.25e+12 4.39e+26 696 2.10e+13 157 37.1 2.51e+03 16.2 50.1
29.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 8.38e+13 5.25e+12 4.39e+26 696 2.10e+13 157 37.1 2.51e+03 16.2 50.1
30.103314386891107 16 13.012229275409755 17.626036245046507 11.0 0.0630194371890873 6.0 6.0 3.4 2.1 3.5 1.5 3.00 0.938 2.06 0.00 1.44 90.8 12.3 573 1.27 23.9 8.38e+13 5.25e+12 4.39e+26 696 2.10e+13 157 37.1 2.51e+03 16.2 50.1
31.103314386891107 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 216 55.1 5.26e+03 22.1 72.5
32.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 453 74.2 1.36e+04 22.1 117
33.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 486 93.3 2.25e+04 22.1 150
34.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 519 112 3.20e+04 22.1 179
35.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 519 123 3.35e+04 22.1 183
36.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 8.38e+13 4.42e+12 3.70e+26 47.6 1.92e+13 519 131 3.27e+04 24.4 181
37.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
38.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
39.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
40.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
41.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
42.10331438689111 19 11.939425226290123 19.548580394207484 13.0 0.04518638120934173 7.0 6.0 3.4 2.1 4.0 1.5 3.00 0.947 2.05 0.00 1.43 216 34.2 4.52e+03 1.75 67.2 3.73e+32 3.73e+31 1.25e+64 450 1.12e+32 519 131 3.27e+04 24.4 181
43.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 519 135 2.88e+04 49.8 170
44.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 519 146 3.40e+04 49.8 184
45.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 715 158 4.48e+04 49.8 212
46.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 748 170 5.60e+04 49.8 237
47.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 781 182 6.79e+04 49.8 261
48.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 781 189 7.02e+04 49.8 265
49.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 3.73e+32 3.22e+31 1.09e+64 68.0 1.05e+32 781 194 6.98e+04 49.8 264
50.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
51.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
52.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
53.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
54.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
55.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
56.10331438689111 22 11.282881914946094 21.342843050855134 15.0 0.03903689366901454 8.0 6.0 3.5 2.3 4.0 1.5 3.00 0.955 2.05 0.00 1.43 239 51.3 6.51e+03 6.47 80.7 1.96e+62 8.91e+60 1.74e+123 245 4.18e+61 781 194 6.98e+04 49.8 264
57.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 781 184 6.20e+04 82.1 249
58.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 781 188 6.28e+04 82.1 251
59.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 781 192 6.55e+04 82.1 256
60.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 812 195 7.01e+04 82.1 265
61.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 845 199 7.50e+04 82.1 274
62.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 878 203 8.01e+04 82.1 283
63.10331438689111 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 878 205 8.12e+04 82.1 285
64.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 1.96e+62 7.84e+60 1.54e+123 2.71 3.92e+61 878 207 8.11e+04 82.1 285
65.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
66.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
67.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
68.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
69.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
70.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
71.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
72.1033143868911 25 10.855579374317447 23.746711110080565 17.0 0.03830961327937793 9.0 6.0 3.5 2.2 4.0 1.5 3.00 0.960 2.04 0.00 1.43 239 58.5 6.28e+03 22.1 79.2 3.23e+63 1.29e+62 4.16e+125 3.05 6.45e+62 878 207 8.11e+04 82.1 285
73.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 191 7.45e+04 74.1 273
74.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 190 7.45e+04 74.1 273
75.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 190 7.45e+04 74.1 273
76.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 190 7.43e+04 74.1 273
77.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 190 7.41e+04 74.1 272
78.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 878 190 7.39e+04 74.1 272
79.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 874 190 7.37e+04 74.1 271
80.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 874 189 7.36e+04 74.1 271
81.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 3.23e+63 1.15e+62 3.72e+125 0.862 6.10e+62 874 189 7.36e+04 74.1 271
82.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 5.63e+36 2.01e+35 1.13e+72 0.573 1.06e+36 874 189 7.36e+04 74.1 271
83.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 5.63e+36 2.01e+35 1.13e+72 0.573 1.06e+36 874 189 7.36e+04 74.1 271
84.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 5.63e+36 2.01e+35 1.13e+72 0.573 1.06e+36 874 189 7.36e+04 74.1 271
85.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 5.63e+36 2.01e+35 1.13e+72 0.573 1.06e+36 874 189 7.36e+04 74.1 271
86.1033143868911 28 11.134161419652434 25.823066340395155 19.0 0.03941878696501291 10.0 6.0 3.5 2.2 4.0 1.5 3.00 0.964 2.04 0.00 1.43 239 58.0 5.63e+03 28.3 75.0 5.63e+36 2.01e+35 1.13e+72 0.573 1.06e+36 874 189 7.36e+04 74.1 271
