#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 181.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5809019157470836 4 10.99935109115278 10.1875385042221 3.0 0.06927753113462401 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5809019157470836 4 10.99935109115278 10.1875385042221 3.0 0.06927753113462401 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.128 0.107 0.000184 0.101 0.0136 1.74e+03 1.23e+03 3.01e+05 1.37e+03 549 0.164 0.123 0.000920 0.114 0.0303
2.5809019157470834 4 10.99935109115278 10.1875385042221 3.0 0.06927753113462401 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.128 0.107 0.000184 0.101 0.0136 1.56e+03 1.12e+03 2.24e+05 1.23e+03 473 0.164 0.123 0.000920 0.114 0.0303
3.5809019157470834 7 13.260295339462582 12.722130005695401 5.0 0.04961735788620135 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.29 0.296 0.196 0.104 0.442 1.56e+03 639 4.70e+05 450 685 1.29 0.305 0.192 0.128 0.438
4.580901915747083 7 13.260295339462582 12.722130005695401 5.0 0.04961735788620135 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.29 0.296 0.196 0.104 0.442 1.16e+03 273 1.79e+05 150 423 1.29 0.458 0.212 0.244 0.461
5.580901915747083 7 13.260295339462582 12.722130005695401 5.0 0.04961735788620135 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.29 0.296 0.196 0.104 0.442 3.65e+04 6.87e+03 1.77e+08 1.05e+03 1.33e+04 1.29 0.458 0.212 0.244 0.461
6.580901915747083 7 13.260295339462582 12.722130005695401 5.0 0.04961735788620135 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 1.29 0.296 0.196 0.104 0.442 3.65e+04 6.87e+03 1.77e+08 1.05e+03 1.33e+04 1.29 0.458 0.212 0.244 0.461
7.580901915747083 10 12.282373047160062 14.988531783065685 7.0 0.049255783196926695 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 20.2 2.77 39.8 0.186 6.31 3.65e+04 4.81e+03 1.29e+08 293 1.13e+04 20.2 2.89 39.2 0.462 6.26
8.580901915747084 10 12.282373047160062 14.988531783065685 7.0 0.049255783196926695 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 20.2 2.77 39.8 0.186 6.31 3.65e+04 4.81e+03 1.29e+08 293 1.13e+04 25.7 5.33 90.0 0.462 9.49
