#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 297.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
25.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 6.54e+09 4.34e+08 2.66e+18 543 1.63e+09 392 109 2.03e+04 23.5 143
26.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 1.52e+24 9.94e+22 1.43e+47 900 3.79e+23 392 109 2.03e+04 23.5 143
27.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 1.52e+24 9.94e+22 1.43e+47 900 3.79e+23 392 109 2.03e+04 23.5 143
28.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 1.52e+24 9.94e+22 1.43e+47 900 3.79e+23 392 109 2.03e+04 23.5 143
29.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 1.52e+24 9.94e+22 1.43e+47 900 3.79e+23 392 109 2.03e+04 23.5 143
30.834876751503938 16 8.765473190768155 19.786299711043327 11.0 0.04371688808209405 6.0 5.0 3.0 1.9 3.0 1.4 3.00 0.938 2.06 0.00 1.44 205 30.0 3.39e+03 4.47 58.2 1.52e+24 9.94e+22 1.43e+47 900 3.79e+23 392 109 2.03e+04 23.5 143
31.017082019843105 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 205 56.7 6.84e+03 8.62 82.7 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 392 123 1.81e+04 84.5 134
32.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 777 163 4.23e+04 84.5 206
33.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 940 193 7.26e+04 84.5 269
34.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 964 223 1.02e+05 84.5 320
35.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 964 248 1.20e+05 84.5 346
36.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.52e+24 8.37e+22 1.21e+47 450 3.48e+23 964 261 1.21e+05 84.5 347
37.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.94e+63 1.73e+62 2.77e+125 450 5.27e+62 964 267 1.19e+05 134 345
38.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
39.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
40.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
41.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
42.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
43.0170820198431 19 8.662584270234259 22.203247571507614 13.0 0.04342345939766497 7.0 5.0 3.2 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 298 66.2 1.06e+04 8.62 103 1.75e+63 1.55e+62 2.25e+125 450 4.74e+62 964 267 1.19e+05 134 345
44.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 964 255 1.03e+05 171 321
45.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 1.02e+03 277 1.21e+05 171 348
46.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 1.18e+03 289 1.39e+05 171 373
47.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 1.21e+03 300 1.58e+05 171 397
48.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 1.21e+03 309 1.69e+05 171 412
49.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+63 1.34e+62 1.95e+125 23.9 4.42e+62 1.21e+03 313 1.71e+05 171 413
50.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 1.75e+09 7.94e+07 1.39e+17 0.259 3.72e+08 1.21e+03 316 1.70e+05 171 413
51.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
52.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
53.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
54.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
55.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
56.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
57.0170820198431 22 9.018439467008099 24.056551294427457 15.0 0.04660776693979005 8.0 6.0 3.4 1.9 3.0 1.4 3.00 0.955 2.05 0.00 1.43 298 81.8 1.07e+04 15.2 104 2.06e+81 9.59e+79 1.93e+161 227 4.39e+80 1.21e+03 316 1.70e+05 171 413
58.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.21e+03 296 1.53e+05 168 392
59.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.21e+03 306 1.54e+05 168 392
60.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.28e+03 327 1.79e+05 168 423
61.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.44e+03 337 2.00e+05 168 447
62.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.46e+03 347 2.21e+05 168 470
63.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.46e+03 356 2.35e+05 168 484
64.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 1.26 4.12e+80 1.46e+03 360 2.36e+05 168 486
65.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 2.06e+81 8.44e+79 1.70e+161 0.226 4.12e+80 1.46e+03 362 2.36e+05 168 486
66.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
67.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
68.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
69.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
70.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
71.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
72.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
73.0170820198431 25 9.734833489137513 25.216022654463163 17.0 0.048975842485986104 8.0 7.0 3.7 2.0 4.0 1.4 3.00 0.960 2.04 0.00 1.43 298 90.1 1.12e+04 29.2 106 7.79e+70 3.11e+69 2.43e+140 450 1.56e+70 1.46e+03 362 2.36e+05 168 486
74.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.46e+03 341 2.14e+05 165 462
75.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.46e+03 348 2.14e+05 165 463
76.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.46e+03 355 2.17e+05 165 466
77.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.48e+03 369 2.40e+05 165 490
78.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.64e+03 376 2.58e+05 165 508
79.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.66e+03 383 2.75e+05 165 525
80.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.66e+03 389 2.86e+05 165 535
81.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.70 1.47e+70 1.66e+03 392 2.88e+05 165 537
82.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 7.79e+70 2.78e+69 2.17e+140 1.22 1.47e+70 1.66e+03 394 2.88e+05 165 536
83.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 4.52e+83 1.65e+82 7.30e+165 1.22 8.54e+82 1.66e+03 394 2.88e+05 165 536
84.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 4.52e+83 1.65e+82 7.30e+165 1.22 8.54e+82 1.66e+03 394 2.88e+05 165 536
85.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 4.52e+83 1.65e+82 7.30e+165 1.22 8.54e+82 1.66e+03 394 2.88e+05 165 536
86.0170820198431 28 9.713570160438664 26.639839622056325 19.0 0.052295002611126566 9.0 9.0 4.2 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 298 97.9 1.05e+04 55.6 102 4.52e+83 1.65e+82 7.30e+165 1.22 8.54e+82 1.66e+03 394 2.88e+05 165 536
