#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 304.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.19010780116269133 4 11.302876920210092 11.252105513319432 3.0 0.17046481725349402 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1901078011626913 4 11.302876920210092 11.252105513319432 3.0 0.17046481725349402 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.138 0.00229 0.126 0.0478 2.72e+03 1.65e+03 9.44e+05 1.71e+03 971 0.226 0.170 0.00310 0.176 0.0557
2.190107801162691 4 11.302876920210092 11.252105513319432 3.0 0.17046481725349402 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.138 0.00229 0.126 0.0478 2.45e+03 1.49e+03 7.32e+05 1.54e+03 856 0.226 0.170 0.00310 0.176 0.0557
3.190107801162691 7 8.972145406829878 12.489017256099933 5.0 0.08740586667291456 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.336 0.162 0.00722 0.144 0.0850 2.45e+03 854 1.00e+06 450 1.00e+03 0.336 0.180 0.00690 0.152 0.0831
4.190107801162691 7 8.972145406829878 12.489017256099933 5.0 0.08740586667291456 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.336 0.162 0.00722 0.144 0.0850 450 152 3.24e+04 109 180 0.336 0.206 0.0109 0.152 0.104
5.190107801162691 7 8.972145406829878 12.489017256099933 5.0 0.08740586667291456 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.336 0.162 0.00722 0.144 0.0850 2.73e+03 819 8.60e+05 450 927 0.336 0.206 0.0109 0.152 0.104
6.190107801162691 7 8.972145406829878 12.489017256099933 5.0 0.08740586667291456 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.336 0.162 0.00722 0.144 0.0850 2.73e+03 819 8.60e+05 450 927 0.336 0.206 0.0109 0.152 0.104
7.190107801162691 10 7.463833306696914 14.256248372302574 7.0 0.059019130161891954 4.0 5.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 3.81 0.622 1.36 0.148 1.17 2.73e+03 573 7.30e+05 226 854 3.81 0.652 1.33 0.219 1.15
8.190107801162691 10 7.463833306696914 14.256248372302574 7.0 0.059019130161891954 4.0 5.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 3.81 0.622 1.36 0.148 1.17 2.73e+03 573 7.30e+05 226 854 3.81 0.933 1.92 0.219 1.39
