#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 117.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.12971940320589948 4 9.166158232877336 8.394933967677577 3.0 0.13947083990893383 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1297194032058995 4 9.166158232877336 8.394933967677577 3.0 0.13947083990893383 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.60e-07 0.100 0.000510 1.37e+03 1.14e+03 2.10e+05 1.37e+03 458 0.150 0.113 0.000631 0.100 0.0251
2.1297194032058995 4 9.166158232877336 8.394933967677577 3.0 0.13947083990893383 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.60e-07 0.100 0.000510 1.23e+03 1.03e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000631 0.100 0.0251
3.1297194032058995 7 11.899603289775898 7.485481904234029 5.0 0.08752566198129777 3.0 4.0 2.9 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.67e-07 0.100 0.000408 1.23e+03 591 3.82e+05 450 618 0.150 0.107 0.000361 0.100 0.0190
4.1297194032058995 7 11.899603289775898 7.485481904234029 5.0 0.08752566198129777 3.0 4.0 2.9 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.67e-07 0.100 0.000408 450 145 2.75e+04 163 166 0.175 0.118 0.000987 0.100 0.0314
5.1297194032058995 7 11.899603289775898 7.485481904234029 5.0 0.08752566198129777 3.0 4.0 2.9 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.67e-07 0.100 0.000408 583 387 4.42e+04 450 210 0.175 0.118 0.000987 0.100 0.0314
6.1297194032058995 7 11.899603289775898 7.485481904234029 5.0 0.08752566198129777 3.0 4.0 2.9 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.67e-07 0.100 0.000408 583 387 4.42e+04 450 210 0.175 0.118 0.000987 0.100 0.0314
7.1297194032058995 10 12.163944444456451 5.91941716846496 7.0 0.08464325802729485 3.0 6.0 3.6 1.4 4.0 1.2 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 583 271 6.43e+04 180 254 0.175 0.113 0.000733 0.100 0.0271
8.1297194032059 10 12.163944444456451 5.91941716846496 7.0 0.08464325802729485 3.0 6.0 3.6 1.4 4.0 1.2 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.22e-07 0.100 0.000350 583 271 6.43e+04 180 254 0.175 0.118 0.000844 0.100 0.0290
