#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 422.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.37303940829801263 4 11.609600000777027 7.037190635977122 3.0 0.17583339914047885 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3730394082980126 4 11.609600000777027 7.037190635977122 3.0 0.17583339914047885 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.03e-07 0.100 0.000551 1.37e+03 1.14e+03 2.09e+05 1.36e+03 457 0.150 0.113 0.000629 0.100 0.0251
2.3730394082980126 4 11.609600000777027 7.037190635977122 3.0 0.17583339914047885 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.03e-07 0.100 0.000551 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.3730394082980126 7 14.407173212151744 6.661836036239661 5.0 0.10299267277099376 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.73e-07 0.100 0.000416 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000360 0.100 0.0190
4.373039408298013 7 14.407173212151744 6.661836036239661 5.0 0.10299267277099376 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.73e-07 0.100 0.000416 450 145 2.76e+04 163 166 0.175 0.118 0.000986 0.100 0.0314
5.373039408298013 7 14.407173212151744 6.661836036239661 5.0 0.10299267277099376 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.73e-07 0.100 0.000416 584 387 4.42e+04 450 210 0.175 0.118 0.000986 0.100 0.0314
6.373039408298013 7 14.407173212151744 6.661836036239661 5.0 0.10299267277099376 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.73e-07 0.100 0.000416 584 387 4.42e+04 450 210 0.175 0.118 0.000986 0.100 0.0314
7.373039408298013 10 15.996729120065144 7.503494866919103 7.0 0.08006099131634331 3.0 7.0 3.2 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 0.103 0.100 6.70e-07 0.100 0.000819 584 271 6.44e+04 180 254 0.175 0.113 0.000724 0.100 0.0269
8.373039408298013 10 15.996729120065144 7.503494866919103 7.0 0.08006099131634331 3.0 7.0 3.2 3.1 3.0 1.8 3.00 0.900 2.10 0.00 1.45 0.103 0.100 6.70e-07 0.100 0.000819 584 271 6.44e+04 180 254 0.175 0.118 0.000843 0.100 0.0290
